rank	mrna name	mirna name	mirtigo score
1335	TRA2B|6434	hsa-miR-151a-3p	0.000520129543135562
1336	CCND1|595	hsa-miR-16-5p	0.000520011983977954
1337	KDM3A|55818	hsa-miR-22-3p	0.00051988699141208
1338	ANK3|288	hsa-miR-34a-5p	0.000519858348037788
1339	PDE7A|5150	hsa-miR-23a-3p	0.000519753530438928
1340	RTN4|57142	hsa-miR-21-5p	0.000519608897377931
1341	DPP3|10072	hsa-let-7a-5p	0.00051953209367537
1342	PBX1|5087	hsa-let-7f-5p	0.000519497668777458
1343	SPRED1|161742	hsa-miR-15a-5p	0.000519472332532654
1344	FAM168B|130074	hsa-miR-148a-3p	0.000519271463314935
1345	LDLR|3949	hsa-miR-148a-3p	0.000518918871808114
1346	DENND1C|79958	hsa-miR-143-3p	0.000518554105523036
1347	TP53|7157	hsa-let-7c-5p	0.000518485542804447
1348	RBM47|54502	hsa-miR-25-3p	0.000517997093335975
1349	APBB3|10307	hsa-let-7a-5p	0.000517927170028266
1350	UPF2|26019	hsa-miR-103a-3p	0.000517824522442338
1351	HSPB6|126393	hsa-miR-193a-5p	0.000517527001558651
1352	STYXL1|51657	hsa-let-7a-5p	0.000517521383810876
1353	SMN2|6607	hsa-miR-23a-3p	0.000517445576613761
1354	LAS1L|81887	hsa-miR-22-3p	0.000517301961798109
1355	CDC42|998	hsa-miR-29b-3p	0.000517197121257378
1356	FOXP4|116113	hsa-miR-423-5p	0.000517103231162636
1357	IRF9|10379	hsa-miR-93-5p	0.000517091764868796
1358	FBN1|2200	hsa-miR-29a-3p	0.000517088818924353
1359	RAPGEF5|9771	hsa-miR-182-5p	0.000517087808152876
1360	RAB11FIP4|84440	hsa-miR-22-3p	0.000516897470443055
1361	CHCHD10|400916	hsa-miR-92a-3p	0.000516857108235891
1362	RAB23|51715	hsa-miR-25-3p	0.000516749877248604
1363	C8orf4|56892	hsa-miR-27b-3p	0.000516726770743383
1364	STX3|6809	hsa-let-7b-5p	0.000516700379531117
1365	CLDN12|9069	hsa-let-7b-5p	0.000516674681762519
1366	VIM|7431	hsa-miR-30c-5p	0.000516627358976586
1367	PPP1R15B|84919	hsa-let-7g-5p	0.000516555760173435
1368	EEF1A1|1915	hsa-miR-181a-2-3p	0.0005165503507278
1369	RPS15A|6210	hsa-miR-10a-5p	0.000516521699010635
1370	WRNIP1|56897	hsa-miR-22-3p	0.00051650864843302
1371	PRSS22|64063	hsa-let-7b-5p	0.000516474232257463
1372	MAPK14|1432	hsa-miR-22-3p	0.000516449164450422
1373	CDK7|1022	hsa-miR-199a-3p	0.000516443784100707
1374	CFL2|1073	hsa-miR-194-5p	0.000516389849167799
1375	CDK7|1022	hsa-miR-199b-3p	0.000516331992879486
1376	ZEB1|6935	hsa-miR-200b-3p	0.000516308532093894
1377	CDKN1A|1026	hsa-let-7b-5p	0.000516234483262089
1378	EMP1|2012	hsa-miR-148a-3p	0.000516207418131799
1379	PDAP1|11333	hsa-miR-361-3p	0.000515990836643795
1380	BLVRB|645	hsa-miR-127-5p	0.000515765693988884
1381	LHFPL2|10184	hsa-miR-25-3p	0.000515710827918508
1382	VIM|7431	hsa-miR-30b-5p	0.000515679542121912
1383	ZNF132|7691	hsa-miR-199a-5p	0.000515648421839962
1384	LRCH1|23143	hsa-miR-22-3p	0.000515622533831547
1385	SCAP|22937	hsa-miR-148a-3p	0.000515453831291335
1386	RAP1B|5908	hsa-miR-24-3p	0.000515449529207997
1387	IL18|3606	hsa-miR-23b-3p	0.00051534584096341
1388	PBX2|5089	hsa-let-7f-5p	0.000515058442373823
1389	STAG2|10735	hsa-miR-22-3p	0.000514880984922294
1390	SLC48A1|55652	hsa-miR-423-5p	0.000514788487096048
1391	CCND2|894	hsa-let-7a-5p	0.000514753758997612
1392	RAB11FIP4|84440	hsa-let-7a-5p	0.000514745229884126
1393	DCUN1D4|23142	hsa-miR-27b-3p	0.000514608190116153
1394	HSPA8|3312	hsa-miR-221-3p	0.000514589847775572
1395	KIF3B|9371	hsa-miR-127-3p	0.000514587731827324
1396	GNA13|10672	hsa-miR-30d-5p	0.000514573656425072
1397	SRPR|6734	hsa-miR-92a-3p	0.000514421731813669
1398	MBTD1|54799	hsa-miR-145-5p	0.000514397735501145
1399	HDHD2|84064	hsa-miR-27a-3p	0.00051430475429352
1400	TGFBR1|7046	hsa-let-7c-5p	0.000513996512740336
1401	TPM2|7169	hsa-let-7a-5p	0.000513983199535017
1402	CLIP2|7461	hsa-miR-22-3p	0.000513597816356349
1403	MRPL24|79590	hsa-miR-20a-5p	0.000513583680931124
1404	DAP|1611	hsa-miR-182-5p	0.000513453851226793
1405	TSPAN14|81619	hsa-miR-29c-3p	0.000513386513772656
1406	SOD1|6647	hsa-miR-374a-3p	0.00051337195273889
1407	WBP2|23558	hsa-miR-23b-3p	0.000513359190139716
1408	FAM107B|83641	hsa-miR-199a-5p	0.000513255356063572
1409	TTLL4|9654	hsa-let-7a-5p	0.000513231206108583
1410	DYNLRB1|83658	hsa-miR-181a-2-3p	0.00051322462299608
1411	PAWR|5074	hsa-miR-199a-3p	0.000513201486808309
1412	WASL|8976	hsa-miR-28-3p	0.000513200714399099
1413	PAWR|5074	hsa-miR-199b-3p	0.000513090340667184
1414	NFIA|4774	hsa-miR-103a-3p	0.000512881698933863
1415	PGAP2|27315	hsa-miR-29a-3p	0.000512811332542525
1416	ANKRD49|54851	hsa-let-7a-5p	0.000512786889657486
1417	MTSS1L|92154	hsa-miR-361-3p	0.000512775823239248
1418	CPT1A|1374	hsa-miR-148a-3p	0.000512768367141835
1419	EED|8726	hsa-miR-30c-5p	0.000512752542331703
1420	SNAP25|6616	hsa-miR-27b-3p	0.000512426837360346
1421	HDDC2|51020	hsa-miR-23a-3p	0.000512387887649542
1422	ZNF274|10782	hsa-miR-148a-3p	0.000512076806707156
1423	LPGAT1|9926	hsa-let-7i-5p	0.00051202991356549
1424	AKR1C2|1646	hsa-miR-185-5p	0.000511990023371889
1425	ATG12|9140	hsa-miR-30d-5p	0.000511986202323622
1426	TMEM218|219854	hsa-miR-182-5p	0.000511945002093279
1427	MCFD2|90411	hsa-miR-23a-3p	0.000511735107219991
1428	ZNF468|90333	hsa-miR-199b-5p	0.000511694633356839
1429	COL5A2|1290	hsa-miR-29b-3p	0.000511683928073568
1430	BACH1|571	hsa-let-7e-5p	0.000511524274733468
1431	RNFT1|51136	hsa-let-7f-5p	0.000511517068374003
1432	TNFSF10|8743	hsa-let-7f-5p	0.000511468541814413
1433	CISD2|493856	hsa-miR-199a-3p	0.000511458857423998
1434	CISD2|493856	hsa-miR-199b-3p	0.00051134934706586
1435	DDX19A|55308	hsa-let-7f-5p	0.000511303401648382
1436	EED|8726	hsa-miR-30b-5p	0.000511289367679949
1437	HIGD1A|25994	hsa-miR-21-3p	0.000511198208744866
1438	WDR20|91833	hsa-miR-148a-3p	0.000511090794700369
1439	GEMIN7|79760	hsa-let-7b-5p	0.000511069547708598
1440	TDG|6996	hsa-miR-29b-3p	0.00051077616553607
1441	CLDN15|24146	hsa-miR-744-5p	0.000510576479162966
1442	RASA1|5921	hsa-miR-30a-5p	0.000510536536466866
1443	BTF3|689	hsa-miR-22-3p	0.000510529338772063
1444	RPL13A|23521	hsa-miR-10b-5p	0.00051048753113484
1445	SPRED1|161742	hsa-miR-424-5p	0.00051048016392281
1446	PLEKHA1|59338	hsa-miR-103a-3p	0.000510438846429981
1447	GGT5|2687	hsa-miR-361-3p	0.000510307373707827
1448	GIPC1|10755	hsa-let-7a-5p	0.000510191029976023
1449	PHF8|23133	hsa-miR-22-3p	0.000510189585092528
1450	PGM1|5236	hsa-miR-30a-5p	0.000510130942879809
1451	MFGE8|4240	hsa-miR-22-3p	0.000510059998252685
1452	RCAN1|1827	hsa-miR-103a-3p	0.000510017134139766
1453	FIGN|55137	hsa-let-7g-5p	0.000509919361394365
1454	FZD3|7976	hsa-let-7a-5p	0.000509902465737562
1455	PTAR1|375743	hsa-miR-92a-3p	0.000509837184051499
1456	MDM4|4194	hsa-miR-126-5p	0.000509766586003721
1457	LLGL2|3993	hsa-miR-199a-3p	0.000509489028742463
1458	SNX5|27131	hsa-miR-23b-3p	0.00050942494349049
1459	LLGL2|3993	hsa-miR-199b-3p	0.000509379716040544
1460	PTP4A1|7803	hsa-miR-29a-3p	0.000509339299730406
1461	RPL31|6160	hsa-miR-21-5p	0.000509328944537385
1462	C5orf51|285636	hsa-let-7e-5p	0.000509281073537066
1463	NPTN|27020	hsa-miR-152-3p	0.000509245612812208
1464	ZNF669|79862	hsa-miR-23a-3p	0.000509045141579877
1465	MED8|112950	hsa-let-7f-5p	0.00050898866695368
1466	SCG5|6447	hsa-miR-23a-3p	0.000508942818881922
1467	AARS|16	hsa-miR-25-3p	0.000508854696185952
1468	KIAA1279|26128	hsa-miR-25-3p	0.00050877004243731
1469	ZNF721|170960	hsa-miR-23c	0.00050871333056969
1470	FAM103A1|83640	hsa-let-7f-5p	0.000508633937466701
1471	SMAD7|4092	hsa-miR-21-5p	0.000508595199361568
1472	RIC8B|55188	hsa-miR-22-3p	0.000508577053924062
1473	BLOC1S1|2647	hsa-let-7c-5p	0.00050850687312064
1474	RPL14|9045	hsa-miR-497-5p	0.000508407275160735
1475	NDUFS4|4724	hsa-miR-27a-3p	0.000508356790392898
1476	GPATCH4|54865	hsa-miR-22-3p	0.000508224897053342
1477	NME4|4833	hsa-let-7a-5p	0.000507789769241008
1478	PXDN|7837	hsa-miR-29a-3p	0.00050774472108842
1479	CREG1|8804	hsa-miR-29a-3p	0.00050771934227171
1480	IGFBP1|3484	hsa-miR-199a-5p	0.000507491647320215
1481	DEGS1|8560	hsa-miR-143-3p	0.000507300414629268
1482	PTEN|5728	hsa-miR-148a-3p	0.000507155629546336
1483	COIL|8161	hsa-let-7f-5p	0.000507057675607192
1484	KTN1|3895	hsa-miR-199a-3p	0.000506960192144165
1485	CSTB|1476	hsa-miR-21-5p	0.000506931269097382
1486	EIF1|10209	hsa-miR-30a-3p	0.000506873947843385
1487	SCAMP1|9522	hsa-miR-217	0.000506864398572637
1488	ZFAND5|7763	hsa-miR-30d-5p	0.000506850477358692
1489	KTN1|3895	hsa-miR-199b-3p	0.000506850239859431
1490	B3GNT5|84002	hsa-miR-30c-5p	0.000506690262164635
1491	COL4A5|1287	hsa-miR-29a-3p	0.000506400813252825
1492	SRPR|6734	hsa-miR-25-3p	0.00050634778851948
1493	UBE2Q1|55585	hsa-miR-338-3p	0.000506242295462755
1494	FKBP3|2287	hsa-miR-145-5p	0.00050602798871883
1495	SMARCA4|6597	hsa-miR-99b-5p	0.000505809514301789
1496	DUSP16|80824	hsa-let-7e-5p	0.000505698105210959
1497	XKR8|55113	hsa-let-7f-5p	0.000505628481689852
1498	SESTD1|91404	hsa-miR-29a-3p	0.000505605334631368
1499	B3GNT5|84002	hsa-miR-30b-5p	0.00050542442429958
1500	DPY30|84661	hsa-miR-22-3p	0.000505422632124205
1501	EIF4G2|1982	hsa-let-7b-5p	0.000505173415564266
1502	FEM1B|10116	hsa-miR-29a-3p	0.000504708598205537
1503	ACADSB|36	hsa-miR-192-5p	0.000504653036314133
1504	YOD1|55432	hsa-let-7e-5p	0.000504591772945941
1505	PHLDA3|23612	hsa-miR-22-3p	0.000504378372120953
1506	SNRNP27|11017	hsa-miR-27b-3p	0.000504249083860608
1507	ZNF282|8427	hsa-miR-29a-3p	0.000504223420270272
1508	QARS|5859	hsa-let-7i-5p	0.000504219794159866
1509	NRAS|4893	hsa-let-7f-5p	0.000503806547407304
1510	ZNF420|147923	hsa-miR-181c-5p	0.00050364306989686
1511	GNPDA2|132789	hsa-miR-30a-3p	0.000503499944584175
1512	CHMP1A|5119	hsa-miR-182-5p	0.000503486544777368
1513	TUBA1B|10376	hsa-miR-223-3p	0.000503254561204657
1514	ALDH2|217	hsa-miR-30d-5p	0.000503243702145984
1515	BCAM|4059	hsa-miR-199b-5p	0.000502899143253102
1516	BRD2|6046	hsa-miR-143-3p	0.0005028953699264
1517	BHLHE40|8553	hsa-miR-181a-5p	0.000502856498207224
1518	G3BP2|9908	hsa-miR-25-3p	0.000502799351145309
1519	VDAC2|7417	hsa-miR-103a-3p	0.000502703302917643
1520	SLC5A9|200010	hsa-let-7a-5p	0.000502368362884903
1521	CREB3L3|84699	hsa-miR-193a-5p	0.000502239863100144
1522	PDIA4|9601	hsa-miR-378a-3p	0.000502153241846334
1523	RGS1|5996	hsa-miR-29c-3p	0.000502148651036485
1524	IGJ|3512	hsa-miR-192-5p	0.00050212667390059
1525	TMEM69|51249	hsa-miR-143-3p	0.000502062630421312
1526	MRP63|78988	hsa-miR-30a-3p	0.000502034472845074
1527	SESN1|27244	hsa-miR-22-3p	0.000501976124218051
1528	PFKP|5214	hsa-miR-93-5p	0.000501974969016632
1529	PRELID1|27166	hsa-miR-22-3p	0.000501906783551859
1530	MAP1LC3B|81631	hsa-miR-30a-3p	0.000501654754689221
1531	RHBDD2|57414	hsa-miR-143-3p	0.000501519666339106
1532	ZNRF1|84937	hsa-miR-30e-5p	0.000501488551517754
1533	PVRL1|5818	hsa-miR-34a-5p	0.000501337703650237
1534	ZFP36L1|677	hsa-miR-29b-3p	0.000501309099432846
1535	ZNF140|7699	hsa-miR-181d-5p	0.000501226584344539
1536	NEU1|4758	hsa-miR-125a-5p	0.000501190578340591
1537	USP33|23032	hsa-miR-148a-3p	0.000501044312172635
1538	MAP4K3|8491	hsa-let-7f-5p	0.00050075562475106
1539	AEN|64782	hsa-let-7b-5p	0.000500724482939016
1540	AGPAT3|56894	hsa-miR-24-3p	0.00050068470958931
1541	CD53|963	hsa-miR-197-3p	0.000500658245655234
1542	AP1AR|55435	hsa-miR-99a-5p	0.000500637734074036
1543	KCTD21|283219	hsa-let-7b-5p	0.000500476584153353
1544	DCTN3|11258	hsa-miR-148a-3p	0.000500005176866229
1545	VHL|7428	hsa-miR-143-3p	0.000499943668029696
1546	FEZ2|9637	hsa-miR-148a-3p	0.000499815701928582
1547	PDE7A|5150	hsa-miR-30d-5p	0.000499777774623888
1548	ATG5|9474	hsa-miR-30a-5p	0.000499680159071451
1549	SPRYD4|283377	hsa-miR-25-3p	0.000499570044424321
1550	DTX2|113878	hsa-let-7e-5p	0.00049948971282397
1551	SUMO2|6613	hsa-miR-194-5p	0.000499486276785617
1552	ARF6|382	hsa-miR-199a-5p	0.000499401055950584
1553	C7|730	hsa-miR-21-5p	0.000499261661876693
1554	PLSCR4|57088	hsa-miR-424-5p	0.00049905997386313
1555	NFIC|4782	hsa-miR-423-5p	0.000499036819121476
1556	LRIG3|121227	hsa-let-7e-5p	0.000498880331651776
1557	PRKCE|5581	hsa-miR-103a-3p	0.000498845609739342
1558	TTC31|64427	hsa-let-7b-5p	0.000498763319278089
1559	RAB15|376267	hsa-let-7f-5p	0.000498707334468868
1560	TFRC|7037	hsa-miR-181a-5p	0.000498682008136458
1561	INPP5B|3633	hsa-miR-22-3p	0.000498558425883248
1562	NLRC5|84166	hsa-miR-125a-5p	0.000498506803338789
1563	RAC1|5879	hsa-miR-182-5p	0.000498480457700513
1564	NUDT4|11163	hsa-miR-22-3p	0.000498457898014511
1565	PDE7A|5150	hsa-miR-30e-5p	0.000498428366943723
1566	SUDS3|64426	hsa-miR-99b-5p	0.000498351647664037
1567	TPM2|7169	hsa-let-7b-5p	0.000498344148617236
1568	BAX|581	hsa-miR-22-3p	0.000498204411096582
1569	SSB|6741	hsa-miR-181b-5p	0.000497995915676231
1570	PDIA5|10954	hsa-miR-27a-3p	0.000497981726491189
1571	RAD17|5884	hsa-miR-181a-2-3p	0.000497920474729544
1572	ZNF208|7757	hsa-miR-135b-3p	0.000497845197214825
1573	CXCL16|58191	hsa-miR-451a	0.000497831237698881
1574	GALE|2582	hsa-let-7b-5p	0.000497633240430367
1575	AP1S1|1174	hsa-let-7e-5p	0.0004975676094192
1576	MSL2|55167	hsa-miR-22-3p	0.00049749045724638
1577	HAX1|10456	hsa-miR-21-5p	0.00049743319528669
1578	PRPF38B|55119	hsa-let-7b-5p	0.000497410857104496
1579	ACAD11|84129	hsa-miR-10a-5p	0.000497389053216318
1580	NDEL1|81565	hsa-miR-103a-3p	0.00049725757635118
1581	RNF11|26994	hsa-miR-19b-3p	0.000497235620390702
1582	ERRFI1|54206	hsa-miR-200b-3p	0.000497233472831851
1583	CDC42SE2|56990	hsa-miR-15a-5p	0.000497229116800379
1584	RBM6|10180	hsa-miR-16-5p	0.000497220412282721
1585	CCNG1|900	hsa-miR-27b-3p	0.000496866399263652
1586	RPL31|6160	hsa-miR-194-5p	0.000496366591309881
1587	NR2F6|2063	hsa-miR-27b-3p	0.000496327719421184
1588	GNA13|10672	hsa-miR-30e-5p	0.000496130928256941
1589	WEE1|7465	hsa-miR-15b-5p	0.00049611377326763
1590	CTSD|1509	hsa-miR-24-3p	0.000495983678730067
1591	ABT1|29777	hsa-let-7a-5p	0.000495971553637044
1592	CDCA7L|55536	hsa-miR-199a-5p	0.000495952789606307
1593	C3orf58|205428	hsa-miR-182-5p	0.000495890115879967
1594	SH3BP5L|80851	hsa-miR-29a-3p	0.000495851047469587
1595	KLF6|1316	hsa-miR-181b-5p	0.000495803939812816
1596	ALDH2|217	hsa-miR-30e-5p	0.000495769185505724
1597	GBP1|2633	hsa-miR-532-5p	0.000495750757053403
1598	IREB2|3658	hsa-miR-29b-3p	0.00049572458418071
1599	TAF9|6880	hsa-miR-338-3p	0.000495576279062346
1600	ATP6V1A|523	hsa-miR-143-3p	0.000495561035423372
1601	GNG5|2787	hsa-let-7g-5p	0.000495532220463459
1602	KLHDC3|116138	hsa-miR-24-3p	0.00049552565824416
1603	MAX|4149	hsa-miR-22-3p	0.000495524731811886
1604	ZNF544|27300	hsa-miR-181b-5p	0.000495510368065304
1605	ARHGEF12|23365	hsa-miR-182-5p	0.000495453536927344
1606	BTG3|10950	hsa-miR-93-5p	0.000495423479582938
1607	SULF1|23213	hsa-miR-199a-5p	0.000495293890560798
1608	PRPF40A|55660	hsa-miR-30a-5p	0.000495135869579735
1609	SESTD1|91404	hsa-miR-148a-3p	0.00049494038347537
1610	DPP3|10072	hsa-let-7b-5p	0.000494912838253987
1611	RNF144B|255488	hsa-miR-100-5p	0.000494707679314741
1612	FTSJ2|29960	hsa-miR-361-3p	0.00049468482790239
1613	NLRC5|84166	hsa-miR-125b-5p	0.000494503655342589
1614	TTC30A|92104	hsa-miR-99b-5p	0.000494473730645942
1615	YTHDF2|51441	hsa-miR-145-5p	0.000494337364849127
1616	COX7A2|1347	hsa-miR-374a-3p	0.000494333392872905
1617	HSF1|3297	hsa-miR-214-5p	0.000494287829499332
1618	AIFM1|9131	hsa-let-7a-5p	0.000494131988887485
1619	RNASEL|6041	hsa-miR-29a-3p	0.000494097016945861
1620	RASSF4|83937	hsa-miR-103a-3p	0.000494002540414576
1621	FBXL19|54620	hsa-miR-22-3p	0.000493955364932174
1622	TRAPPC2|6399	hsa-miR-21-5p	0.000493795946948836
1623	GLIS2|84662	hsa-miR-21-5p	0.000493751686303085
1624	INO80D|54891	hsa-miR-30d-5p	0.000493720503362286
1625	STX3|6809	hsa-let-7f-5p	0.000493682474835435
1626	PTAR1|375743	hsa-miR-25-3p	0.000493661360483051
1627	CTSA|5476	hsa-miR-93-5p	0.000493608462283218
1628	SNAP25|6616	hsa-miR-27a-3p	0.000493323053217423
1629	APBB3|10307	hsa-let-7b-5p	0.000493315691645045
1630	SMARCA5|8467	hsa-miR-99b-5p	0.000493269335174306
1631	ZNF124|7678	hsa-miR-181a-5p	0.000493208674707291
1632	ZNF791|163049	hsa-miR-181c-5p	0.000493184881713768
1633	REV3L|5980	hsa-miR-29a-3p	0.000493113243078489
1634	MDM4|4194	hsa-miR-34c-5p	0.000493111672597006
1635	OSBPL3|26031	hsa-miR-181b-5p	0.000492954680551708
1636	GRB2|2885	hsa-miR-27b-3p	0.000492809129889286
1637	RPL23|9349	hsa-miR-10b-5p	0.000492787226126282
1638	STYXL1|51657	hsa-let-7b-5p	0.000492747235413195
1639	ZCCHC9|84240	hsa-let-7f-5p	0.000492712995976613
1640	H6PD|9563	hsa-miR-423-5p	0.000492303051058555
1641	SMARCA5|8467	hsa-miR-100-5p	0.00049229150990745
1642	ENPP5|59084	hsa-miR-93-5p	0.000492264303930093
1643	SLC35C1|55343	hsa-miR-30d-5p	0.000491887713639079
1644	RAP1B|5908	hsa-miR-30a-5p	0.000491872745798961
1645	HMGA1|3159	hsa-miR-15a-5p	0.000491741532905595
1646	SERP1|27230	hsa-miR-17-5p	0.000491721832308954
1647	OS9|10956	hsa-miR-103a-3p	0.0004916241842535
1648	GADD45A|1647	hsa-miR-152-3p	0.000491457003765247
1649	WDR82|80335	hsa-miR-30b-5p	0.00049134989231324
1650	CX3CL1|6376	hsa-miR-185-3p	0.000491241449033114
1651	GPC1|2817	hsa-miR-182-5p	0.000491236187314498
1652	CPEB2|132864	hsa-let-7a-5p	0.000491196108643007
1653	C19orf70|125988	hsa-miR-22-3p	0.000491180420790609
1654	SERP1|27230	hsa-miR-20a-5p	0.000491087049171386
1655	SLC35D2|11046	hsa-let-7c-5p	0.000490900036326472
1656	DNAJB4|11080	hsa-miR-16-5p	0.000490881378083773
1657	GXYLT1|283464	hsa-let-7f-5p	0.00049051198236203
1658	EIF1|10209	hsa-miR-30e-3p	0.000490506121442182
1659	MARS2|92935	hsa-let-7a-5p	0.000490487902260715
1660	RAB11FIP4|84440	hsa-let-7b-5p	0.000490410148499765
1661	EIF4G2|1982	hsa-miR-25-3p	0.000490372190167445
1662	SLC35A5|55032	hsa-miR-182-5p	0.000490320146379328
1663	CDC42SE2|56990	hsa-miR-424-5p	0.000490268266269099
1664	UBE2V1|7335	hsa-miR-424-5p	0.000490266023993419
1665	ALG6|29929	hsa-miR-23a-3p	0.000490060443286906
1666	C1QTNF6|114904	hsa-miR-29c-3p	0.000489974629989987
1667	EIF4G2|1982	hsa-let-7f-5p	0.000489904334482324
1668	DPH3|285381	hsa-let-7f-5p	0.000489791007526403
1669	GNPDA2|132789	hsa-miR-30e-3p	0.000489738700022746
1670	UQCR11|10975	hsa-miR-29a-3p	0.000489501846071449
1671	FAM8A1|51439	hsa-miR-200b-3p	0.000489498372926717
1672	TTLL4|9654	hsa-let-7b-5p	0.000489491293151942
1673	EXOSC1|51013	hsa-miR-181a-2-3p	0.000489447485712358
1674	PEX11B|8799	hsa-let-7f-5p	0.000489428102629387
1675	APLN|8862	hsa-miR-424-5p	0.000489295814614515
1676	SLC37A4|2542	hsa-miR-28-5p	0.000489281000557829
1677	HMGA1|3159	hsa-let-7f-5p	0.000489262379073887
1678	TIA1|7072	hsa-miR-30d-5p	0.000489142097466641
1679	LYSMD2|256586	hsa-miR-148a-3p	0.000489065906985216
1680	KLHL28|54813	hsa-miR-30d-5p	0.000489053412810315
1681	SMS|6611	hsa-miR-29a-3p	0.000488964835058246
1682	ZNF12|7559	hsa-miR-181a-5p	0.000488963478060812
1683	PDS5A|23244	hsa-miR-22-3p	0.000488887424606106
1684	STK19|8859	hsa-miR-182-5p	0.000488825988800383
1685	GRAMD3|65983	hsa-miR-92a-3p	0.000488816655707003
1686	TP53|7157	hsa-let-7e-5p	0.000488808181909341
1687	DUSP16|80824	hsa-let-7g-5p	0.000488650999139339
1688	ANKRD49|54851	hsa-let-7b-5p	0.000488521562338865
1689	ERGIC1|57222	hsa-miR-34a-5p	0.000488350788742752
1690	ONECUT2|9480	hsa-let-7a-5p	0.00048834603699946
1691	UBE2E1|7324	hsa-miR-143-3p	0.000488277287701751
1692	FBXO21|23014	hsa-miR-424-5p	0.000488246224954051
1693	KLHL3|26249	hsa-miR-199a-3p	0.000488222477251643
1694	C8orf4|56892	hsa-miR-27a-3p	0.000488186655491263
1695	PIP4K2A|5305	hsa-miR-30b-5p	0.000488176473285282
1696	MTMR14|64419	hsa-miR-148a-3p	0.000488147145779477
1697	KLHL3|26249	hsa-miR-199b-3p	0.000488115832812343
1698	NAGK|55577	hsa-miR-17-5p	0.000488072097450205
1699	DCUN1D4|23142	hsa-miR-27a-3p	0.000487879424481589
1700	TYRO3|7301	hsa-miR-22-3p	0.000487730122978364
1701	VPS4A|27183	hsa-miR-103a-3p	0.000487721808352837
1702	HMGA1|3159	hsa-miR-424-5p	0.00048769059739106
1703	PRSS22|64063	hsa-let-7f-5p	0.000487634542622195
1704	JMJD1C|221037	hsa-miR-182-5p	0.000487628997930982
1705	BECN1|8678	hsa-miR-30d-5p	0.0004875163337489
1706	CDC34|997	hsa-let-7i-5p	0.000487511623038729
1707	PLEKHB2|55041	hsa-miR-25-3p	0.000487396669533018
1708	ARMC1|55156	hsa-miR-30a-3p	0.000487360612211101
1709	ZNF275|10838	hsa-let-7a-5p	0.000487338653024929
1710	CAMK2N1|55450	hsa-let-7i-3p	0.000487291832042193
1711	WDR82|80335	hsa-miR-30c-5p	0.000487288370558465
1712	SCML1|6322	hsa-miR-30a-5p	0.000487169315447498
1713	ZNF763|284390	hsa-miR-199b-5p	0.000487146765062672
1714	MRP63|78988	hsa-miR-30e-3p	0.000486877538438196
1715	NPTN|27020	hsa-miR-148b-3p	0.000486872186671746
1716	MBOAT1|154141	hsa-miR-103a-3p	0.000486508136559259
1717	PDZD8|118987	hsa-miR-10a-5p	0.000486452380477721
1718	SNRPB2|6629	hsa-miR-21-3p	0.000486431924966097
1719	BAK1|578	hsa-miR-125b-5p	0.000486414485335307
1720	GIPC1|10755	hsa-let-7b-5p	0.00048609102396394
1721	NEU1|4758	hsa-miR-125b-5p	0.000485993557789221
1722	ZNF487|642819	hsa-miR-181b-5p	0.000485936401800972
1723	PIGA|5277	hsa-miR-148a-3p	0.000485929564684485
1724	LHFPL2|10184	hsa-miR-92a-3p	0.000485834395509117
1725	KLF13|51621	hsa-miR-125a-5p	0.000485634274444617
1726	YPEL2|388403	hsa-miR-30a-5p	0.000485613628792039
1727	PLEKHB2|55041	hsa-miR-92a-3p	0.000485587124025545
1728	MAPK1|5594	hsa-miR-22-3p	0.000485519395103193
1729	ZNF195|7748	hsa-miR-199b-5p	0.000485142502234158
1730	ATPAF1|64756	hsa-let-7f-5p	0.000485114839804749
1731	GALNT1|2589	hsa-let-7g-5p	0.000485073240588222
1732	MAP1LC3B|81631	hsa-miR-30e-3p	0.000485010045028273
1733	NDUFB7|4713	hsa-miR-423-5p	0.00048498934157745
1734	RAB22A|57403	hsa-miR-21-5p	0.000484981783037548
1735	ARPP19|10776	hsa-miR-26b-5p	0.000484891883241561
1736	SKI|6497	hsa-miR-21-5p	0.000484834596371971
1737	MLEC|9761	hsa-miR-24-3p	0.000484831362660171
1738	RPUSD1|113000	hsa-miR-103a-3p	0.000484812874565734
1739	PTGR2|145482	hsa-miR-145-5p	0.000484798445257798
1740	SLMO2|51012	hsa-miR-30a-3p	0.000484792205860722
1741	TPD52|7163	hsa-miR-34a-5p	0.00048470606573976
1742	TEAD1|7003	hsa-miR-92a-3p	0.000484480413368525
1743	PIP4K2A|5305	hsa-miR-30c-5p	0.000484398352110895
1744	IMP3|55272	hsa-miR-199a-3p	0.000484395046850445
1745	FAM96A|84191	hsa-miR-532-5p	0.000484335705678205
1746	RPSAP58|388524	hsa-miR-107	0.000484323689520494
1747	IMP3|55272	hsa-miR-199b-3p	0.000484290661592327
1748	BTF3L4|91408	hsa-miR-194-5p	0.000484226429630544
1749	SBK1|388228	hsa-miR-185-5p	0.000484164279965773
1750	GOLM1|51280	hsa-miR-30a-3p	0.000484101970444954
1751	UBE2Z|65264	hsa-miR-92a-3p	0.000483680505432734
1752	NME4|4833	hsa-let-7b-5p	0.00048347682830222
1753	FAM199X|139231	hsa-miR-199a-3p	0.000483317155956743
