rank	mrna name	mirna name	mirtigo score
2283	MIF|4282	hsa-miR-451a	0.000927284396566421
2284	GPR180|160897	hsa-miR-25-3p	0.000926829103445774
2285	KCTD18|130535	hsa-miR-10b-5p	0.00092680701809169
2286	C14orf1|11161	hsa-miR-30e-3p	0.000926787614030536
2287	RAB32|10981	hsa-miR-30e-5p	0.000926763346567575
2288	TIA1|7072	hsa-miR-30d-5p	0.0009266343166605
2289	MDM4|4194	hsa-let-7e-5p	0.000926504221666862
2290	PRX|57716	hsa-miR-500a-3p	0.000926480473566833
2291	SH3BP5|9467	hsa-miR-103a-3p	0.000926456470282289
2292	FAM84A|151354	hsa-miR-744-5p	0.000926394784863811
2293	FOXC1|2296	hsa-miR-138-5p	0.000926374059173449
2294	ROBO1|6091	hsa-miR-148a-3p	0.000926353171299765
2295	SH3BGRL|6451	hsa-miR-210-3p	0.000926346622580799
2296	TNRC6A|27327	hsa-miR-30e-5p	0.000926162379077773
2297	FAM103A1|83640	hsa-let-7e-5p	0.000926086067380891
2298	TST|7263	hsa-miR-199a-5p	0.000926048983270097
2299	DDX19A|55308	hsa-let-7i-5p	0.000926027251641583
2300	ZNF253|56242	hsa-miR-146b-5p	0.000925777957923889
2301	GNG12|55970	hsa-miR-185-5p	0.000925687699668551
2302	ZNF181|339318	hsa-miR-181b-5p	0.000925454686154226
2303	TMEM167A|153339	hsa-miR-17-3p	0.000925409070631335
2304	E2F6|1876	hsa-let-7f-5p	0.00092539291052956
2305	ACTG1|71	hsa-miR-103a-3p	0.000925363116294318
2306	GGA1|26088	hsa-miR-361-3p	0.000925284035488017
2307	HEXIM1|10614	hsa-miR-23a-3p	0.000925254233237192
2308	PHF20L1|51105	hsa-miR-146a-5p	0.000925193004171511
2309	ZNF487|642819	hsa-miR-181a-5p	0.000925171977174829
2310	ABCB6|10058	hsa-miR-29a-3p	0.000925131798404319
2311	PAQR8|85315	hsa-miR-423-5p	0.000925044455118675
2312	CTHRC1|115908	hsa-let-7f-5p	0.000924911624891893
2313	PRPF38B|55119	hsa-let-7f-5p	0.000924733069695952
2314	ZNF616|90317	hsa-miR-181b-5p	0.000924722875362922
2315	NDUFS4|4724	hsa-miR-27b-3p	0.000924681094432384
2316	DNAJB1|3337	hsa-miR-508-3p	0.000924494865550338
2317	KAT2B|8850	hsa-miR-25-3p	0.000924480742522907
2318	CCNDBP1|23582	hsa-miR-9-5p	0.000924443425678402
2319	ZNF441|126068	hsa-miR-181a-5p	0.000924435924090137
2320	TRIB2|28951	hsa-miR-100-5p	0.000924239745412028
2321	PLEKHA1|59338	hsa-miR-103a-3p	0.000923649488240932
2322	PTP4A1|7803	hsa-miR-30b-5p	0.000923631663918532
2323	SH3BP5L|80851	hsa-miR-103a-3p	0.000923617343185717
2324	TTLL4|9654	hsa-let-7e-5p	0.000923342609759753
2325	GNAI2|2771	hsa-miR-30d-5p	0.000923232749394064
2326	RAP1B|5908	hsa-miR-30d-5p	0.000923217963124939
2327	RBMS1|5937	hsa-let-7a-5p	0.000923031818465683
2328	MEF2D|4209	hsa-miR-103a-3p	0.000922943591965624
2329	ARPP19|10776	hsa-miR-26b-5p	0.000922880855858769
2330	TNFSF13|8741	hsa-miR-185-5p	0.000922880016255614
2331	ZNF138|7697	hsa-miR-23a-3p	0.000922864866462111
2332	LASP1|3927	hsa-miR-29a-3p	0.000922787431813984
2333	ING3|54556	hsa-miR-29c-3p	0.000922659196385871
2334	BLOC1S1|2647	hsa-let-7i-5p	0.000922596262664458
2335	PIK3IP1|113791	hsa-miR-148a-3p	0.000922497089445602
2336	DUSP16|80824	hsa-let-7g-5p	0.000922456957616495
2337	RAD23B|5887	hsa-miR-199b-5p	0.00092239052938933
2338	TSPAN14|81619	hsa-miR-29b-3p	0.000922346443469697
2339	SNRNP27|11017	hsa-miR-27b-3p	0.000921931642940838
2340	NAP1L4|4676	hsa-miR-197-3p	0.000921490363473235
2341	ASPH|444	hsa-miR-148a-3p	0.000921417052577365
2342	LEPRE1|64175	hsa-miR-9-5p	0.000921349534175222
2343	COMMD2|51122	hsa-miR-126-5p	0.000921323939058209
2344	HMGA1|3159	hsa-let-7g-5p	0.000921101718590225
2345	EPDR1|54749	hsa-miR-148a-3p	0.00092103617944118
2346	C16orf72|29035	hsa-miR-29a-3p	0.000921030310194145
2347	DPY30|84661	hsa-miR-22-3p	0.000920871932336836
2348	RAB38|23682	hsa-miR-30d-5p	0.000920838987869106
2349	CDK5R1|8851	hsa-miR-148b-3p	0.000920790126982796
2350	MRPL24|79590	hsa-miR-106b-5p	0.000920768806737012
2351	ATG12|9140	hsa-miR-30a-5p	0.000920734013402891
2352	NDUFA12|55967	hsa-miR-584-5p	0.000920679661821592
2353	NPEPL1|79716	hsa-miR-148b-3p	0.000920529949992302
2354	PRX|57716	hsa-miR-330-5p	0.000920425195141602
2355	AGPAT1|10554	hsa-miR-30e-3p	0.000920402982041046
2356	MAP4K3|8491	hsa-let-7f-5p	0.000920389773828666
2357	SESN1|27244	hsa-miR-22-3p	0.000920381279035232
2358	BECN1|8678	hsa-miR-30a-5p	0.000920134206466616
2359	RAP1B|5908	hsa-miR-92a-3p	0.000920005312749745
2360	PTP4A1|7803	hsa-miR-30c-5p	0.000919988712945623
2361	KDELR3|11015	hsa-miR-193a-5p	0.000919988219101333
2362	GOLGA4|2803	hsa-miR-25-3p	0.000919800445529281
2363	ZNF880|400713	hsa-miR-10b-5p	0.000919797210116403
2364	USP48|84196	hsa-miR-30d-5p	0.000919767285869051
2365	SNRPE|6635	hsa-miR-23a-3p	0.000919522674871686
2366	PDE12|201626	hsa-let-7e-5p	0.000919342401433546
2367	NTN1|9423	hsa-miR-423-5p	0.000919143069669341
2368	SP3|6670	hsa-miR-182-5p	0.00091908239936158
2369	ADI1|55256	hsa-miR-500a-3p	0.000919004145322231
2370	DKK3|27122	hsa-miR-25-3p	0.000918673653502996
2371	SUV420H2|84787	hsa-miR-29c-3p	0.000918615279066262
2372	PCMT1|5110	hsa-miR-143-3p	0.000918361601434612
2373	GATM|2628	hsa-let-7e-5p	0.000918323317002478
2374	TOM1|10043	hsa-miR-361-3p	0.000918296116182874
2375	ROBO1|6091	hsa-miR-29a-3p	0.000918253990758275
2376	RNF141|50862	hsa-miR-25-3p	0.000918221311424079
2377	FAM45A|404636	hsa-miR-93-5p	0.000918174465480224
2378	SEC61B|10952	hsa-miR-221-3p	0.00091814951372606
2379	ZFAND6|54469	hsa-miR-181a-5p	0.000917965426483184
2380	SEPT6|23157	hsa-miR-103a-3p	0.00091790569830274
2381	SLC35D2|11046	hsa-let-7c-5p	0.00091777852870493
2382	SLC35D2|11046	hsa-let-7i-5p	0.000917410228272856
2383	ZNF275|10838	hsa-let-7b-5p	0.000917292266690631
2384	FBXL3|26224	hsa-miR-151a-3p	0.00091729122323886
2385	C7orf49|78996	hsa-miR-22-3p	0.000917248339809174
2386	TMF1|7110	hsa-miR-25-3p	0.000917167046898776
2387	PFN2|5217	hsa-miR-151a-3p	0.000917140691712885
2388	IKBKE|9641	hsa-miR-34a-5p	0.000916816432796481
2389	SURF1|6834	hsa-miR-338-3p	0.000916734194665146
2390	ZNF24|7572	hsa-miR-151a-3p	0.000916658014854769
2391	RAB35|11021	hsa-miR-185-5p	0.000916553023500704
2392	PBRM1|55193	hsa-miR-30d-5p	0.000916518387255176
2393	PRPF40A|55660	hsa-miR-30d-5p	0.000916514338995583
2394	NRIP1|8204	hsa-miR-103a-3p	0.000916486689122951
2395	NFIB|4781	hsa-miR-30d-5p	0.000916407039317258
2396	PPM1K|152926	hsa-miR-22-3p	0.000916282994454579
2397	DUS1L|64118	hsa-miR-125b-5p	0.00091626247618132
2398	AGFG1|3267	hsa-miR-148a-3p	0.000916090709691911
2399	WWC3|55841	hsa-miR-100-5p	0.000915924099177953
2400	VPS4B|9525	hsa-miR-125b-5p	0.000915919544690122
2401	PPP1R15B|84919	hsa-let-7d-5p	0.000915774546687944
2402	DDX19B|11269	hsa-let-7g-5p	0.000915704885732005
2403	RPS21|6227	hsa-miR-361-3p	0.00091563595174609
2404	SLC35E3|55508	hsa-miR-28-3p	0.000915549450840916
2405	C16orf58|64755	hsa-miR-34a-5p	0.000915495840235332
2406	CHD1|1105	hsa-miR-30d-5p	0.000915302474483504
2407	SSFA2|6744	hsa-miR-25-3p	0.000915140950597752
2408	GRB2|2885	hsa-miR-27b-3p	0.000914763634919387
2409	SERF1A|8293	hsa-miR-20a-5p	0.000914740874849864
2410	SLC25A43|203427	hsa-miR-508-3p	0.000914638264119548
2411	CREG1|8804	hsa-miR-29a-3p	0.000914461931454448
2412	PPP1CB|5500	hsa-miR-99b-5p	0.000914342539758096
2413	AK2|204	hsa-miR-148b-3p	0.000914228007325863
2414	YOD1|55432	hsa-let-7d-5p	0.000914095995586308
2415	ZIK1|284307	hsa-miR-23b-3p	0.000913907478090552
2416	COL5A3|50509	hsa-miR-29c-3p	0.000913722996893294
2417	SNN|8303	hsa-miR-148b-3p	0.000913668029246729
2418	SLC25A44|9673	hsa-miR-148a-3p	0.00091357233494279
2419	RAVER2|55225	hsa-miR-99b-5p	0.000913541125162853
2420	EFHD2|79180	hsa-let-7a-5p	0.000913427669098831
2421	NDUFS7|374291	hsa-miR-361-3p	0.000913210845988902
2422	B4GALT5|9334	hsa-miR-152-3p	0.000913181242433329
2423	CCL28|56477	hsa-miR-30b-3p	0.000913063170057537
2424	MRPL35|51318	hsa-miR-362-5p	0.000913024268370985
2425	HLA-DRB5|3127	hsa-miR-211-5p	0.000913023193207626
2426	NPAS3|64067	hsa-miR-103a-3p	0.000912963942109156
2427	ONECUT1|3175	hsa-miR-9-5p	0.000912955900172694
2428	NAT8L|339983	hsa-miR-361-3p	0.000912878904574149
2429	NUPL2|11097	hsa-miR-30a-3p	0.000912727634338443
2430	RAB22A|57403	hsa-miR-21-5p	0.000912603593536849
2431	DDX19B|11269	hsa-let-7c-5p	0.000912593568511449
2432	VPS52|6293	hsa-miR-22-3p	0.000912575053178171
2433	ZNF710|374655	hsa-let-7a-5p	0.000912510255607531
2434	IRF4|3662	hsa-miR-125b-5p	0.000912483143117793
2435	RNF20|56254	hsa-let-7f-5p	0.000912221014584384
2436	C6orf62|81688	hsa-miR-23b-3p	0.00091213205762839
2437	ZBTB34|403341	hsa-miR-15b-5p	0.000911755473653542
2438	CENPT|80152	hsa-miR-425-5p	0.000911645567990627
2439	PBX3|5090	hsa-let-7f-5p	0.000911508881099957
2440	ARF6|382	hsa-miR-181a-5p	0.000911393817621306
2441	CCND1|595	hsa-miR-15a-5p	0.000911391896391404
2442	SEMA4B|10509	hsa-miR-93-5p	0.000911375179672456
2443	COX4I1|1327	hsa-miR-338-3p	0.000911374784502304
2444	PTEN|5728	hsa-miR-148a-3p	0.000910982215703603
2445	SLC25A4|291	hsa-miR-23b-3p	0.00091089609693738
2446	GOLM1|51280	hsa-miR-30a-3p	0.000910835930880285
2447	TOMM20|9804	hsa-miR-9-5p	0.000910702888771072
2448	CCNJ|54619	hsa-let-7a-5p	0.000910702009128104
2449	STARD13|90627	hsa-miR-125a-5p	0.000910693293957824
2450	RPS6KA3|6197	hsa-miR-16-5p	0.000910678285860151
2451	TNFSF9|8744	hsa-let-7b-5p	0.00091063455414058
2452	LRRC41|10489	hsa-miR-148a-3p	0.000910277106288381
2453	FZD3|7976	hsa-let-7d-5p	0.00091001407724468
2454	TPP1|1200	hsa-let-7f-5p	0.000909995986812051
2455	ARL4A|10124	hsa-miR-30a-5p	0.000909969159276428
2456	SDHAF2|54949	hsa-miR-30e-3p	0.000909847880482799
2457	ST5|6764	hsa-miR-99b-5p	0.000909623617221652
2458	CDCA4|55038	hsa-miR-16-5p	0.000909600340036568
2459	COL1A2|1278	hsa-let-7g-5p	0.000909506595906495
2460	DUSP16|80824	hsa-let-7d-5p	0.000909493418806508
2461	ALG6|29929	hsa-miR-23b-3p	0.00090941833244787
2462	UBAP2L|9898	hsa-miR-152-3p	0.000909342187772985
2463	HSPB6|126393	hsa-miR-193a-5p	0.000909306472393065
2464	PDS5A|23244	hsa-miR-22-3p	0.000909193819921169
2465	ARHGAP21|57584	hsa-miR-199a-5p	0.000909172214563804
2466	C14orf2|9556	hsa-let-7b-5p	0.000909104571638258
2467	CSTA|1475	hsa-let-7f-5p	0.000909025645140124
2468	IDH1|3417	hsa-miR-30e-5p	0.000909014003987682
2469	SDF2|6388	hsa-miR-185-5p	0.000908986713425081
2470	KIAA0319L|79932	hsa-miR-199a-3p	0.000908706782371607
2471	MKNK2|2872	hsa-miR-181a-3p	0.000908635365649156
2472	SLC9A6|10479	hsa-miR-196b-5p	0.000908630630687356
2473	UBE2V2|7336	hsa-miR-30e-5p	0.000908325926891827
2474	VAPB|9217	hsa-miR-221-3p	0.000908311631048457
2475	LIMD2|80774	hsa-let-7f-5p	0.000908290349222567
2476	LIMD2|80774	hsa-miR-24-3p	0.000908096668439663
2477	ZNF490|57474	hsa-miR-181a-5p	0.000908028925929278
2478	HAS2|3037	hsa-miR-182-5p	0.000907996404145214
2479	PTPN13|5783	hsa-miR-30d-5p	0.000907970502930378
2480	RELL1|768211	hsa-miR-338-3p	0.000907917925871321
2481	RNF34|80196	hsa-miR-181a-5p	0.000907833212223572
2482	LIX1L|128077	hsa-miR-196b-5p	0.000907826914408551
2483	KIAA0319L|79932	hsa-miR-199b-3p	0.00090774561277036
2484	TMED7|51014	hsa-miR-152-3p	0.00090769796403571
2485	ARL4A|10124	hsa-miR-181a-3p	0.000907604081082946
2486	DNAJC7|7266	hsa-miR-22-3p	0.000907598392504226
2487	STX3|6809	hsa-let-7i-5p	0.000907572781786583
2488	BOLA3|388962	hsa-miR-15b-5p	0.00090738622015211
2489	AXIN2|8313	hsa-miR-103a-3p	0.000907334651190975
2490	TSNARE1|203062	hsa-miR-125a-5p	0.000907325755811744
2491	VPS37C|55048	hsa-miR-1307-3p	0.000907223162590738
2492	ZNF512B|57473	hsa-let-7c-5p	0.000907147735011858
2493	CLTC|1213	hsa-miR-574-3p	0.000906937350612724
2494	MANBAL|63905	hsa-miR-223-3p	0.000906874480165473
2495	APOL6|80830	hsa-miR-509-3p	0.000906869444821637
2496	ARSJ|79642	hsa-miR-10b-5p	0.000906709680269118
2497	CTCF|10664	hsa-miR-23a-3p	0.000906505206799991
2498	SLC35B4|84912	hsa-miR-30d-5p	0.00090644786351266
2499	SELO|83642	hsa-miR-361-3p	0.000906420407928797
2500	SS18L1|26039	hsa-miR-29a-3p	0.000906413017569069
2501	MGRN1|23295	hsa-miR-423-3p	0.00090641232448435
2502	PPP3R1|5534	hsa-miR-93-5p	0.000906356671410853
2503	RAB6B|51560	hsa-miR-182-5p	0.000906152737495043
2504	S100A8|6279	hsa-let-7b-5p	0.000905926236037622
2505	DCUN1D4|23142	hsa-miR-27a-3p	0.000905923504251098
2506	GPR180|160897	hsa-miR-92a-3p	0.000905702801106595
2507	BZW2|28969	hsa-let-7f-5p	0.000905588389793981
2508	ZNF286A|57335	hsa-miR-181b-5p	0.000905575950997292
2509	SLC39A1|27173	hsa-miR-99b-5p	0.000905465646419567
2510	BAP1|8314	hsa-miR-185-3p	0.000905361425845817
2511	CLCN6|1185	hsa-miR-152-3p	0.000905343817228739
2512	DDX19A|55308	hsa-let-7g-5p	0.000905308903660355
2513	VCAN|1462	hsa-miR-103a-3p	0.000905246150688931
2514	CHMP2B|25978	hsa-miR-182-5p	0.000905231501218927
2515	RAD23B|5887	hsa-miR-30e-5p	0.000905204162858522
2516	DNAL4|10126	hsa-miR-10b-5p	0.000905164018824093
2517	TSPAN15|23555	hsa-miR-22-3p	0.000905078742361579
2518	PSMA4|5685	hsa-miR-146b-5p	0.000905020589652027
2519	PRPS2|5634	hsa-miR-103a-3p	0.000904752580774366
2520	SUCLG2|8801	hsa-miR-532-5p	0.000904733698006854
2521	ITM2B|9445	hsa-miR-25-3p	0.000904673367979511
2522	CAPZA1|829	hsa-miR-30d-5p	0.000904568316488728
2523	GPM6B|2824	hsa-miR-146a-5p	0.000904545973164667
2524	PAN2|9924	hsa-miR-29a-3p	0.000904541011208359
2525	FAM160A2|84067	hsa-miR-211-5p	0.000904077004719275
2526	DUSP22|56940	hsa-let-7f-5p	0.00090405990072599
2527	TMBIM6|7009	hsa-miR-19b-3p	0.0009040153519808
2528	CDC25A|993	hsa-let-7b-5p	0.000904003207763501
2529	COL5A2|1290	hsa-miR-29b-3p	0.000903960609600387
2530	MRPS7|51081	hsa-miR-221-3p	0.000903934657175272
2531	C18orf21|83608	hsa-let-7a-5p	0.000903892433894462
2532	ATP6V0E2|155066	hsa-miR-24-3p	0.000903833431756504
2533	AP2B1|163	hsa-miR-16-5p	0.000903809298760707
2534	SSFA2|6744	hsa-miR-92a-3p	0.000903685579761764
2535	BLOC1S1|2647	hsa-let-7g-5p	0.0009036480448432
2536	ACER3|55331	hsa-miR-103a-3p	0.000903577498597671
2537	NECAP1|25977	hsa-miR-92a-3p	0.000903505790374151
2538	SESTD1|91404	hsa-miR-148a-3p	0.000903263033231798
2539	DLGAP1|9229	hsa-miR-30d-5p	0.000903174511142731
2540	ARMC1|55156	hsa-miR-92a-3p	0.000903169675571304
2541	DNAJC30|84277	hsa-miR-127-3p	0.000903146181366207
2542	FASN|2194	hsa-miR-16-5p	0.000903142099659923
2543	FOXJ2|55810	hsa-miR-29a-3p	0.000903066534032796
2544	ZNF418|147686	hsa-miR-199a-5p	0.000902920601051908
2545	PTRF|284119	hsa-miR-589-5p	0.000902620383813433
2546	PLEKHA3|65977	hsa-miR-93-5p	0.000902486772818544
2547	PFN2|5217	hsa-miR-30d-5p	0.000902477830009832
2548	KIAA1432|57589	hsa-miR-25-3p	0.000902397336806226
2549	COL1A2|1278	hsa-miR-92a-3p	0.000902274326918986
2550	ITPRIPL2|162073	hsa-miR-93-5p	0.000902082960134754
2551	PDIA6|10130	hsa-miR-542-3p	0.000902082533595721
2552	TUBB|203068	hsa-miR-339-3p	0.000901948189067283
2553	EIF4EBP2|1979	hsa-miR-185-5p	0.000901887988782748
2554	GGT5|2687	hsa-miR-361-3p	0.000901733303685283
2555	LASP1|3927	hsa-miR-423-5p	0.000901725204489875
2556	DDX19A|55308	hsa-let-7c-5p	0.000901654710520081
2557	ARL4C|10123	hsa-miR-508-3p	0.000901642998555273
2558	WARS|7453	hsa-miR-125a-5p	0.000901606320258666
2559	SURF4|6836	hsa-miR-34a-5p	0.000901573715040272
2560	RPL34|6164	hsa-let-7c-5p	0.000901570705532197
2561	TMEM55B|90809	hsa-miR-16-5p	0.000901528485921983
2562	RUNX3|864	hsa-miR-210-3p	0.00090113991444551
2563	AGPAT1|10554	hsa-miR-30a-3p	0.000901116288043273
2564	SLC9A8|23315	hsa-miR-16-5p	0.000901045399958475
2565	ADNP|23394	hsa-miR-103a-3p	0.000901012479658994
2566	RAP1GDS1|5910	hsa-miR-34a-5p	0.000901004244748754
2567	RPL34|6164	hsa-let-7g-5p	0.00090084093607352
2568	ZMYND11|10771	hsa-miR-196a-5p	0.000900817166551089
2569	HSP90B1|7184	hsa-miR-223-3p	0.000900789476675423
2570	ARMC1|55156	hsa-miR-25-3p	0.000900762039895417
2571	STARD13|90627	hsa-miR-125b-5p	0.000900740475699767
2572	SMUG1|23583	hsa-miR-181a-3p	0.000900737871988363
2573	ZNF136|7695	hsa-miR-181a-5p	0.000900696137213596
2574	MRPS2|51116	hsa-miR-103a-3p	0.00090065141272478
2575	S100A16|140576	hsa-miR-29a-3p	0.000900564195827412
2576	EFR3A|23167	hsa-miR-25-3p	0.000900504145145307
2577	BSDC1|55108	hsa-let-7a-5p	0.000900356803950528
2578	GNG2|54331	hsa-miR-21-5p	0.000900157869623771
2579	MEF2D|4209	hsa-miR-423-5p	0.000899972619410041
2580	CDC42|998	hsa-miR-29c-3p	0.000899921115522479
2581	EIF4EBP1|1978	hsa-miR-138-5p	0.000899902423437575
2582	GALNT1|2589	hsa-miR-10b-5p	0.00089989707299796
2583	CTSA|5476	hsa-miR-148b-3p	0.000899717030147207
2584	CD99L2|83692	hsa-miR-423-3p	0.000899647587956794
2585	SPATS2L|26010	hsa-miR-107	0.000899643259142989
2586	DCTN4|51164	hsa-miR-191-5p	0.00089952846794209
2587	PSAP|5660	hsa-miR-361-3p	0.00089948867018557
2588	HMGN4|10473	hsa-miR-30e-3p	0.000899408129446295
2589	UFM1|51569	hsa-let-7c-5p	0.000899384913261523
2590	DPF2|5977	hsa-let-7a-5p	0.00089936159125133
2591	ZNF286A|57335	hsa-miR-23a-3p	0.000899356075095772
2592	CCNG1|900	hsa-miR-27a-3p	0.000899163510163809
2593	AGTRAP|57085	hsa-miR-324-5p	0.000899115105420457
2594	VPS37C|55048	hsa-miR-29a-3p	0.000899094974566653
2595	PBX1|5087	hsa-let-7a-5p	0.000899038650272749
2596	ZNF286B|729288	hsa-miR-181a-5p	0.000898986309955095
2597	C1orf21|81563	hsa-miR-16-5p	0.00089889973416151
2598	BIN3|55909	hsa-let-7b-5p	0.000898824469414812
2599	FBXL12|54850	hsa-let-7b-5p	0.00089878849857352
2600	CCNA2|890	hsa-miR-508-3p	0.000898675674227163
2601	U2AF2|11338	hsa-miR-423-5p	0.000898595946238523
2602	ERGIC1|57222	hsa-miR-34a-5p	0.000898549254899567
2603	C9orf89|84270	hsa-miR-9-5p	0.000898498138475891
2604	PPIC|5480	hsa-miR-29a-3p	0.000898458111406014
2605	UBL3|5412	hsa-miR-134-5p	0.000898450216500152
2606	KLHL28|54813	hsa-miR-30a-5p	0.000898445990339299
2607	ABCB7|22	hsa-miR-148a-3p	0.000898201976261655
2608	ACAA2|10449	hsa-miR-506-3p	0.000898157735208342
2609	GALNT4|8693	hsa-miR-181a-5p	0.000898153662713401
2610	WSB2|55884	hsa-miR-222-3p	0.000897887799020622
2611	RPL15|6138	hsa-miR-363-3p	0.000897807024495558
2612	GOLT1B|51026	hsa-miR-148a-3p	0.000897664501752482
2613	SLC35D2|11046	hsa-let-7g-5p	0.000897483333862519
2614	ANKRD52|283373	hsa-let-7a-5p	0.000897371589726094
2615	GAS7|8522	hsa-let-7f-5p	0.000897307170607666
2616	FAM43A|131583	hsa-miR-30d-5p	0.000896891959584063
2617	TRIAP1|51499	hsa-miR-107	0.000896561509439728
2618	H1F0|3005	hsa-miR-181a-3p	0.000896558391514799
2619	ANKMY2|57037	hsa-miR-103a-3p	0.000896541105393742
2620	CDK5R1|8851	hsa-miR-103a-3p	0.000896458223937878
2621	DERL1|79139	hsa-miR-181a-5p	0.000896433121382791
2622	MLKL|197259	hsa-miR-22-3p	0.000896368984031079
2623	RPL23|9349	hsa-miR-629-5p	0.000896290613321605
2624	EIF3I|8668	hsa-miR-24-3p	0.00089625509580824
2625	CLPTM1L|81037	hsa-miR-182-5p	0.0008962048977369
2626	FAM109A|144717	hsa-miR-361-3p	0.000896202933277265
2627	CYBRD1|79901	hsa-miR-17-5p	0.000896149937785753
2628	DEDD|9191	hsa-miR-509-3p	0.000896036309069378
2629	MDM4|4194	hsa-miR-130a-3p	0.000895916290570709
2630	CCNG1|900	hsa-miR-27b-3p	0.000895848242167658
2631	GATM|2628	hsa-miR-143-3p	0.000895790477182341
2632	FNBP1|23048	hsa-miR-28-3p	0.000895769530026817
2633	TPM3|7170	hsa-miR-143-3p	0.000895665913418666
2634	ARID3A|1820	hsa-let-7b-5p	0.000895520895334442
2635	C1GALT1|56913	hsa-miR-148a-3p	0.000895324796146593
2636	IFI44|10561	hsa-miR-9-5p	0.000895142270045982
2637	POLR3D|661	hsa-let-7a-5p	0.000895011510757067
2638	DNAJC13|23317	hsa-miR-30d-5p	0.000894829477008569
2639	TMF1|7110	hsa-miR-92a-3p	0.000894693549780243
2640	TMEM170B|100113407	hsa-miR-30d-5p	0.000894678591504756
2641	SPRYD3|84926	hsa-miR-16-5p	0.00089463102297172
2642	DNAJB5|25822	hsa-miR-22-3p	0.000894627466253786
2643	RASSF5|83593	hsa-miR-532-5p	0.000894599017352928
2644	RARG|5916	hsa-miR-30a-5p	0.000894575820830177
2645	BZW1|9689	hsa-miR-98-5p	0.000894564787387588
2646	JKAMP|51528	hsa-miR-10b-5p	0.000894540382700693
2647	TMEM167A|153339	hsa-miR-128-3p	0.000894523182125939
2648	DECR1|1666	hsa-miR-211-5p	0.000894452758482475
2649	ZNF12|7559	hsa-miR-181b-5p	0.000894430950380683
2650	FXYD3|5349	hsa-miR-143-3p	0.000894406913788736
2651	PEBP1|5037	hsa-miR-378a-3p	0.000894385237402939
2652	ZNF90|7643	hsa-miR-146b-5p	0.000894043140175244
2653	MAP3K6|9064	hsa-miR-22-3p	0.000893993440791763
2654	SMN2|6607	hsa-miR-23b-3p	0.000893947392933051
2655	CALD1|800	hsa-miR-93-5p	0.000893808964538992
2656	BAP1|8314	hsa-miR-125a-5p	0.000893697711507378
2657	TMEM47|83604	hsa-miR-103a-3p	0.000893544304589965
2658	MIB1|57534	hsa-let-7a-5p	0.000893493080091619
2659	RGS3|5998	hsa-miR-25-3p	0.000893370154309578
2660	SLC44A2|57153	hsa-miR-423-5p	0.000893333932725586
2661	HEBP1|50865	hsa-miR-22-3p	0.000893291966787169
2662	HMGN4|10473	hsa-miR-30a-3p	0.000893186805758625
2663	TGOLN2|10618	hsa-miR-423-3p	0.000893179317353239
2664	TRMT2B|79979	hsa-miR-10b-5p	0.00089317129701507
2665	RNF11|26994	hsa-miR-19b-3p	0.00089288632397044
2666	MYL12A|10627	hsa-miR-320a	0.000892746699649366
2667	RNF38|152006	hsa-miR-25-3p	0.000892607315415937
2668	CYTH1|9267	hsa-miR-10b-5p	0.000892601993927917
2669	CCND2|894	hsa-let-7b-5p	0.000892582175122494
2670	PRNP|5621	hsa-miR-152-3p	0.000892550532908563
2671	HNRNPA1|3178	hsa-miR-378a-3p	0.000892521291497905
2672	ZNF512B|57473	hsa-let-7g-5p	0.000892481168724816
2673	CYB5B|80777	hsa-miR-151a-5p	0.000892463025398853
2674	RNF145|153830	hsa-miR-148a-3p	0.000892286034703974
2675	B4GALT3|8703	hsa-miR-27a-3p	0.000892220018150828
2676	C14orf1|11161	hsa-miR-30a-3p	0.000892156169526138
2677	PELI3|246330	hsa-miR-744-5p	0.000892115455810209
2678	FAM3C|10447	hsa-miR-29a-3p	0.000892054357845376
2679	LZIC|84328	hsa-miR-22-3p	0.000891994811279285
2680	MTHFS|10588	hsa-miR-23a-3p	0.000891959802155322
2681	MOAP1|64112	hsa-miR-92a-3p	0.000891938167551953
2682	NEK3|4752	hsa-let-7a-5p	0.000891919079716783
2683	NEK6|10783	hsa-miR-23a-3p	0.000891906150715111
2684	CIAPIN1|57019	hsa-miR-103a-3p	0.00089190515891316
2685	SLC16A5|9121	hsa-miR-143-3p	0.000891883125935566
2686	CYCS|54205	hsa-miR-532-5p	0.000891849629789623
2687	TMEM41B|440026	hsa-miR-340-3p	0.000891809588097046
2688	COL1A1|1277	hsa-let-7a-5p	0.000891760060469053
2689	N4BP1|9683	hsa-miR-103a-3p	0.000891677167213595
2690	RNF141|50862	hsa-miR-92a-3p	0.000891669659563189
2691	RDX|5962	hsa-let-7b-5p	0.000891666871783198
2692	BTG3|10950	hsa-miR-17-5p	0.000891662975501585
2693	ATXN7L3|56970	hsa-miR-127-3p	0.000891560370784377
2694	CHORDC1|26973	hsa-miR-26b-5p	0.000891507479865226
2695	RASSF4|83937	hsa-miR-103a-3p	0.000891495258378365
2696	PCBP2|5094	hsa-miR-378a-5p	0.00089141684174552
2697	TMEM187|8269	hsa-miR-148a-3p	0.000891155386268948
2698	PDE4B|5142	hsa-miR-23b-3p	0.000891067960300755
2699	GABPA|2551	hsa-miR-532-5p	0.000890997596030879
2700	C8orf58|541565	hsa-let-7e-5p	0.000890877344849044
