rank	mrna name	mirna name	mirtigo score
2683	CCDC92|80212	hsa-miR-423-3p	0.0063847237425737
2684	FKBP5|2289	hsa-miR-99a-5p	0.00638413630033673
2685	C5orf51|285636	hsa-let-7d-5p	0.00638328881895384
2686	YWHAB|7529	hsa-miR-128-3p	0.00638246763444275
2687	TUBA1B|10376	hsa-miR-223-3p	0.00638198666667806
2688	ZCCHC8|55596	hsa-miR-191-5p	0.00638092228373555
2689	APLN|8862	hsa-miR-497-5p	0.00638008638250867
2690	MFN1|55669	hsa-miR-22-3p	0.00638004583984786
2691	POC1B|282809	hsa-miR-375	0.00637721777977198
2692	TSPYL5|85453	hsa-let-7a-5p	0.00637436312460753
2693	CPEB2|132864	hsa-let-7f-5p	0.00637423866776036
2694	CCNC|892	hsa-miR-181a-2-3p	0.00637417137014986
2695	ZNHIT3|9326	hsa-miR-141-3p	0.00637355793041209
2696	PTS|5805	hsa-miR-30a-3p	0.00637341044518701
2697	ZNF527|84503	hsa-miR-181a-5p	0.00637297868687106
2698	EPAS1|2034	hsa-miR-148a-3p	0.00637248197989284
2699	ZNF431|170959	hsa-miR-23b-3p	0.00637246019108874
2700	ZNF669|79862	hsa-miR-23b-3p	0.00637117609093027
2701	DUS1L|64118	hsa-miR-125a-5p	0.00637028660405029
2702	SEPT2|4735	hsa-miR-223-3p	0.00636990166632406
2703	C18orf21|83608	hsa-let-7a-5p	0.00636975623915713
2704	HMGA1|3159	hsa-miR-424-5p	0.00636974443187305
2705	RHOB|388	hsa-miR-19b-3p	0.00636922740082904
2706	STRADB|55437	hsa-miR-26a-5p	0.00636884241423412
2707	PLCE1|51196	hsa-miR-182-5p	0.00636853981417502
2708	GIPC1|10755	hsa-let-7f-5p	0.00636750474065113
2709	ZNF791|163049	hsa-miR-181d-5p	0.00636508597007227
2710	GTF2H1|2965	hsa-miR-148a-3p	0.0063650539149309
2711	UTRN|7402	hsa-let-7a-5p	0.00636479045373631
2712	GNAQ|2776	hsa-miR-92a-3p	0.00636341350519407
2713	LFNG|3955	hsa-miR-125a-5p	0.00636257751079684
2714	RARG|5916	hsa-miR-30d-5p	0.00636202454111526
2715	SCD|6319	hsa-let-7f-5p	0.00636147002694875
2716	CDC42SE2|56990	hsa-miR-424-5p	0.00636134931412153
2717	APBB3|10307	hsa-let-7f-5p	0.00636030553368155
2718	PDCD2L|84306	hsa-miR-30b-5p	0.00635977150053211
2719	STX6|10228	hsa-miR-148a-3p	0.00635889210909298
2720	FBXL12|54850	hsa-let-7b-5p	0.00635870201556902
2721	BSDC1|55108	hsa-let-7b-5p	0.00635722108096781
2722	BTG2|7832	hsa-miR-29a-3p	0.00635703127131979
2723	KIAA1109|84162	hsa-miR-27b-3p	0.00635643383465637
2724	HN1|51155	hsa-miR-484	0.00635628287089688
2725	BRD8|10902	hsa-miR-30a-3p	0.00635626218052208
2726	KIAA1432|57589	hsa-miR-92a-3p	0.00635531997253128
2727	TST|7263	hsa-miR-199b-5p	0.0063545555099324
2728	ARID4B|51742	hsa-miR-93-5p	0.00635423128787189
2729	TTC31|64427	hsa-let-7f-5p	0.00635349419247833
2730	FOXO3|2309	hsa-miR-182-5p	0.00635244112931386
2731	COIL|8161	hsa-let-7e-5p	0.00635216390028034
2732	ASPN|54829	hsa-miR-25-3p	0.00635215813924183
2733	RNF38|152006	hsa-miR-148a-3p	0.0063512936054364
2734	DUSP10|11221	hsa-miR-25-3p	0.00635015128245793
2735	NDUFC1|4717	hsa-miR-23a-3p	0.00634987297757317
2736	OSBPL2|9885	hsa-miR-182-5p	0.00634960395778368
2737	YWHAG|7532	hsa-miR-200b-3p	0.00634949306498583
2738	GRB2|2885	hsa-miR-27b-3p	0.00634924820109294
2739	HMGN4|10473	hsa-miR-30e-3p	0.00634878608589918
2740	SYNCRIP|10492	hsa-let-7a-5p	0.0063477616054134
2741	TFRC|7037	hsa-miR-182-5p	0.00634633580978691
2742	QKI|9444	hsa-miR-19b-3p	0.00634593974523012
2743	CDV3|55573	hsa-let-7a-5p	0.00634582528934916
2744	GALE|2582	hsa-let-7f-5p	0.00634570943101936
2745	ALCAM|214	hsa-miR-148a-3p	0.00634569433338539
2746	ZFP62|643836	hsa-miR-125a-5p	0.00634275178080809
2747	RNFT1|51136	hsa-let-7e-5p	0.00634265141416586
2748	TAF9|6880	hsa-miR-338-3p	0.00634183323282194
2749	ANXA9|8416	hsa-miR-143-3p	0.00634154263866416
2750	RBMS1|5937	hsa-let-7a-5p	0.00633996653867589
2751	IGF1R|3480	hsa-let-7e-5p	0.00633973077424886
2752	ARHGAP8|23779	hsa-let-7f-5p	0.00633968172678849
2753	APEX1|328	hsa-miR-375	0.00633963397235115
2754	CCDC50|152137	hsa-miR-103a-3p	0.00633923920367555
2755	PHF1|5252	hsa-miR-361-3p	0.00633759899290455
2756	KLF6|1316	hsa-miR-181b-5p	0.00633758572492799
2757	PAIP2|51247	hsa-miR-200c-3p	0.0063366884710861
2758	SLC39A1|27173	hsa-miR-99b-5p	0.00633637957195968
2759	R3HDM1|23518	hsa-miR-30a-5p	0.00633636821374642
2760	SOCS5|9655	hsa-miR-151a-3p	0.00633629488616635
2761	RNF14|9604	hsa-miR-199a-3p	0.00633510883244474
2762	AHCTF1|25909	hsa-let-7a-5p	0.00633507827821325
2763	PDE12|201626	hsa-let-7e-5p	0.0063331581558813
2764	YIPF4|84272	hsa-miR-21-3p	0.00633274910746029
2765	GTF3A|2971	hsa-miR-17-3p	0.00633272846898199
2766	TMEM55B|90809	hsa-miR-16-5p	0.00633267683003609
2767	RNF14|9604	hsa-miR-199b-3p	0.00633214641110557
2768	RHOB|388	hsa-miR-21-3p	0.00633162205238447
2769	PBX3|5090	hsa-let-7c-5p	0.00633137757484615
2770	ADIPOR2|79602	hsa-miR-200c-3p	0.00633132434092694
2771	CCNF|899	hsa-let-7b-5p	0.00632930763646159
2772	STARD3NL|83930	hsa-miR-23b-3p	0.00632902316985353
2773	PDIA5|10954	hsa-miR-27a-3p	0.00632796729233919
2774	IGFBP4|3487	hsa-miR-21-3p	0.00632779220282596
2775	TNFSF10|8743	hsa-let-7e-5p	0.00632779121795739
2776	ARL4A|10124	hsa-miR-30e-5p	0.00632761343886615
2777	OSBPL9|114883	hsa-miR-125a-5p	0.00632736029099553
2778	CD69|969	hsa-miR-32-5p	0.00632588470491056
2779	PRPF40A|55660	hsa-miR-30d-5p	0.00632574224028669
2780	FBXW7|55294	hsa-miR-27a-3p	0.00632507990563176
2781	WBP2|23558	hsa-miR-23b-3p	0.00632501410578272
2782	GNPTAB|79158	hsa-let-7e-5p	0.00632298548324592
2783	IGJ|3512	hsa-miR-192-5p	0.00632250469389555
2784	KCMF1|56888	hsa-miR-182-5p	0.00632143959207027
2785	KLF5|688	hsa-miR-148a-3p	0.00632111847997444
2786	AHDC1|27245	hsa-miR-148a-3p	0.00632031479150744
2787	SNAPC1|6617	hsa-miR-92a-3p	0.00631998958044087
2788	SPTLC1|10558	hsa-miR-16-5p	0.00631979372140933
2789	XRN1|54464	hsa-let-7e-5p	0.00631961968400374
2790	BAX|581	hsa-miR-22-3p	0.00631957864718772
2791	PLEKHA1|59338	hsa-miR-25-3p	0.00631898996401036
2792	GALNT10|55568	hsa-miR-22-3p	0.00631865520762374
2793	KCTD9|54793	hsa-miR-17-3p	0.0063168485043098
2794	SDHAF2|54949	hsa-miR-30e-3p	0.00631674052247165
2795	RRM2|6241	hsa-let-7a-5p	0.0063163979887693
2796	GCC2|9648	hsa-miR-103a-3p	0.00631616496723674
2797	MGST1|4257	hsa-miR-182-5p	0.00631592030068918
2798	PAN2|9924	hsa-miR-182-5p	0.00631569943213482
2799	MAGT1|84061	hsa-miR-9-5p	0.00631501837178317
2800	CLTC|1213	hsa-miR-199a-5p	0.00631448838693324
2801	RTN4|57142	hsa-miR-148b-3p	0.00631252586487464
2802	C19orf70|125988	hsa-miR-22-3p	0.00631196002099262
2803	WWC3|55841	hsa-miR-100-5p	0.00631019802586783
2804	MCL1|4170	hsa-miR-29c-3p	0.00631006968394547
2805	PIGU|128869	hsa-let-7b-5p	0.00630960329944004
2806	MIER3|166968	hsa-miR-30e-5p	0.00630954471937758
2807	BAK1|578	hsa-miR-125a-5p	0.00630942647291193
2808	C15orf61|145853	hsa-miR-181a-2-3p	0.00630923460949903
2809	RIOK3|8780	hsa-let-7b-5p	0.00630904079240132
2810	ITGA11|22801	hsa-miR-148a-3p	0.0063087490910913
2811	UQCR11|10975	hsa-miR-29a-3p	0.00630862196720661
2812	NKIRAS1|28512	hsa-miR-93-5p	0.00630819705707555
2813	CXCL16|58191	hsa-miR-340-3p	0.00630766758821844
2814	SUDS3|64426	hsa-miR-100-5p	0.00630766420868583
2815	QKI|9444	hsa-miR-148b-3p	0.00630728372745084
2816	UBE2Q1|55585	hsa-miR-338-3p	0.00630623925165085
2817	EPDR1|54749	hsa-miR-99a-5p	0.00630583323011342
2818	RAB34|83871	hsa-miR-9-5p	0.00630331145874724
2819	BSG|682	hsa-miR-146b-5p	0.00630190648934989
2820	PGRMC1|10857	hsa-let-7e-5p	0.00630189263830784
2821	ITGAV|3685	hsa-miR-25-3p	0.00630103054633902
2822	ARPC3|10094	hsa-miR-26a-5p	0.00630052357536418
2823	RGS3|5998	hsa-miR-25-3p	0.00630036634582602
2824	RARG|5916	hsa-miR-30e-5p	0.00629977467156568
2825	SMG6|23293	hsa-miR-423-5p	0.00629916398599021
2826	TMEM170A|124491	hsa-miR-148a-3p	0.00629801889090633
2827	SEPT7|989	hsa-miR-30a-5p	0.00629797432323331
2828	TSPYL5|85453	hsa-let-7b-5p	0.00629774237506277
2829	ADNP|23394	hsa-miR-103a-3p	0.0062966847076853
2830	TMEM87A|25963	hsa-miR-30a-5p	0.00629570627918329
2831	DOLPP1|57171	hsa-miR-30a-5p	0.00629462368699723
2832	PSMD1|5707	hsa-miR-148a-3p	0.00629390577634095
2833	HLA-DQB1|3119	hsa-miR-148a-3p	0.00629336695634671
2834	COMMD2|51122	hsa-miR-29a-3p	0.0062932121530253
2835	AP2B1|163	hsa-miR-15b-5p	0.00629277046528859
2836	PTPN13|5783	hsa-miR-30e-5p	0.00629265090608215
2837	ZNF83|55769	hsa-miR-181c-5p	0.00629217604629075
2838	DCUN1D4|23142	hsa-miR-27b-3p	0.00629213162501713
2839	GPCPD1|56261	hsa-miR-103a-3p	0.00629043879184905
2840	NPEPL1|79716	hsa-miR-152-3p	0.00628869098354717
2841	RDX|5962	hsa-let-7b-5p	0.00628823044749676
2842	NECAB3|63941	hsa-miR-125a-5p	0.00628794672769507
2843	ZNF286A|57335	hsa-miR-23a-3p	0.00628647734286994
2844	ZBTB7A|51341	hsa-miR-17-5p	0.00628590822908426
2845	MESDC1|59274	hsa-miR-141-5p	0.00628528539949207
2846	THRA|7067	hsa-let-7a-5p	0.00628483546107289
2847	DUS1L|64118	hsa-miR-125b-5p	0.00628421368084949
2848	TMEM115|11070	hsa-miR-182-5p	0.00628421094535315
2849	SIK1|150094	hsa-miR-148a-3p	0.00628334304246839
2850	C5orf51|285636	hsa-miR-379-5p	0.00628268121565833
2851	ELOVL5|60481	hsa-miR-30d-5p	0.00628253249437867
2852	PARP11|57097	hsa-miR-185-5p	0.0062824840516938
2853	GNAQ|2776	hsa-miR-182-5p	0.00628189953726857
2854	OSBPL3|26031	hsa-miR-181b-5p	0.00628159318058047
2855	FBN1|2200	hsa-miR-9-5p	0.00628074813011976
2856	ZFP62|643836	hsa-miR-125b-5p	0.00627946020163058
2857	TGFBR1|7046	hsa-let-7d-5p	0.0062794078536023
2858	TIMM17B|10245	hsa-miR-342-5p	0.00627916025462193
2859	CAPZA1|829	hsa-miR-9-5p	0.00627695822707849
2860	DPF2|5977	hsa-let-7a-5p	0.00627682728404602
2861	AIFM1|9131	hsa-let-7f-5p	0.00627612007296771
2862	UBE2I|7329	hsa-miR-10a-5p	0.00627580860939577
2863	LHFP|10186	hsa-miR-200b-3p	0.00627543588466083
2864	FZD3|7976	hsa-let-7g-5p	0.00627505253738496
2865	FBXW4|6468	hsa-miR-125b-5p	0.00627450207627032
2866	CCNJ|54619	hsa-miR-200c-3p	0.00627402969950666
2867	RPS15A|6210	hsa-miR-106b-5p	0.00627306780621996
2868	MLPH|79083	hsa-miR-148a-3p	0.0062729088492529
2869	C5orf30|90355	hsa-miR-148b-3p	0.00627290076951088
2870	UBA52|7311	hsa-miR-542-3p	0.00627259830606394
2871	FAM96A|84191	hsa-miR-532-5p	0.00627061174035122
2872	ZNF268|10795	hsa-miR-181d-5p	0.00627018049019806
2873	MED1|5469	hsa-miR-182-5p	0.00627005348995489
2874	TNC|3371	hsa-miR-9-5p	0.00626740334562547
2875	BNIP2|663	hsa-miR-194-5p	0.00626710335616748
2876	DTWD2|285605	hsa-miR-29a-3p	0.00626697353146091
2877	DYNC2LI1|51626	hsa-miR-27a-3p	0.00626697099563536
2878	C8orf58|541565	hsa-let-7f-5p	0.00626627871111478
2879	PHF14|9678	hsa-miR-21-5p	0.00626586923103951
2880	PTP4A2|8073	hsa-miR-338-3p	0.00626561653895777
2881	BCL9L|283149	hsa-miR-22-3p	0.00626530793917322
2882	C22orf46|79640	hsa-miR-942-5p	0.00626427265870487
2883	TGIF2|60436	hsa-miR-16-5p	0.00626403734259204
2884	SNRPE|6635	hsa-miR-23a-3p	0.00626337972042526
2885	SLC25A4|291	hsa-miR-23a-3p	0.00626295089357974
2886	PPP1R2|5504	hsa-miR-30d-5p	0.00626213939005607
2887	ARHGAP8|23779	hsa-let-7b-5p	0.00626208285975986
2888	C6orf62|81688	hsa-miR-23b-3p	0.00626197074715469
2889	RGS16|6004	hsa-let-7a-5p	0.00626186666165955
2890	ZNF559|84527	hsa-miR-181c-5p	0.00626108729740712
2891	MTHFD2|10797	hsa-miR-22-3p	0.00626037319386299
2892	ANP32E|81611	hsa-miR-141-3p	0.00626012471608249
2893	LYRM5|144363	hsa-miR-16-5p	0.00626000192279448
2894	CFL1|1072	hsa-miR-342-5p	0.00625879881345527
2895	RNF19A|25897	hsa-miR-29c-3p	0.00625815493821136
2896	FAM13B|51306	hsa-miR-29a-3p	0.00625777003238864
2897	USP38|84640	hsa-let-7f-5p	0.00625703658707394
2898	SPRYD4|283377	hsa-let-7a-5p	0.00625627711468026
2899	SPIN1|10927	hsa-miR-96-5p	0.0062531856351379
2900	SKP2|6502	hsa-miR-21-5p	0.00625228579812994
2901	NDUFS4|4724	hsa-miR-27b-3p	0.00625191464136166
2902	PFN2|5217	hsa-miR-93-5p	0.00625134013629191
2903	PGAP2|27315	hsa-miR-29c-3p	0.00625091196669567
2904	ZFC3H1|196441	hsa-miR-182-5p	0.00625064194147169
2905	PRKACA|5566	hsa-miR-423-5p	0.00624890568499624
2906	OSBPL9|114883	hsa-miR-125b-5p	0.00624854285921832
2907	COL1A2|1278	hsa-let-7d-5p	0.00624844325031317
2908	PARD6B|84612	hsa-let-7f-5p	0.0062479932802132
2909	AKAP9|10142	hsa-miR-145-5p	0.00624783241113605
2910	CSTA|1475	hsa-let-7b-5p	0.00624780598696257
2911	RNASEL|6041	hsa-miR-29b-3p	0.00624766241881015
2912	RGMB|285704	hsa-miR-93-5p	0.00624720280365049
2913	RAD23B|5887	hsa-miR-30c-5p	0.00624718286681266
2914	PSMB8|5696	hsa-miR-125b-5p	0.00624569861487515
2915	SERP1|27230	hsa-miR-218-5p	0.00624557294402764
2916	FAM103A1|83640	hsa-let-7e-5p	0.00624549315193033
2917	GALC|2581	hsa-let-7a-5p	0.00624500942087977
2918	TMEM141|85014	hsa-miR-29a-3p	0.00624487043577806
2919	ITGB1|3688	hsa-miR-29a-3p	0.00624363762092211
2920	NRAS|4893	hsa-let-7c-5p	0.00624325231012614
2921	UHRF2|115426	hsa-let-7f-5p	0.00624241583930403
2922	TGFBI|7045	hsa-miR-9-5p	0.00624163669320313
2923	TPP1|1200	hsa-let-7a-5p	0.00623984835562269
2924	TMSB10|9168	hsa-miR-182-5p	0.00623929747174639
2925	FLII|2314	hsa-miR-200c-3p	0.00623922061308388
2926	IQCB1|9657	hsa-let-7a-5p	0.00623843330571659
2927	BZW2|28969	hsa-let-7b-5p	0.00623830569479316
2928	SAMD12|401474	hsa-miR-34a-5p	0.0062369394906591
2929	JUN|3725	hsa-miR-200c-3p	0.00623605181997456
2930	CHD1|1105	hsa-miR-30d-5p	0.00623587562380943
2931	PCTP|58488	hsa-let-7a-5p	0.00623446067139527
2932	STX3|6809	hsa-let-7e-5p	0.0062341762456646
2933	PLK2|10769	hsa-miR-128-3p	0.00623287218003389
2934	ABT1|29777	hsa-let-7f-5p	0.00623105610422467
2935	CSNK1A1|1452	hsa-miR-22-3p	0.00623072734031721
2936	H3F3B|3021	hsa-miR-10a-5p	0.00623062437772075
2937	PLEKHA3|65977	hsa-miR-93-5p	0.00623053233402124
2938	B3GNT1|11041	hsa-let-7b-5p	0.00623049391532553
2939	SETD8|387893	hsa-miR-127-3p	0.00623035410382861
2940	ERGIC1|57222	hsa-let-7f-5p	0.00622958595485958
2941	DCAF7|10238	hsa-miR-193b-3p	0.00622935746122358
2942	THUMPD1|55623	hsa-miR-193a-5p	0.00622884050478953
2943	COL1A1|1277	hsa-miR-143-3p	0.00622663395419978
2944	PSMC5|5705	hsa-miR-185-5p	0.00622655995089728
2945	RAP1GDS1|5910	hsa-miR-34a-5p	0.00622583217715244
2946	ZNF341|84905	hsa-let-7a-5p	0.00622582738355903
2947	TMEM68|137695	hsa-miR-21-5p	0.00622538010072914
2948	HOXB3|3213	hsa-miR-10a-5p	0.00622388037590797
2949	ZEB1|6935	hsa-miR-200a-3p	0.00622325014993308
2950	SERPINB9|5272	hsa-miR-29c-3p	0.00622317317691213
2951	MKNK2|2872	hsa-miR-423-5p	0.00622308815864943
2952	YPEL3|83719	hsa-miR-148a-3p	0.00622284509375319
2953	RAB32|10981	hsa-miR-30e-5p	0.00622199758897357
2954	GNPDA1|10007	hsa-miR-30a-5p	0.00622150290716466
2955	WASL|8976	hsa-miR-148a-3p	0.00622138791953787
2956	PTPN13|5783	hsa-miR-30d-5p	0.00622061974852665
2957	TMEM54|113452	hsa-miR-152-3p	0.0062202898674655
2958	RAC1|5879	hsa-miR-423-3p	0.00621819128933921
2959	TNFAIP8L3|388121	hsa-miR-126-5p	0.00621800131918937
2960	FRYL|285527	hsa-miR-103a-3p	0.00621731114537959
2961	CDKN1A|1026	hsa-let-7f-5p	0.00621671298470923
2962	BHLHE40|8553	hsa-miR-181b-5p	0.00621522940479758
2963	CCNJ|54619	hsa-let-7f-5p	0.00621491819879924
2964	ERGIC2|51290	hsa-miR-10a-5p	0.00621314315892705
2965	COX7A2|1347	hsa-miR-361-5p	0.0062127003017113
2966	RSBN1|54665	hsa-miR-22-3p	0.0062123170316073
2967	TDG|6996	hsa-miR-103a-3p	0.00621215410892636
2968	WARS2|10352	hsa-miR-22-3p	0.00621199331292175
2969	ZNF28|7576	hsa-miR-199a-5p	0.00621186815295674
2970	RAD21|5885	hsa-miR-25-3p	0.00621180634790168
2971	ITM2B|9445	hsa-miR-25-3p	0.00621137051945109
2972	FMR1|2332	hsa-miR-148a-3p	0.00621054002915762
2973	CAPZA1|829	hsa-miR-30e-5p	0.00621040994226073
2974	PPDPF|79144	hsa-miR-423-5p	0.00621036437495542
2975	TMEM2|23670	hsa-let-7a-5p	0.00621025105566897
2976	ARRDC3|57561	hsa-miR-29b-3p	0.00621014820503924
2977	B3GNT5|84002	hsa-miR-30c-5p	0.00620983746987181
2978	C8orf4|56892	hsa-miR-27a-3p	0.00620930479577576
2979	VPS37C|55048	hsa-miR-1307-3p	0.00620929139431074
2980	WASL|8976	hsa-miR-92a-3p	0.00620877198624211
2981	YWHAQ|10971	hsa-miR-27a-3p	0.00620842556545971
2982	SLC25A32|81034	hsa-miR-25-3p	0.00620809147419822
2983	MAP1LC3B|81631	hsa-miR-182-5p	0.00620725838540155
2984	PTAR1|375743	hsa-let-7f-5p	0.00620717477576428
2985	CHST1|8534	hsa-miR-92a-3p	0.00620694197075541
2986	DDX19B|11269	hsa-let-7e-5p	0.00620644277835969
2987	IRAK1|3654	hsa-miR-146b-5p	0.00620634617160588
2988	BAK1|578	hsa-miR-103a-3p	0.00620492037410443
2989	CCND1|595	hsa-miR-424-5p	0.00620417406577258
2990	BRPF3|27154	hsa-miR-182-5p	0.00620383137117355
2991	CIC|23152	hsa-miR-25-3p	0.00620270621163795
2992	IFI44|10561	hsa-miR-9-5p	0.006202642653402
2993	TGIF2|60436	hsa-miR-15b-5p	0.00620261549325535
2994	ZNF83|55769	hsa-miR-181d-5p	0.00620182397484231
2995	RAP1B|5908	hsa-miR-30d-5p	0.00620179639928794
2996	DNAL4|10126	hsa-miR-10a-5p	0.00619967035121243
2997	HBP1|26959	hsa-miR-19b-3p	0.00619940989647599
2998	ZNF280D|54816	hsa-miR-23a-3p	0.00619932743276964
2999	ERRFI1|54206	hsa-miR-200b-3p	0.00619879224583454
3000	PGPEP1|54858	hsa-miR-127-3p	0.00619857915065755
3001	WDFY1|57590	hsa-miR-29c-3p	0.00619806631728619
3002	PTPLAD1|51495	hsa-miR-30a-3p	0.00619603938767335
3003	SNN|8303	hsa-miR-148b-3p	0.00619578133724777
3004	PFDN6|10471	hsa-miR-22-3p	0.00619565352092455
3005	CMBL|134147	hsa-miR-99b-5p	0.00619564047583396
3006	R3HDM2|22864	hsa-miR-542-3p	0.00619545620059733
3007	SERP1|27230	hsa-miR-26a-5p	0.00619494542093066
3008	ESR1|2099	hsa-miR-148a-3p	0.00619440455331548
3009	ARL6IP1|23204	hsa-miR-148a-3p	0.00619399784960689
3010	GADD45A|1647	hsa-miR-152-3p	0.00619252181768235
3011	MNT|4335	hsa-miR-24-3p	0.0061924759358958
3012	LRIG3|121227	hsa-let-7e-5p	0.00619208820489448
3013	LSM11|134353	hsa-miR-16-5p	0.00619157014823515
3014	AGPAT1|10554	hsa-miR-30a-3p	0.00619141032736662
3015	APLP2|334	hsa-miR-199a-3p	0.0061906062135096
3016	CDC34|997	hsa-let-7d-5p	0.00618990965750322
3017	PDIA6|10130	hsa-miR-542-3p	0.00618986068865968
3018	XKR8|55113	hsa-let-7e-5p	0.00618975384059434
3019	ACVR1|90	hsa-miR-148a-3p	0.00618953077402535
3020	VPS37C|55048	hsa-miR-29a-3p	0.00618943447269879
3021	IKBKE|9641	hsa-miR-34a-5p	0.00618884164399455
3022	APLP2|334	hsa-miR-199b-3p	0.00618770832210968
3023	LASP1|3927	hsa-miR-29a-3p	0.00618617908599191
3024	ZNF275|10838	hsa-let-7f-5p	0.006185497699648
3025	FOXF2|2295	hsa-miR-182-5p	0.00618409762821689
3026	NTRK2|4915	hsa-miR-22-3p	0.00618376953642334
3027	C22orf46|79640	hsa-miR-2355-5p	0.00618313600731077
3028	E2F6|1876	hsa-let-7f-5p	0.00618103617246124
3029	ARMC1|55156	hsa-miR-92a-3p	0.00618077664137178
3030	LBR|3930	hsa-miR-200c-3p	0.00618044129007572
3031	CHPT1|56994	hsa-miR-16-5p	0.00618022303815553
3032	GMPS|8833	hsa-miR-100-5p	0.00617905565135735
3033	EDNRB|1910	hsa-miR-182-5p	0.00617788538544249
3034	HDAC10|83933	hsa-miR-744-5p	0.00617741804465396
3035	SLC25A24|29957	hsa-let-7b-5p	0.0061772003515491
3036	PXDN|7837	hsa-miR-29b-3p	0.00617697795082009
3037	CCDC97|90324	hsa-miR-22-3p	0.0061769281399425
3038	SCML1|6322	hsa-miR-30a-5p	0.00617543733183233
3039	CTCF|10664	hsa-miR-23a-3p	0.00617489441833473
3040	ARSD|414	hsa-miR-148a-3p	0.00617452478367302
3041	DUSP1|1843	hsa-let-7a-5p	0.00617432952868642
3042	SERPINI1|5274	hsa-miR-200c-3p	0.00617367561969385
3043	TNFRSF1A|7132	hsa-miR-29c-3p	0.00617349336282749
3044	ATXN7L3B|552889	hsa-miR-378a-3p	0.006173455719687
3045	CHD1|1105	hsa-miR-30e-5p	0.00617343451629039
3046	SCG5|6447	hsa-miR-23b-3p	0.00617321043653999
3047	ZNF532|55205	hsa-miR-200c-3p	0.00617248173609129
3048	NUDT9|53343	hsa-miR-30e-3p	0.00617167513320666
3049	ENPP5|59084	hsa-miR-17-5p	0.00617121766533725
3050	KIAA0247|9766	hsa-miR-16-5p	0.00617099706579153
3051	PDE1A|5136	hsa-miR-22-3p	0.00617095783996159
3052	RARRES1|5918	hsa-miR-30a-5p	0.00616929253838775
3053	EIF4G2|1982	hsa-let-7c-5p	0.00616891809492075
3054	NLRP3|114548	hsa-miR-22-3p	0.00616864954921235
3055	ITM2B|9445	hsa-miR-92a-3p	0.0061676889720669
3056	OLR1|4973	hsa-miR-21-5p	0.00616765214223958
3057	RPL15|6138	hsa-miR-32-5p	0.00616674533921311
3058	ITPRIPL2|162073	hsa-miR-93-5p	0.00616446973707447
3059	COL1A1|1277	hsa-let-7f-5p	0.00616397333432361
3060	EFR3A|23167	hsa-miR-92a-3p	0.00616371360008848
3061	TMEM167A|153339	hsa-miR-17-3p	0.00616360124785233
3062	SYT1|6857	hsa-miR-34a-5p	0.006163345710375
3063	SETD3|84193	hsa-miR-16-5p	0.0061631944804774
3064	IGF1R|3480	hsa-miR-182-5p	0.00616293895211267
3065	NIPBL|25836	hsa-miR-99b-5p	0.00616215161311079
3066	FUBP1|8880	hsa-miR-199a-3p	0.00616093152874688
3067	GNPTG|84572	hsa-miR-374a-3p	0.00615938941344579
3068	CAPN1|823	hsa-miR-22-3p	0.00615895904170715
3069	ARL4A|10124	hsa-miR-30d-5p	0.00615885270855468
3070	JKAMP|51528	hsa-miR-10a-5p	0.00615847536269935
3071	FUBP1|8880	hsa-miR-199b-3p	0.00615808821068748
3072	FAM73A|374986	hsa-miR-182-5p	0.00615626236387217
3073	NENF|29937	hsa-miR-24-3p	0.00615624696026335
3074	DYNLT1|6993	hsa-miR-29c-3p	0.0061557779100016
3075	PDZD8|118987	hsa-miR-10a-5p	0.00615576666398079
3076	PRSS22|64063	hsa-let-7c-5p	0.00615541697416179
3077	DNAJB9|4189	hsa-miR-25-3p	0.00615420215480006
3078	AGR2|10551	hsa-miR-342-3p	0.00615381952411734
3079	SMAP1|60682	hsa-miR-30a-5p	0.00615359035445648
3080	BZW2|28969	hsa-let-7f-5p	0.00615136089391371
3081	H2AFX|3014	hsa-miR-24-3p	0.00615123350881632
3082	RNF141|50862	hsa-miR-92a-3p	0.00615057829387553
3083	METTL7A|25840	hsa-miR-339-5p	0.00615055504122971
3084	KIF1B|23095	hsa-miR-16-5p	0.00615024468784796
3085	SH3D19|152503	hsa-miR-30e-3p	0.00614984674202211
3086	RPL34|6164	hsa-let-7g-5p	0.00614929579850196
3087	ESRP1|54845	hsa-miR-25-3p	0.00614914889463717
3088	HNRNPD|3184	hsa-miR-146b-5p	0.00614847029018939
3089	F11R|50848	hsa-miR-29a-3p	0.00614743952385308
3090	BCL2L2|599	hsa-miR-15b-5p	0.00614723582941436
3091	HMGB3|3149	hsa-miR-200b-3p	0.00614721830132717
3092	C7orf49|78996	hsa-miR-22-3p	0.00614710169949043
3093	DNAJB4|11080	hsa-miR-15b-5p	0.0061465523309634
3094	ATP6V1F|9296	hsa-let-7f-5p	0.00614632153935732
3095	HDDC2|51020	hsa-miR-199a-5p	0.00614615290621952
3096	SCD|6319	hsa-miR-181a-5p	0.00614568725542424
3097	PPP3CA|5530	hsa-miR-99b-5p	0.00614563962816957
3098	TSPAN9|10867	hsa-miR-182-5p	0.0061447005917585
3099	RAP1B|5908	hsa-miR-30e-5p	0.00614467851773086
3100	WSB2|55884	hsa-miR-221-3p	0.00614358855449649
3101	PPP2R3C|55012	hsa-miR-26a-5p	0.0061414298896226
