rank	mrna name	mirna name	mirtigo score
433	TP53|7157	hsa-let-7a-5p	0.00560863766131807
434	MFAP3|4238	hsa-miR-182-5p	0.00560561525835999
435	RFXANK|8625	hsa-miR-22-3p	0.00560431163679442
436	ZMYND11|10771	hsa-miR-19b-3p	0.00560323322085658
437	ZNF256|10172	hsa-miR-199a-5p	0.00559904670681961
438	C5orf51|285636	hsa-let-7f-5p	0.00559760915626458
439	SYNE1|23345	hsa-miR-22-3p	0.00559188660420259
440	SERP1|27230	hsa-miR-93-5p	0.00558907981987217
441	C5orf51|285636	hsa-let-7b-5p	0.00558093636512478
442	FIGN|55137	hsa-let-7b-5p	0.00557982637468935
443	HOXA7|3204	hsa-miR-196a-5p	0.00557735762320681
444	ZNF44|51710	hsa-miR-181a-5p	0.00557309450072791
445	GNG5|2787	hsa-let-7f-5p	0.00557043180374364
446	ZNF195|7748	hsa-miR-199a-5p	0.00556827864943695
447	C7orf49|78996	hsa-miR-34a-5p	0.00556776043592042
448	RTN3|10313	hsa-miR-374a-3p	0.00555950432441599
449	BCAT2|587	hsa-miR-25-3p	0.00555772883974004
450	KLF6|1316	hsa-miR-22-3p	0.0055546336198346
451	ZNF28|7576	hsa-miR-17-3p	0.00555450151246411
452	MYO1B|4430	hsa-miR-25-3p	0.00555428500174552
453	SPARC|6678	hsa-miR-29b-3p	0.00555319981996005
454	ZNF788|388507	hsa-miR-181d-5p	0.00555041710486139
455	DUS1L|64118	hsa-miR-103a-3p	0.00553235948609899
456	CDC42|998	hsa-miR-29a-3p	0.00552968110945707
457	HSD17B4|3295	hsa-miR-21-5p	0.00552858697731087
458	TMEM181|57583	hsa-miR-30e-5p	0.00552846173999498
459	TET1|80312	hsa-miR-29a-3p	0.00551855466725945
460	PPP1R15B|84919	hsa-let-7b-5p	0.00551762172516147
461	NSF|4905	hsa-miR-25-3p	0.00551049053009776
462	TMEM181|57583	hsa-miR-30a-5p	0.00550760527619062
463	CFL1|1072	hsa-miR-182-5p	0.00550483233477101
464	NASP|4678	hsa-miR-29c-3p	0.00550044196437942
465	ZNF101|94039	hsa-miR-199a-5p	0.00550028335901689
466	BCAT2|587	hsa-miR-92a-3p	0.00549630701749688
467	PDCD2L|84306	hsa-miR-30a-5p	0.00549613976494914
468	LIN7C|55327	hsa-miR-199a-5p	0.00549269119937349
469	RPUSD3|285367	hsa-let-7a-5p	0.00549090137860047
470	PDCD2L|84306	hsa-miR-30e-5p	0.00549026747878201
471	RHOB|388	hsa-miR-223-3p	0.00548995103348861
472	TGFBR1|7046	hsa-let-7a-5p	0.00548813200631332
473	PRSS22|64063	hsa-let-7a-5p	0.00548473361007806
474	ZNF268|10795	hsa-miR-181b-5p	0.00548397758305827
475	CTSA|5476	hsa-miR-148a-3p	0.00548072546985663
476	UBXN4|23190	hsa-miR-92a-3p	0.00548026712015941
477	TIMM8B|26521	hsa-miR-29c-3p	0.00547955935556922
478	CDKN1B|1027	hsa-miR-221-3p	0.00547660526855208
479	BACH1|571	hsa-let-7f-5p	0.00547154185067789
480	ZNF420|147923	hsa-miR-181b-5p	0.00547134067421111
481	UBE2D3|7323	hsa-miR-21-5p	0.005470476298822
482	UBXN4|23190	hsa-miR-25-3p	0.0054697839272197
483	YOD1|55432	hsa-let-7b-5p	0.0054693448602628
484	FRAT2|23401	hsa-miR-22-3p	0.00546396053335655
485	RAP1B|5908	hsa-miR-200c-3p	0.00546271321941908
486	TRIB2|28951	hsa-miR-29b-3p	0.00545930134729093
487	BACH1|571	hsa-let-7b-5p	0.00545723585849568
488	ZFP14|57677	hsa-miR-181d-5p	0.00545474021647444
489	AP1S1|1174	hsa-let-7b-5p	0.00544991012610491
490	RPL14|9045	hsa-miR-22-3p	0.00544958826562131
491	LPGAT1|9926	hsa-let-7f-5p	0.00544523080452684
492	RAB15|376267	hsa-let-7a-5p	0.00544439213356497
493	PRNP|5621	hsa-miR-148a-3p	0.00544317213794415
494	C1orf74|148304	hsa-miR-143-3p	0.00544182728076407
495	HMGB1|3146	hsa-miR-141-5p	0.00543905242679914
496	PAIP2|51247	hsa-miR-182-5p	0.00543390230662124
497	ELN|2006	hsa-miR-29c-3p	0.00542935984382469
498	NFIA|4774	hsa-miR-29c-3p	0.00542875232224089
499	YOD1|55432	hsa-let-7f-5p	0.00542581077644071
500	ING3|54556	hsa-miR-29a-3p	0.00542190023894564
501	COMT|1312	hsa-miR-199b-5p	0.00542058156921848
502	IGSF6|10261	hsa-miR-30e-3p	0.00541732066662467
503	EED|8726	hsa-miR-30a-5p	0.00541726745971257
504	RNF121|55298	hsa-miR-181a-2-3p	0.00541539052493194
505	IDH1|3417	hsa-miR-25-3p	0.00541449081713755
506	HCN3|57657	hsa-miR-34a-5p	0.00541413801267523
507	ACTG1|71	hsa-miR-145-5p	0.00541346240157727
508	UBAP2L|9898	hsa-miR-148a-3p	0.0054123963540985
509	FEZ2|9637	hsa-miR-200c-3p	0.00540496379236458
510	AP1S1|1174	hsa-let-7f-5p	0.00540412128968917
511	FXYD3|5349	hsa-miR-143-3p	0.0054005338189226
512	TOB1|10140	hsa-miR-25-3p	0.00539960673607455
513	ZNF584|201514	hsa-miR-199b-5p	0.00539894590367052
514	ZEB1|6935	hsa-miR-200c-3p	0.00539788815822338
515	ENSA|2029	hsa-miR-532-3p	0.00539720650416326
516	PVRL1|5818	hsa-miR-34a-5p	0.00539696534533907
517	PLEKHA1|59338	hsa-miR-21-5p	0.00539180714894557
518	IFI30|10437	hsa-miR-29b-3p	0.00538812498189223
519	COL5A2|1290	hsa-miR-29a-3p	0.00538428515642078
520	HN1L|90861	hsa-miR-22-3p	0.00537959699374107
521	IL13RA1|3597	hsa-miR-22-3p	0.00537914737610311
522	RRAS|6237	hsa-miR-34a-5p	0.00537855046467458
523	TMEM50B|757	hsa-miR-182-5p	0.00537355111913122
524	MDM4|4194	hsa-miR-34c-5p	0.00537329084933257
525	NGFRAP1|27018	hsa-miR-27b-3p	0.00536872509789128
526	APLN|8862	hsa-miR-15a-5p	0.00536800596483685
527	NGFRAP1|27018	hsa-miR-27a-3p	0.00536675837292602
528	TRPM7|54822	hsa-miR-22-3p	0.00535864267813605
529	HLA-C|3107	hsa-miR-148a-3p	0.00535574316436142
530	SNX3|8724	hsa-miR-148a-3p	0.00535560551309552
531	PTEN|5728	hsa-miR-103a-3p	0.00535368420499498
532	DUSP16|80824	hsa-let-7a-5p	0.00535242250451729
533	HNRNPA1|3178	hsa-miR-27b-3p	0.00535043981421468
534	HNRNPA1|3178	hsa-miR-27a-3p	0.00534778956697728
535	TMEM181|57583	hsa-miR-30d-5p	0.00534711551038712
536	FNIP1|96459	hsa-miR-25-3p	0.0053426174882834
537	WDR82|80335	hsa-miR-30a-5p	0.00534129694864906
538	GNPDA1|10007	hsa-miR-28-3p	0.00534127322432014
539	ZNF586|54807	hsa-miR-199b-5p	0.00533898059006319
540	INO80|54617	hsa-miR-148a-3p	0.00533643986428916
541	SNX3|8724	hsa-miR-103a-3p	0.00533317579262672
542	LPGAT1|9926	hsa-let-7b-5p	0.0053308801153426
543	PDCD2L|84306	hsa-miR-30d-5p	0.00533075675586115
544	FNIP1|96459	hsa-miR-92a-3p	0.00532971507246226
545	VGLL1|51442	hsa-miR-29a-3p	0.00532960559666582
546	RAB23|51715	hsa-miR-92a-3p	0.00532903683688806
547	IDH1|3417	hsa-miR-92a-3p	0.00532801229678031
548	RDH11|51109	hsa-miR-103a-3p	0.00532606708596851
549	MRPS21|54460	hsa-miR-106b-3p	0.00532471998054241
550	PABPC1|26986	hsa-miR-423-3p	0.00532471607023038
551	ZNF83|55769	hsa-miR-181b-5p	0.00532421184441869
552	CD164|8763	hsa-miR-182-5p	0.00532061427978819
553	PALLD|23022	hsa-miR-182-5p	0.00531931244236969
554	AK2|204	hsa-miR-22-3p	0.00531880188815685
555	VAMP3|9341	hsa-miR-182-5p	0.00531474100623586
556	ZFYVE21|79038	hsa-miR-25-3p	0.00531194322303879
557	COMMD2|51122	hsa-miR-126-5p	0.00531183407736118
558	CHMP2B|25978	hsa-miR-182-5p	0.00530621786460955
559	BLOC1S1|2647	hsa-let-7a-5p	0.005302014777858
560	CAMK2N1|55450	hsa-miR-182-5p	0.00529975062557369
561	COL1A2|1278	hsa-let-7a-5p	0.0052959399296149
562	FAM76A|199870	hsa-miR-34a-5p	0.00529428188401418
563	MYL12B|103910	hsa-miR-23a-3p	0.00529350070835949
564	CD9|928	hsa-miR-495-3p	0.00529241132596105
565	ZNF709|163051	hsa-miR-199a-5p	0.00528786977288787
566	EIF4E2|9470	hsa-miR-29b-3p	0.00528387177118526
567	RAB23|51715	hsa-miR-25-3p	0.00528202376712276
568	ADCY6|112	hsa-miR-182-5p	0.00528018406684882
569	MAP3K11|4296	hsa-miR-199b-5p	0.00527644828575146
570	FAM84A|151354	hsa-miR-744-5p	0.00527546123778867
571	ZDHHC7|55625	hsa-miR-148a-3p	0.0052706725503106
572	RHOC|389	hsa-miR-93-5p	0.00526826014334385
573	KLHL20|27252	hsa-miR-30a-5p	0.00526677307799042
574	C7orf55|154791	hsa-miR-103a-3p	0.00526636715062609
575	TOB1|10140	hsa-miR-92a-3p	0.00526551798093575
576	RARG|5916	hsa-miR-182-5p	0.00526322008467165
577	CSTB|1476	hsa-miR-379-5p	0.00526053058719381
578	ATF7|11016	hsa-miR-182-5p	0.00525929376622778
579	RANGAP1|5905	hsa-miR-22-3p	0.00525897994570875
580	VASP|7408	hsa-miR-22-3p	0.00525640004926657
581	EED|8726	hsa-miR-30d-5p	0.00525534894311091
582	HMGB3|3149	hsa-miR-200c-3p	0.00525386847005927
583	COMMD2|51122	hsa-miR-143-3p	0.00525243785776973
584	ANP32E|81611	hsa-miR-92a-3p	0.00525221266275678
585	LAMC1|3915	hsa-miR-22-3p	0.0052497928516651
586	PPAP2A|8611	hsa-miR-16-5p	0.0052474702572269
587	ZNF763|284390	hsa-miR-199a-5p	0.00524570993729328
588	MTDH|92140	hsa-miR-30c-5p	0.00524559855004302
589	WDR82|80335	hsa-miR-30d-5p	0.00524518478905194
590	SLC25A15|10166	hsa-miR-143-3p	0.00524367965721229
591	MCM7|4176	hsa-miR-103a-3p	0.00524332222606474
592	NSF|4905	hsa-miR-92a-3p	0.00524094673283221
593	FAM103A1|83640	hsa-miR-103a-3p	0.00523789570851413
594	ZBTB7A|51341	hsa-miR-93-5p	0.00523649472139038
595	RPS15A|6210	hsa-miR-93-5p	0.00523613623943667
596	EED|8726	hsa-miR-30e-5p	0.00522759794598106
597	B3GNT5|84002	hsa-miR-26a-5p	0.00522636341314041
598	RPL13A|23521	hsa-miR-10b-5p	0.00522116516404247
599	KLHL20|27252	hsa-miR-30e-5p	0.00521776820429979
600	CCNE1|898	hsa-miR-16-5p	0.00521697197793741
601	HLA-A|3105	hsa-miR-148a-3p	0.00521657621568005
602	GALNT1|2589	hsa-let-7e-5p	0.00521506547793434
603	RPL34|6164	hsa-let-7a-5p	0.00521203453638849
604	PKP4|8502	hsa-miR-23b-3p	0.00520557884602748
605	FGFR3|2261	hsa-miR-99b-5p	0.00520490292227957
606	TGIF1|7050	hsa-miR-25-3p	0.00520444394916996
607	ZFYVE21|79038	hsa-miR-92a-3p	0.00520348505947523
608	ZNF791|163049	hsa-miR-181b-5p	0.00519875720347994
609	SOX12|6666	hsa-miR-423-5p	0.00519350386476629
610	ARPC5|10092	hsa-miR-141-3p	0.00519021542600181
611	COL4A1|1282	hsa-miR-29b-3p	0.00518858543800597
612	TSPAN14|81619	hsa-miR-29a-3p	0.00518603372991642
613	ZNF655|79027	hsa-miR-181a-5p	0.00518365773244345
614	ZNF780B|163131	hsa-miR-188-3p	0.00518028910304726
615	SLC35B2|347734	hsa-miR-29c-3p	0.00517519355486741
616	PCBP1|5093	hsa-miR-21-5p	0.00517423287415467
617	SNRPC|6631	hsa-miR-23a-3p	0.00517389095434173
618	MTHFR|4524	hsa-miR-22-3p	0.00517195348923599
619	TSPAN14|81619	hsa-miR-24-3p	0.00516697346121211
620	CSTA|1475	hsa-let-7a-5p	0.0051667650464202
621	COL4A5|1287	hsa-miR-29a-3p	0.00516644745533523
622	S100A10|6281	hsa-miR-21-5p	0.0051658088080035
623	ERRFI1|54206	hsa-miR-200c-3p	0.00516560245300095
624	SUN2|25777	hsa-miR-103a-3p	0.00515987969234203
625	ACER3|55331	hsa-miR-22-3p	0.00515719481904682
626	TP53|7157	hsa-let-7b-5p	0.00515659774093122
627	DCP2|167227	hsa-miR-148a-3p	0.00515574081359258
628	TRIB2|28951	hsa-miR-22-3p	0.00515441810288808
629	FZD3|7976	hsa-let-7a-5p	0.00515420029912344
630	UBE2E3|10477	hsa-miR-143-3p	0.0051538679409629
631	WDR82|80335	hsa-miR-30e-5p	0.00515381425217544
632	PAK4|10298	hsa-miR-199a-3p	0.00515171795040339
633	CCNC|892	hsa-miR-27a-3p	0.00515170495901912
634	INTS8|55656	hsa-miR-200c-3p	0.00515114352194678
635	PAK4|10298	hsa-miR-199b-3p	0.00514953244354362
636	CCNC|892	hsa-miR-27b-3p	0.00514725355071478
637	SUV420H2|84787	hsa-miR-29c-3p	0.0051465351283543
638	COQ4|51117	hsa-miR-10b-3p	0.00514129738808275
639	BTG1|694	hsa-miR-22-3p	0.00513579429604758
640	HLA-B|3106	hsa-miR-148a-3p	0.00513505458189217
641	PDSS1|23590	hsa-miR-22-3p	0.00513390594290696
642	ZNF470|388566	hsa-miR-181d-5p	0.00513076099034311
643	PRELID2|153768	hsa-miR-22-3p	0.00513071650208185
644	C5orf24|134553	hsa-miR-22-3p	0.00512733508348935
645	PBX1|5087	hsa-let-7f-5p	0.00512656702304174
646	HBP1|26959	hsa-miR-29b-3p	0.00512547962035667
647	RPL23|9349	hsa-miR-10b-5p	0.00512423094078994
648	MRPL9|65005	hsa-miR-21-5p	0.00512377583004281
649	RAD23B|5887	hsa-miR-199a-5p	0.00511999994720433
650	PABPC4|8761	hsa-miR-192-5p	0.00511687520290239
651	ZNF559|84527	hsa-miR-181b-5p	0.00511610160400236
652	TP53|7157	hsa-let-7f-5p	0.00511568899574057
653	HMGA1|3159	hsa-let-7a-5p	0.00511494247834078
654	KLF5|688	hsa-miR-21-5p	0.00511476450140712
655	RSRC2|65117	hsa-miR-21-3p	0.00511325316933615
656	KLHL20|27252	hsa-miR-30d-5p	0.00510780428379749
657	ZNF682|91120	hsa-miR-23a-3p	0.00510467323050546
658	ZNF788|388507	hsa-miR-23b-3p	0.00510148322371409
659	UQCR10|29796	hsa-miR-23a-3p	0.00510093923657421
660	ARHGAP17|55114	hsa-miR-103a-3p	0.00509551107943081
661	NEU1|4758	hsa-miR-205-5p	0.00509545180732516
662	SOS2|6655	hsa-miR-148a-3p	0.00509224799697522
663	ZFR|51663	hsa-miR-141-3p	0.00509179241707175
664	PRNP|5621	hsa-miR-22-3p	0.00509088845053145
665	DDX19B|11269	hsa-let-7a-5p	0.0050877733342594
666	YWHAG|7532	hsa-miR-200c-3p	0.00508623662752006
667	TDG|6996	hsa-miR-29c-3p	0.00508226024775457
668	ABHD14A|25864	hsa-miR-143-3p	0.00507785041676232
669	CYCS|54205	hsa-miR-29b-3p	0.00507759163631539
670	PBX1|5087	hsa-let-7b-5p	0.00507553425145821
671	CLCN6|1185	hsa-miR-148a-3p	0.00507359123723537
672	ZNF83|55769	hsa-miR-134-5p	0.00507301380272632
673	ERBB3|2065	hsa-miR-22-3p	0.00506858500439952
674	TGFBR1|7046	hsa-let-7f-5p	0.00506768464294268
675	ZFP36L1|677	hsa-miR-29a-3p	0.00506726979848846
676	BZW1|9689	hsa-let-7g-5p	0.00506367458024643
677	PPP2R2D|55844	hsa-miR-205-5p	0.00506154972212597
678	PTEN|5728	hsa-miR-22-3p	0.00505870397404747
679	GM2A|2760	hsa-miR-22-3p	0.00505863110104676
680	MTDH|92140	hsa-miR-30b-5p	0.00505817804289506
681	QARS|5859	hsa-let-7e-5p	0.00505671614399393
682	TOP1|7150	hsa-miR-24-3p	0.00505550892117305
683	RASA1|5921	hsa-miR-182-5p	0.00505336008867795
684	NDUFA2|4695	hsa-miR-23a-3p	0.00504972888532138
685	UFM1|51569	hsa-let-7a-5p	0.00504848900610614
686	RPUSD3|285367	hsa-let-7b-5p	0.00504755355192483
687	TGFBR1|7046	hsa-let-7b-5p	0.00504655328048445
688	BZW1|9689	hsa-let-7c-5p	0.00504340950094402
689	LRIG3|121227	hsa-let-7a-5p	0.00504237067970696
690	PI15|51050	hsa-miR-29c-3p	0.00504212488048261
691	CD151|977	hsa-miR-199a-3p	0.00504101004716876
692	CD151|977	hsa-miR-199b-3p	0.00503886419951793
693	PTPRA|5786	hsa-miR-148a-3p	0.00503325648253089
694	ARID3B|10620	hsa-miR-98-5p	0.00503273758862225
695	UBXN2B|137886	hsa-miR-143-3p	0.00503218510810207
696	SPG21|51324	hsa-miR-103a-3p	0.00503078434362564
697	RBAK|57786	hsa-miR-181b-5p	0.00502769642211602
698	HN1|51155	hsa-miR-17-5p	0.00502586393775353
699	DST|667	hsa-miR-30e-3p	0.00501888258420024
700	AIM1L|55057	hsa-miR-21-5p	0.005018507675778
701	PDCD10|11235	hsa-miR-103a-3p	0.00501811823670734
702	LHFPL2|10184	hsa-miR-25-3p	0.00501719722691917
703	HMGA1|3159	hsa-miR-16-5p	0.00501504532906298
704	IDH1|3417	hsa-miR-30a-5p	0.00501104029612141
705	RPUSD3|285367	hsa-let-7f-5p	0.00501053791480505
706	FLOT2|2319	hsa-miR-34a-5p	0.00500597165190405
707	ZNF14|7561	hsa-miR-181d-5p	0.0050058276444089
708	PRSS22|64063	hsa-let-7f-5p	0.00500460273314682
709	RAB15|376267	hsa-let-7b-5p	0.00500275128526454
710	SDF2|6388	hsa-miR-210-3p	0.00499947046761273
711	ACTB|60	hsa-miR-145-5p	0.00499850868170243
712	TFAP2C|7022	hsa-miR-10b-5p	0.00499753355133863
713	PRKAR1A|5573	hsa-miR-182-5p	0.00499746250606888
714	TGIF1|7050	hsa-miR-92a-3p	0.00499443750238032
715	DTX2|113878	hsa-let-7e-5p	0.00499280420162353
716	RPL23|9349	hsa-miR-182-5p	0.00498848343348551
717	CDC42|998	hsa-miR-29c-3p	0.00498669834614562
718	C18orf25|147339	hsa-miR-148a-3p	0.00498507651035397
719	TSPO|706	hsa-miR-21-5p	0.00498439267043903
720	MDH1|4190	hsa-miR-126-5p	0.00497760985532427
721	MXD1|4084	hsa-miR-148a-3p	0.00497752498436015
722	SP3|6670	hsa-miR-182-5p	0.00497710665588962
723	NHLRC3|387921	hsa-miR-28-3p	0.00497676479824338
724	ALDOA|226	hsa-miR-34a-5p	0.00497637897937023
725	KIAA1467|57613	hsa-miR-23a-3p	0.00497612891537784
726	BAZ2A|11176	hsa-miR-100-5p	0.00496933514656637
727	NRSN2|80023	hsa-miR-423-5p	0.00496773840012562
728	TNPO1|3842	hsa-miR-27a-3p	0.00496592649530941
729	PLIN3|10226	hsa-miR-24-3p	0.00496574144141773
730	BTG3|10950	hsa-miR-93-5p	0.00496515268573395
731	TNPO1|3842	hsa-miR-27b-3p	0.00496431531598053
732	XKR8|55113	hsa-let-7a-5p	0.00496422529203579
733	ZNRF2|223082	hsa-miR-103a-3p	0.00496415025388538
734	CSTB|1476	hsa-miR-21-5p	0.0049621907582473
735	CTNNA1|1495	hsa-miR-9-5p	0.00496073648121262
736	VAMP2|6844	hsa-miR-34a-5p	0.00495539147772981
737	QKI|9444	hsa-miR-199a-3p	0.00494998384915964
738	PELI1|57162	hsa-miR-21-5p	0.00494948915097844
739	PGRMC1|10857	hsa-let-7a-5p	0.00494817848198279
740	QKI|9444	hsa-miR-199b-3p	0.00494789714605229
741	ZNF512B|57473	hsa-let-7a-5p	0.00494753078692876
742	EMG1|10436	hsa-miR-148a-3p	0.00494638366327602
743	MYH9|4627	hsa-miR-103a-3p	0.00494582912925629
744	TPM1|7168	hsa-miR-29a-3p	0.00494514702040999
745	ZNF740|283337	hsa-miR-22-3p	0.00494508787902777
746	ANP32E|81611	hsa-miR-25-3p	0.00494490710842604
747	PFKP|5214	hsa-miR-93-5p	0.00494327756003393
748	VAPB|9217	hsa-miR-143-3p	0.00494164269714618
749	BLOC1S1|2647	hsa-let-7b-5p	0.00494115623621902
750	RHOV|171177	hsa-miR-22-3p	0.00493481502244951
751	C5orf30|90355	hsa-miR-148a-3p	0.00493451638532327
752	DPM2|8818	hsa-miR-22-3p	0.00492744486823911
753	PMAIP1|5366	hsa-miR-22-3p	0.00492563903641762
754	COIL|8161	hsa-let-7a-5p	0.00492459147383554
755	C1QTNF6|114904	hsa-miR-29a-3p	0.00492383779927343
756	GNA12|2768	hsa-miR-199a-3p	0.00492204987774469
757	M6PR|4074	hsa-miR-143-3p	0.00492146699690613
758	DUSP16|80824	hsa-let-7b-5p	0.00492007308072274
759	GNA12|2768	hsa-miR-199b-3p	0.00491997865019619
760	STX3|6809	hsa-let-7a-5p	0.00491953017109031
761	GATM|2628	hsa-let-7a-5p	0.00491818915455863
762	FKBP5|2289	hsa-miR-99b-5p	0.00491447083304241
763	ERGIC2|51290	hsa-miR-25-3p	0.00491385203785987
764	ATF7IP|55729	hsa-miR-182-5p	0.00491193062898708
765	TET1|80312	hsa-miR-29c-3p	0.00491147036503254
766	FAM103A1|83640	hsa-let-7a-5p	0.00491143555967074
767	TNFRSF6B|8771	hsa-miR-148a-3p	0.00491081875789946
768	ASAP3|55616	hsa-miR-143-3p	0.00491001824945639
769	RPL14|9045	hsa-miR-195-5p	0.00490999023506511
770	RAB15|376267	hsa-let-7f-5p	0.0049078297240278
771	RPL23|9349	hsa-miR-10a-5p	0.00490649227196977
772	MED8|112950	hsa-let-7a-5p	0.00490571223425825
773	ARRB1|408	hsa-miR-22-3p	0.00490521962927739
774	ZNF544|27300	hsa-miR-181a-5p	0.00490421095971148
775	PNRC2|55629	hsa-miR-148a-3p	0.00490359283092346
776	BLOC1S1|2647	hsa-let-7f-5p	0.00490330157612339
777	BCL2L11|10018	hsa-miR-24-3p	0.00490154309176914
778	PAIP2|51247	hsa-miR-128-3p	0.0049014719139425
779	SLC35D2|11046	hsa-let-7a-5p	0.00490133581153406
780	FAM8A1|51439	hsa-miR-200c-3p	0.0049005191572235
781	SMAP1|60682	hsa-miR-10b-5p	0.00489760950578303
782	PPP1R10|5514	hsa-miR-148a-3p	0.00489748321918261
783	MSI2|124540	hsa-miR-143-3p	0.00489727052461205
784	SSR2|6746	hsa-miR-30c-2-3p	0.00489677733740987
785	CDC34|997	hsa-let-7e-5p	0.00489422610080308
786	ING3|54556	hsa-miR-29c-3p	0.0048905574959964
787	SLC39A9|55334	hsa-miR-182-5p	0.00488967842935091
788	PRSS22|64063	hsa-let-7b-5p	0.00488935357865733
789	NHP2|55651	hsa-miR-22-3p	0.00488835128796179
790	KLF5|688	hsa-miR-148a-3p	0.0048865470995249
791	MAP2K4|6416	hsa-miR-25-3p	0.00488199929821185
792	ZNF33A|7581	hsa-miR-148a-3p	0.00488132497913819
793	CKMT1A|548596	hsa-miR-103a-3p	0.00487813648403458
794	IGSF6|10261	hsa-miR-30a-3p	0.00487766000569974
795	VGLL1|51442	hsa-miR-29c-3p	0.00487706296641439
796	RNF144B|255488	hsa-miR-99b-5p	0.00487652285584196
797	IDH1|3417	hsa-miR-30d-5p	0.0048746241667282
798	ZNF468|90333	hsa-miR-199b-5p	0.00487314412555763
799	COL1A2|1278	hsa-let-7b-5p	0.00487215475526877
800	PHF5A|84844	hsa-miR-22-3p	0.00487006799734867
801	XRN1|54464	hsa-let-7a-5p	0.00486977745320986
802	SDCBP|6386	hsa-miR-103a-3p	0.00486897166603605
803	ERGIC2|51290	hsa-miR-92a-3p	0.00486670740979094
804	TSPAN15|23555	hsa-miR-22-3p	0.00486609518044765
805	CITED4|163732	hsa-miR-24-3p	0.00486392558399376
806	UTP18|51096	hsa-miR-143-3p	0.00486358754836109
807	DNAJC2|27000	hsa-miR-30e-3p	0.00486063203752095
808	ARMC7|79637	hsa-miR-125a-5p	0.00485705922684177
809	PPT1|5538	hsa-miR-22-3p	0.00485676361979033
810	IREB2|3658	hsa-miR-29a-3p	0.0048562155254211
811	ARL2|402	hsa-miR-195-5p	0.00485565378999029
812	ZNF606|80095	hsa-miR-205-5p	0.00485311688900342
813	SMC1A|8243	hsa-let-7a-5p	0.00485277812453592
814	DDX19A|55308	hsa-let-7a-5p	0.00484801616815679
815	VIM|7431	hsa-miR-30e-5p	0.00484783922472657
816	GNPTAB|79158	hsa-let-7a-5p	0.00484754279044759
817	IDH1|3417	hsa-miR-30e-5p	0.00484732171409765
818	RNFT1|51136	hsa-let-7a-5p	0.00484711330283441
819	PTP4A1|7803	hsa-miR-30e-5p	0.00484630901346637
820	MEX3C|51320	hsa-miR-151a-3p	0.00484565729933141
821	TMOD2|29767	hsa-miR-143-3p	0.00484471969297222
822	AP1AR|55435	hsa-miR-100-5p	0.00484384752912115
823	MAN2A1|4124	hsa-miR-92a-3p	0.0048435311147442
824	COX4I1|1327	hsa-miR-143-3p	0.00484074457826825
825	ANKRD13A|88455	hsa-miR-22-3p	0.00483745007754062
826	VHL|7428	hsa-miR-143-3p	0.00483663858241001
827	PVRL2|5819	hsa-miR-199b-5p	0.00483597126767595
828	RAB22A|57403	hsa-miR-93-5p	0.00483481687415562
829	TFG|10342	hsa-miR-221-3p	0.00483421233951847
830	SEC23A|10484	hsa-miR-200c-3p	0.00483264618750308
831	COL1A2|1278	hsa-let-7f-5p	0.00483200831815668
832	PPP6C|5537	hsa-miR-103a-3p	0.00482822949751604
833	NASP|4678	hsa-miR-29b-3p	0.00482807535441537
834	G3BP2|9908	hsa-miR-92a-3p	0.00482650700456935
835	IGFBP5|3488	hsa-miR-143-3p	0.00482607714971755
836	CD97|976	hsa-miR-22-3p	0.00482224615722983
837	CRLF3|51379	hsa-miR-10b-5p	0.00482151047599631
838	SCD|6319	hsa-miR-199a-3p	0.00481627800833088
839	DNAJB2|3300	hsa-miR-24-3p	0.00481556279466091
840	CTDSPL|10217	hsa-miR-99b-5p	0.00481515998315586
841	SCD|6319	hsa-miR-199b-3p	0.00481425944561443
842	HMGA1|3159	hsa-let-7b-5p	0.00481386401109346
843	ZNF208|7757	hsa-miR-135b-3p	0.00481380601788894
844	AUH|549	hsa-miR-23a-3p	0.00481246402272766
845	COL5A2|1290	hsa-miR-29c-3p	0.00481013104369512
846	PBX2|5089	hsa-let-7a-5p	0.00480963245079563
847	FBXO21|23014	hsa-miR-16-5p	0.00480916247959513
848	VIM|7431	hsa-miR-30a-5p	0.00480827940257833
849	PPP2R3C|55012	hsa-miR-103a-3p	0.00480557429216556
850	TIMM8B|26521	hsa-miR-29b-3p	0.00480504721602073
851	HMGA2|8091	hsa-miR-98-5p	0.00479975155528263
852	DUSP16|80824	hsa-let-7f-5p	0.00479765828265346
853	MDM4|4194	hsa-let-7a-5p	0.00479362085731552
854	TMEM69|51249	hsa-miR-143-3p	0.00479331464419333
855	RAB34|83871	hsa-miR-148a-3p	0.00479191202730541
856	RPL34|6164	hsa-let-7b-5p	0.0047916987683733
857	IKZF4|64375	hsa-miR-22-3p	0.00478757027319775
858	HIGD1A|25994	hsa-miR-21-3p	0.00478579364772393
859	TMEM165|55858	hsa-miR-148a-3p	0.00478491885410813
860	UQCRC2|7385	hsa-miR-532-5p	0.00478334521415439
861	PDZD11|51248	hsa-miR-130a-3p	0.00477906233779132
862	APLN|8862	hsa-miR-424-5p	0.00477761347088242
863	PPAP2A|8611	hsa-miR-15b-5p	0.0047737222553886
864	TWF1|5756	hsa-miR-30c-5p	0.00477304650671551
865	GPC1|2817	hsa-miR-182-5p	0.00477212670637568
866	COL7A1|1294	hsa-miR-29a-3p	0.00477025854027969
