rank	mrna name	mirna name	mirtigo score
431	EIF4E2|9470	hsa-miR-29c-3p	0.00730676969463249
432	TFRC|7037	hsa-miR-23b-3p	0.00730456861189668
433	ITM2C|81618	hsa-miR-9-5p	0.00729785782649593
434	CAPZA1|829	hsa-miR-9-5p	0.00729431632575832
435	RAB6B|51560	hsa-miR-182-5p	0.00728790855282578
436	MBOAT7|79143	hsa-miR-23a-3p	0.00728594341766081
437	EPDR1|54749	hsa-miR-99a-5p	0.00728577964414229
438	DLGAP1|9229	hsa-miR-30e-5p	0.00727140921248281
439	FZD3|7976	hsa-let-7c-5p	0.00727106400025143
440	ATAD2B|54454	hsa-miR-29b-3p	0.0072684883143778
441	TNPO2|30000	hsa-miR-184	0.00726734602926304
442	SLC31A2|1318	hsa-miR-9-5p	0.00726712515027939
443	KIAA0040|9674	hsa-miR-22-3p	0.00726555582412942
444	ARL8B|55207	hsa-miR-148a-3p	0.0072391347718595
445	ZIK1|284307	hsa-miR-199a-5p	0.00723171322584621
446	AKIRIN1|79647	hsa-miR-27b-3p	0.007231646271254
447	PBX1|5087	hsa-let-7f-5p	0.00722493236907628
448	PDCD2L|84306	hsa-miR-30a-5p	0.00720538414657811
449	ZNF302|55900	hsa-miR-181b-5p	0.00720305208324123
450	NAGK|55577	hsa-miR-93-5p	0.00719581162515006
451	TMEM181|57583	hsa-miR-30e-5p	0.00719118036540835
452	ZNF181|339318	hsa-miR-181a-5p	0.0071905211051118
453	RHOB|388	hsa-miR-223-3p	0.00719030588916991
454	AP1S1|1174	hsa-let-7b-5p	0.00718905443723434
455	TAF15|8148	hsa-miR-182-5p	0.00718467406357159
456	RFXANK|8625	hsa-miR-125b-5p	0.00718007684920334
457	MDM4|4194	hsa-miR-34c-5p	0.00717927533934943
458	BZW1|9689	hsa-let-7e-5p	0.00717502877012836
459	DUT|1854	hsa-miR-27b-3p	0.00717473350780499
460	YOD1|55432	hsa-let-7b-5p	0.00717321979400497
461	TP53|7157	hsa-let-7a-5p	0.00716465408019229
462	PLSCR4|57088	hsa-miR-16-5p	0.00715936038267078
463	TPT1|7178	hsa-miR-145-5p	0.00715653512382245
464	RDH11|51109	hsa-miR-103a-3p	0.00715351650599242
465	ARPC5|10092	hsa-miR-22-3p	0.00715173566877869
466	MRPL24|79590	hsa-miR-93-5p	0.00714980332264518
467	ZNF140|7699	hsa-miR-181d-5p	0.0071473780331516
468	FNIP1|96459	hsa-miR-92a-3p	0.00714375054239379
469	C7orf55|154791	hsa-miR-103a-3p	0.00714262615621294
470	FZD3|7976	hsa-let-7f-5p	0.00714198967584419
471	ZNF420|147923	hsa-miR-181d-5p	0.0071354174717984
472	ARMC7|79637	hsa-miR-125b-5p	0.00713455073070144
473	DLGAP1|9229	hsa-miR-30d-5p	0.00712870070965049
474	ZNF791|163049	hsa-miR-181c-5p	0.00712253349483437
475	CLDN11|5010	hsa-miR-25-3p	0.00711729332377426
476	NTRK2|4915	hsa-miR-22-3p	0.00711623754184177
477	BACH1|571	hsa-let-7b-5p	0.00711529313190707
478	NSF|4905	hsa-miR-25-3p	0.00711103070375167
479	TRIB2|28951	hsa-miR-22-3p	0.00709926473187945
480	SNX3|8724	hsa-miR-103a-3p	0.00709507819069996
481	IFI30|10437	hsa-miR-29a-3p	0.00709089824261775
482	AP1AR|55435	hsa-miR-100-5p	0.00709054513560354
483	SLC48A1|55652	hsa-miR-423-5p	0.00709027226696137
484	ACO2|50	hsa-miR-127-3p	0.00708543716374511
485	ZNF788|388507	hsa-miR-199a-5p	0.00708177844519601
486	QARS|5859	hsa-let-7c-5p	0.00708098750562629
487	BTG2|7832	hsa-miR-92b-3p	0.00707833530820127
488	PPP1R15B|84919	hsa-let-7f-5p	0.00707803152310168
489	PIP4K2A|5305	hsa-miR-30e-5p	0.00707752429007859
490	DAD1|1603	hsa-miR-22-3p	0.007075559788238
491	FNIP1|96459	hsa-miR-25-3p	0.00707115060515548
492	PRKX|5613	hsa-miR-128-3p	0.00707020869464887
493	GALNT1|2589	hsa-let-7b-5p	0.00706612535515863
494	GALNT1|2589	hsa-let-7f-5p	0.00704817006945244
495	TOR2A|27433	hsa-miR-24-3p	0.0070449720365303
496	ZNF616|90317	hsa-miR-3200-3p	0.00703464948829936
497	ZNF286B|729288	hsa-miR-181a-5p	0.00702364428704667
498	ZNF487|642819	hsa-miR-181a-5p	0.00702325079568995
499	ACER3|55331	hsa-miR-22-3p	0.00702124698020325
500	KLHL20|27252	hsa-miR-30d-5p	0.00702085078545968
501	SSB|6741	hsa-miR-181a-5p	0.00701968501056817
502	ARID3B|10620	hsa-let-7d-5p	0.00701756623220875
503	TWF1|5756	hsa-miR-30e-5p	0.00701062505036769
504	BLOC1S1|2647	hsa-let-7a-5p	0.00700777187256156
505	HBP1|26959	hsa-miR-29c-3p	0.00700222168255983
506	SUV420H2|84787	hsa-miR-29a-3p	0.00699402873251281
507	UBE2V1|7335	hsa-miR-16-5p	0.00699382095935456
508	TGFBR1|7046	hsa-let-7b-5p	0.00699312248122169
509	CCND2|894	hsa-let-7b-5p	0.00699249692990065
510	CRB1|23418	hsa-miR-27a-3p	0.00699237696529738
511	PPIF|10105	hsa-miR-23a-3p	0.00699154820843745
512	RGS2|5997	hsa-miR-22-3p	0.00698717471645247
513	GATM|2628	hsa-let-7e-5p	0.00698393659408661
514	EPB41L2|2037	hsa-miR-22-3p	0.00698110061947621
515	FIGN|55137	hsa-let-7d-5p	0.00697558148177875
516	ZNF512B|57473	hsa-let-7a-5p	0.00697465071283526
517	ZNF772|400720	hsa-miR-199a-5p	0.00697374847766616
518	VAMP2|6844	hsa-miR-34a-5p	0.00697136755668099
519	CRK|1398	hsa-miR-181a-2-3p	0.00696915452401919
520	NFIB|4781	hsa-miR-30a-5p	0.00696910271794181
521	TSC22D3|1831	hsa-miR-143-3p	0.00696523403212844
522	PTP4A1|7803	hsa-miR-30a-5p	0.00696088552153216
523	ST6GALNAC4|27090	hsa-miR-100-5p	0.00696016943212077
524	QARS|5859	hsa-let-7f-5p	0.00696010890483552
525	DRAM2|128338	hsa-miR-125b-5p	0.00695755662314695
526	MTDH|92140	hsa-miR-30c-5p	0.0069500706788607
527	GALNT1|2589	hsa-let-7c-5p	0.00694540392850604
528	ZNF616|90317	hsa-miR-23a-3p	0.00694464338357925
529	PHYHIPL|84457	hsa-miR-103a-3p	0.00693275974912693
530	ACTR2|10097	hsa-miR-182-5p	0.00693259387189736
531	ANKRA2|57763	hsa-miR-30c-5p	0.00693237272244175
532	CAMK2N1|55450	hsa-miR-30a-5p	0.0069289486191456
533	FIGN|55137	hsa-let-7i-5p	0.00692800150309675
534	PIP4K2A|5305	hsa-miR-30d-5p	0.006926652189457
535	COL5A3|50509	hsa-miR-29a-3p	0.00692589490566251
536	SOCS5|9655	hsa-miR-9-5p	0.00692037050949865
537	RPS3|6188	hsa-miR-22-3p	0.00691672859872689
538	EIF4EBP3|8637	hsa-miR-22-3p	0.00691487790669329
539	DUSP16|80824	hsa-let-7a-5p	0.00691373501435184
540	PKP4|8502	hsa-miR-23a-3p	0.00690827775647644
541	ADAMTS9|56999	hsa-miR-29a-3p	0.00690489966179549
542	BACH1|571	hsa-let-7c-5p	0.00690380230655244
543	TSPAN11|441631	hsa-miR-423-5p	0.00690279444139252
544	GNG5|2787	hsa-let-7a-5p	0.00690076839580423
545	ZNF559|84527	hsa-miR-181c-5p	0.00689892271596899
546	CD69|969	hsa-miR-25-3p	0.00689114150748542
547	FAM167A|83648	hsa-miR-34a-5p	0.00688853718047783
548	CYCS|54205	hsa-miR-29c-3p	0.00688670364892478
549	CCNG1|900	hsa-miR-9-5p	0.00688451110699525
550	ZNF268|10795	hsa-miR-181c-5p	0.00688320573928744
551	ZNF439|90594	hsa-miR-199b-5p	0.00688277990942609
552	ZFP82|284406	hsa-miR-181b-5p	0.00685832371943845
553	MTSS1L|92154	hsa-miR-361-3p	0.00685512057874769
554	NSF|4905	hsa-miR-92a-3p	0.0068483964092321
555	NGFRAP1|27018	hsa-miR-27b-3p	0.00684807935139385
556	CDC42|998	hsa-miR-29a-3p	0.00684778244191238
557	ZNF788|388507	hsa-miR-23b-3p	0.00684031037874151
558	MIS12|79003	hsa-miR-132-3p	0.00684022041348316
559	ZNF655|79027	hsa-miR-181b-5p	0.00683668208364749
560	WDR82|80335	hsa-miR-30e-5p	0.006836352281176
561	NDUFV1|4723	hsa-miR-338-3p	0.00683596561680234
562	UFM1|51569	hsa-let-7a-5p	0.0068320265854486
563	ZBTB16|7704	hsa-let-7a-5p	0.0068237593076944
564	SNAP25|6616	hsa-miR-27b-3p	0.00682359376144306
565	CD69|969	hsa-miR-92a-3p	0.00682116657274247
566	TBC1D9B|23061	hsa-miR-451a	0.00681960480288261
567	AP1S1|1174	hsa-let-7c-5p	0.00681519775969737
568	RAP2A|5911	hsa-miR-17-3p	0.00681295446608923
569	ZNF83|55769	hsa-miR-134-5p	0.00681244083167941
570	ING3|54556	hsa-miR-29c-3p	0.00681049111124103
571	OSBPL3|26031	hsa-miR-181a-5p	0.00680861124533234
572	YOD1|55432	hsa-let-7c-5p	0.00680759689582075
573	EIF4E2|9470	hsa-miR-29b-3p	0.00679320409212017
574	MYL6|4637	hsa-miR-3065-3p	0.00677338382279361
575	TMEM181|57583	hsa-miR-30d-5p	0.00677257852768012
576	MTHFR|4524	hsa-miR-22-3p	0.00677214528632605
577	WDR82|80335	hsa-miR-30d-5p	0.00677020076600555
578	PRNP|5621	hsa-miR-22-3p	0.00676730456990604
579	ZNF544|27300	hsa-miR-181a-5p	0.00676723132437435
580	TMEM170B|100113407	hsa-miR-30a-5p	0.00676562691477731
581	CCND2|894	hsa-let-7f-5p	0.00676524882085738
582	SPRED1|161742	hsa-miR-16-5p	0.00676456153827269
583	SEC61G|23480	hsa-miR-342-3p	0.00675695369239483
584	DCAF6|55827	hsa-miR-92b-3p	0.00675615795208708
585	PPP2R3C|55012	hsa-miR-103a-3p	0.00675213278400341
586	RNF168|165918	hsa-miR-223-3p	0.00675079681822726
587	FBXO21|23014	hsa-miR-16-5p	0.00674859345942717
588	TWF1|5756	hsa-miR-30d-5p	0.0067417727481635
589	NPTN|27020	hsa-miR-148a-3p	0.00673727200079095
590	KTN1|3895	hsa-miR-182-5p	0.00673376783777295
591	ZNF83|55769	hsa-miR-3200-3p	0.00672749180638943
592	DAP|1611	hsa-miR-423-5p	0.00672616581451
593	TMSB10|9168	hsa-miR-128-3p	0.00672031454403451
594	PTEN|5728	hsa-miR-103a-3p	0.0067164279891538
595	SHC2|25759	hsa-miR-9-5p	0.00671010156224361
596	PNPLA2|57104	hsa-miR-103a-3p	0.00670897975604506
597	BACH1|571	hsa-let-7f-5p	0.00670646077652535
598	AP1S1|1174	hsa-let-7f-5p	0.00670473469340195
599	ARCN1|372	hsa-miR-182-5p	0.00669857515321192
600	ATPAF1|64756	hsa-let-7a-5p	0.00669666792894061
601	TP53|7157	hsa-let-7b-5p	0.00669281676129456
602	YOD1|55432	hsa-let-7f-5p	0.00669011632193069
603	GCC2|9648	hsa-miR-27a-3p	0.00668744349543613
604	COL4A1|1282	hsa-miR-29a-3p	0.00668198356248478
605	IREB2|3658	hsa-miR-29a-3p	0.00667460550638313
606	PAIP2|51247	hsa-miR-182-5p	0.00667207875365474
607	TIMP3|7078	hsa-miR-21-5p	0.0066703801278998
608	SERP1|27230	hsa-miR-93-5p	0.00666926982452347
609	LPGAT1|9926	hsa-let-7b-5p	0.0066639228644524
610	VIM|7431	hsa-miR-30e-5p	0.00666242358510325
611	C5orf24|134553	hsa-miR-22-3p	0.00664645167322589
612	CLDN11|5010	hsa-miR-92a-3p	0.0066457822776478
613	MBOAT7|79143	hsa-miR-23b-3p	0.00664490029424649
614	TGFBR1|7046	hsa-let-7c-5p	0.00663578194304106
615	BLOC1S1|2647	hsa-let-7b-5p	0.00663397373081605
616	CCND2|894	hsa-let-7c-5p	0.00663249049844134
617	FKBP5|2289	hsa-miR-99b-5p	0.00662875595282886
618	RAB23|51715	hsa-miR-92a-3p	0.00662696775666212
619	CCNDBP1|23582	hsa-miR-9-5p	0.00662520483977376
620	TNRC6A|27327	hsa-miR-30a-5p	0.006624352771912
621	DDX19A|55308	hsa-let-7a-5p	0.00662352346717864
622	DGKB|1607	hsa-miR-338-3p	0.00662209344691813
623	PRKCE|5581	hsa-miR-103a-3p	0.00662084681405411
624	CBL|867	hsa-miR-22-3p	0.0066071001244279
625	NAT8L|339983	hsa-miR-744-5p	0.00660366150556456
626	ZFYVE21|79038	hsa-miR-25-3p	0.00660281728312652
627	TGFBR1|7046	hsa-let-7f-5p	0.00660105382237405
628	CDKN1B|1027	hsa-miR-30e-3p	0.0065996615796599
629	MDM4|4194	hsa-let-7a-5p	0.00659327974764473
630	QKI|9444	hsa-miR-19b-3p	0.00658985672325833
631	RPUSD3|285367	hsa-let-7a-5p	0.00658609410861837
632	YWHAB|7529	hsa-miR-128-3p	0.00658522521833869
633	THRA|7067	hsa-let-7a-5p	0.00658407427588084
634	COL3A1|1281	hsa-miR-29c-3p	0.00658271868462705
635	SNX16|64089	hsa-miR-30c-5p	0.00657904114521581
636	ATP1A2|477	hsa-miR-127-3p	0.00657756105934322
637	HBP1|26959	hsa-miR-29b-3p	0.00657440809469553
638	BAZ2A|11176	hsa-miR-99a-5p	0.0065724550627997
639	GATM|2628	hsa-miR-22-3p	0.00657095321764807
640	FRMD6|122786	hsa-miR-9-5p	0.00656992380398162
641	GNPDA2|132789	hsa-miR-30a-3p	0.00656563882313123
642	FYTTD1|84248	hsa-miR-9-5p	0.00656556947003554
643	UBXN4|23190	hsa-miR-92a-3p	0.00656504362900351
644	PGRMC1|10857	hsa-let-7a-5p	0.00655897903240476
645	KCNIP3|30818	hsa-miR-125b-5p	0.0065568146856099
646	PPIF|10105	hsa-miR-23b-3p	0.00655587764504682
647	NOVA1|4857	hsa-miR-27b-3p	0.00655537210452791
648	IKZF4|64375	hsa-miR-22-3p	0.00655472282314976
649	B3GNT5|84002	hsa-miR-30a-5p	0.00655397237326557
650	PLK2|10769	hsa-miR-27b-3p	0.00655300971767248
651	ZFYVE21|79038	hsa-miR-92a-3p	0.00654883227088448
652	COL4A5|1287	hsa-miR-29a-3p	0.00654759634111669
653	RPL34|6164	hsa-let-7a-5p	0.00654736401265001
654	ARRB1|408	hsa-miR-22-3p	0.00654475269668275
655	ZNF23|7571	hsa-miR-181b-5p	0.00654375272650241
656	SCD|6319	hsa-miR-22-3p	0.00654305803481925
657	ELMO1|9844	hsa-miR-182-5p	0.00653936794044903
658	UGP2|7360	hsa-miR-92a-3p	0.00653916724814484
659	UBE3C|9690	hsa-miR-9-5p	0.00653605827733896
660	CASC3|22794	hsa-miR-128-3p	0.00653370962388182
661	MAEA|10296	hsa-miR-9-5p	0.00653122658430614
662	NUS1|116150	hsa-miR-22-3p	0.00653107132540135
663	COL1A2|1278	hsa-miR-29c-3p	0.00652999624940576
664	NAP1L1|4673	hsa-miR-9-5p	0.00652598752842871
665	UGP2|7360	hsa-miR-25-3p	0.00652089820920239
666	ZNF699|374879	hsa-miR-181c-5p	0.00651509183546029
667	ZNF512B|57473	hsa-let-7b-5p	0.00651380409777508
668	HCN3|57657	hsa-miR-34a-5p	0.00650959300685941
669	LPGAT1|9926	hsa-let-7c-5p	0.00650944139639148
670	TGFBI|7045	hsa-miR-9-5p	0.00650686668927263
671	ZNF780A|284323	hsa-miR-188-3p	0.00650475192882036
672	PODXL2|50512	hsa-miR-744-5p	0.00650150172961756
673	COMMD2|51122	hsa-miR-126-5p	0.0065008129753307
674	ZNF266|10781	hsa-miR-181d-5p	0.00650041936909126
675	CYCS|54205	hsa-miR-29b-3p	0.00650022378259
676	CLCN6|1185	hsa-miR-148a-3p	0.00649745525285697
677	GATM|2628	hsa-miR-143-3p	0.00649561545254448
678	PKP4|8502	hsa-miR-23b-3p	0.0064933259309263
679	CDK2AP1|8099	hsa-miR-21-5p	0.0064902298726201
680	SMC1A|8243	hsa-let-7a-5p	0.00648958561712267
681	APBB2|323	hsa-miR-22-3p	0.00648790948312152
682	RAB23|51715	hsa-miR-25-3p	0.00648649688662323
683	DDX19B|11269	hsa-let-7a-5p	0.00648631283432543
684	LMO4|8543	hsa-miR-143-3p	0.00648455832905014
685	TDG|6996	hsa-miR-29a-3p	0.0064840471760687
686	KLF13|51621	hsa-miR-125b-5p	0.00648339352162166
687	ALCAM|214	hsa-miR-9-5p	0.00648338927895268
688	NFIA|4774	hsa-miR-103a-3p	0.00648269696086995
689	AKIRIN1|79647	hsa-miR-27a-3p	0.00648251014611596
690	GNPTAB|79158	hsa-let-7a-5p	0.00647822045159528
691	EPAS1|2034	hsa-miR-182-5p	0.00647487313285693
692	UBXN4|23190	hsa-miR-25-3p	0.00647358533804479
693	DPH3|285381	hsa-let-7a-5p	0.00647344389617615
694	YPEL2|388403	hsa-miR-29a-3p	0.00647116786876993
695	ANP32B|10541	hsa-miR-9-5p	0.00646999600964168
696	NASP|4678	hsa-miR-29c-3p	0.00646838053002676
697	TAGLN3|29114	hsa-miR-182-5p	0.00646452108474875
698	FAM19A5|25817	hsa-miR-9-5p	0.0064638285241397
699	DUSP16|80824	hsa-let-7b-5p	0.00645801423559316
700	SLC25A18|83733	hsa-let-7a-5p	0.00645216136411881
701	REV3L|5980	hsa-miR-29a-3p	0.00645027299291476
702	HPS5|11234	hsa-miR-9-5p	0.00644941684451849
703	GNG5|2787	hsa-let-7b-5p	0.00644521902981597
704	ENHO|375704	hsa-miR-328-3p	0.00644463272607368
705	TAF9|6880	hsa-miR-338-3p	0.00644259980967706
706	FGFR3|2261	hsa-miR-99b-5p	0.00643912497085435
707	FBXW7|55294	hsa-miR-92b-3p	0.00643653458381838
708	SUN2|25777	hsa-miR-103a-3p	0.00643459743880459
709	MFAP3|4238	hsa-miR-182-5p	0.00643299595486412
710	CD53|963	hsa-miR-197-3p	0.00643137734253778
711	ZNF44|51710	hsa-miR-181b-5p	0.00642954043348435
712	DUT|1854	hsa-miR-27a-3p	0.00642903374851982
713	PAPD4|167153	hsa-miR-30a-5p	0.00642856316587254
714	ZNF208|7757	hsa-miR-766-3p	0.00642367835123899
715	CDK5R1|8851	hsa-miR-148a-3p	0.00641741021927571
716	CDKN1B|1027	hsa-miR-30a-3p	0.00640840037317389
717	ING3|54556	hsa-miR-29b-3p	0.00640516681844003
718	RNF146|81847	hsa-miR-197-3p	0.00640444322741307
719	NAV1|89796	hsa-miR-29a-3p	0.00640302748404225
720	LPGAT1|9926	hsa-let-7f-5p	0.00640286780739506
721	KIAA1467|57613	hsa-miR-23a-3p	0.006402850920833
722	UBE2V2|7336	hsa-miR-30a-5p	0.00640016749408439
723	ATXN10|25814	hsa-miR-21-5p	0.00639548485128603
724	PDE12|201626	hsa-let-7a-5p	0.00638850656914781
725	MKRN3|7681	hsa-miR-30e-5p	0.00638348646064276
726	B3GALT2|8707	hsa-miR-92a-3p	0.006379891133791
727	ARHGAP17|55114	hsa-miR-103a-3p	0.00637863031349968
728	RTN4|57142	hsa-miR-148a-3p	0.00637732415222815
729	BZW1|9689	hsa-let-7g-5p	0.00637573808480867
730	PDCD2L|84306	hsa-miR-30e-5p	0.00637551312469957
731	DTX2|113878	hsa-let-7a-5p	0.00637435176989972
732	RAB15|376267	hsa-let-7a-5p	0.00637299388229736
733	MRPL34|64981	hsa-miR-9-5p	0.00637288356033722
734	TIMM8B|26521	hsa-miR-29c-3p	0.00637194106112961
735	B3GNT1|11041	hsa-let-7a-5p	0.00637104059260016
736	GNPDA2|132789	hsa-miR-30e-3p	0.00636759109515893
737	MAP3K5|4217	hsa-miR-181a-3p	0.0063671351643913
738	NAP1L5|266812	hsa-miR-181a-3p	0.00636683254038751
739	TMEM9B|56674	hsa-miR-145-5p	0.00636656501725837
740	KLHL28|54813	hsa-miR-30a-5p	0.00636566152623624
741	CNRIP1|25927	hsa-miR-30a-5p	0.00636529097913621
742	SLC1A2|6506	hsa-miR-30a-5p	0.00636417611026229
743	CYBRD1|79901	hsa-miR-93-5p	0.0063568117845809
744	SDCBP|6386	hsa-miR-103a-3p	0.00635388738929616
745	PTP4A1|7803	hsa-miR-30e-5p	0.00635366862061582
746	ZNF740|283337	hsa-miR-22-3p	0.0063532926432204
747	TP53|7157	hsa-let-7c-5p	0.00634530742193403
748	CCT6A|908	hsa-miR-148a-3p	0.0063429331808679
749	ANP32E|81611	hsa-miR-92a-3p	0.00634066558131013
750	HIPK3|10114	hsa-miR-25-3p	0.0063346000497515
751	ZNF616|90317	hsa-miR-23b-3p	0.0063327668732377
752	ZFP36L1|677	hsa-miR-29a-3p	0.00633252888591976
753	EDNRB|1910	hsa-miR-182-5p	0.00633174412506069
754	TSPAN14|81619	hsa-miR-29a-3p	0.00633102933594679
755	RAB11FIP4|84440	hsa-let-7a-5p	0.00633085777851794
756	NFIB|4781	hsa-miR-30e-5p	0.006328360854039
757	ZNF275|10838	hsa-let-7a-5p	0.00632661622701986
758	CAMK2N1|55450	hsa-miR-182-5p	0.00632642669946575
759	C8orf46|254778	hsa-miR-22-3p	0.00632635512905457
760	EZH1|2145	hsa-miR-93-5p	0.00632476031063004
761	H2AFV|94239	hsa-miR-139-5p	0.00632402181002802
762	PPP6C|5537	hsa-miR-103a-3p	0.00632335195015974
763	ENSA|2029	hsa-miR-532-3p	0.00632170434174034
764	RASSF4|83937	hsa-miR-103a-3p	0.00632168748426312
765	RBAK|57786	hsa-miR-181c-5p	0.00632000253613559
766	ATF7|11016	hsa-miR-182-5p	0.00631920087607204
767	TMEM167A|153339	hsa-miR-128-3p	0.00631879047638204
768	RFXANK|8625	hsa-miR-22-3p	0.00631875993064773
769	ZNF286A|57335	hsa-miR-181a-5p	0.00631600022752284
770	RHOC|389	hsa-miR-93-5p	0.00630871960487851
771	IDH1|3417	hsa-miR-30a-5p	0.00630325767743768
772	LCMT2|9836	hsa-miR-134-5p	0.00630056762628412
773	ST6GALNAC4|27090	hsa-miR-99a-5p	0.00629876651703792
774	BLOC1S1|2647	hsa-let-7c-5p	0.00629708150661619
775	AP1AR|55435	hsa-miR-99a-5p	0.0062941182894002
776	ZNF268|10795	hsa-miR-181d-5p	0.00629361512299206
777	EED|8726	hsa-miR-30e-5p	0.00629232882607666
778	RAB34|83871	hsa-miR-9-5p	0.00628128475500909
779	PDZD11|51248	hsa-miR-130a-3p	0.00627851569890386
780	NF1|4763	hsa-miR-103a-3p	0.00627738220116273
781	UBE2Q1|55585	hsa-miR-338-3p	0.00627721025126491
782	ZBTB16|7704	hsa-let-7b-5p	0.00627673182719125
783	ARPP19|10776	hsa-miR-26a-5p	0.00627450246476335
784	LYSMD1|388695	hsa-miR-29a-3p	0.00627438041035632
785	APOC2|344	hsa-miR-423-5p	0.00627017930919328
786	FAM107A|11170	hsa-miR-28-5p	0.00626802336788024
787	RPL14|9045	hsa-miR-424-5p	0.00626378476187964
788	ZNF682|91120	hsa-miR-23a-3p	0.00626085216521978
789	CDC34|997	hsa-let-7e-5p	0.00625689632920902
790	DKK3|27122	hsa-miR-92a-3p	0.00625655649900704
791	NFASC|23114	hsa-miR-24-3p	0.00625449229727599
792	EIF4G2|1982	hsa-miR-379-5p	0.00625358511075524
793	ATPAF1|64756	hsa-let-7b-5p	0.00625349239886061
794	ZNF791|163049	hsa-miR-181d-5p	0.00624880130392438
795	RCAN1|1827	hsa-miR-103a-3p	0.00624727385762331
796	NUDT11|55190	hsa-miR-181a-2-3p	0.00624580891691883
797	GTPBP1|9567	hsa-miR-138-5p	0.00624386673534147
798	ZNRF1|84937	hsa-miR-30a-5p	0.00624184265310094
799	TP53|7157	hsa-let-7f-5p	0.00624089350506218
800	ZNF90|7643	hsa-miR-23a-3p	0.00624041015423784
801	DBI|1622	hsa-miR-582-3p	0.00623772509743708
802	PODXL|5420	hsa-miR-361-3p	0.00623454502060148
803	DYNLRB1|83658	hsa-miR-181a-2-3p	0.00623364148723913
804	COIL|8161	hsa-let-7a-5p	0.0062323212969585
805	STRADB|55437	hsa-miR-24-3p	0.00622861660802984
806	UBE2I|7329	hsa-miR-30a-5p	0.00622773733842036
807	CYR61|3491	hsa-miR-22-3p	0.00622772286134022
808	MCM7|4176	hsa-miR-103a-3p	0.00622556298292287
809	C5orf51|285636	hsa-let-7e-5p	0.00622390958507829
810	CSF1R|1436	hsa-miR-22-3p	0.00621995185591916
811	FOXN2|3344	hsa-miR-9-5p	0.00621988492592836
812	SNCG|6623	hsa-miR-103a-3p	0.00621088717926525
813	TWF1|5756	hsa-miR-30c-5p	0.00620779654037984
814	IPO4|79711	hsa-miR-9-5p	0.00620759621631375
815	GIPC3|126326	hsa-miR-185-3p	0.00620011500149181
816	UFM1|51569	hsa-let-7b-5p	0.00619988232566752
817	VIM|7431	hsa-miR-30d-5p	0.00619918760264672
818	TMEM181|57583	hsa-miR-30c-5p	0.00619870362395203
819	DKK3|27122	hsa-miR-25-3p	0.00619284253991282
820	MAP2K4|6416	hsa-miR-25-3p	0.00619142430446647
821	KIAA1279|26128	hsa-miR-92a-3p	0.00619120577979422
822	BLOC1S1|2647	hsa-let-7f-5p	0.00618879428377864
823	FAIM2|23017	hsa-miR-361-3p	0.00618795981633794
824	KCTD21|283219	hsa-let-7a-5p	0.00618692655818577
825	DDX19A|55308	hsa-let-7b-5p	0.00618658539220434
826	ZNF283|284349	hsa-miR-181a-5p	0.00618045826658226
827	KRIT1|889	hsa-miR-21-5p	0.00618014977558029
828	PIP4K2A|5305	hsa-miR-30c-5p	0.0061789735324873
829	SLC6A1|6529	hsa-miR-27b-3p	0.00617669499161939
830	XRN1|54464	hsa-let-7a-5p	0.00617529948025073
831	TMEM50B|757	hsa-miR-182-5p	0.00617452856968767
832	SNN|8303	hsa-miR-25-3p	0.00617079880889587
833	QKI|9444	hsa-miR-152-3p	0.00616698666007101
834	NCOA1|8648	hsa-miR-22-3p	0.00616575178291604
835	JAKMIP2|9832	hsa-miR-103a-3p	0.00616523830200127
836	IGDCC3|9543	hsa-let-7e-5p	0.00616212308182178
837	EED|8726	hsa-miR-30d-5p	0.00615880134590513
838	FKBP5|2289	hsa-miR-100-5p	0.00615784628548458
839	ZNF709|163051	hsa-miR-181a-5p	0.0061578223070766
840	MTMR2|8898	hsa-miR-9-5p	0.00615410516125797
841	C1QL1|10882	hsa-miR-9-5p	0.00615099833679311
842	RPUSD3|285367	hsa-let-7b-5p	0.0061503094587949
843	GRAMD3|65983	hsa-miR-92a-3p	0.00615024912078786
844	THRA|7067	hsa-let-7b-5p	0.00614989241523509
845	CLIP2|7461	hsa-miR-22-3p	0.00614945471575567
846	DBNDD2|55861	hsa-miR-484	0.0061451871396018
847	ARMCX2|9823	hsa-miR-9-5p	0.00614516092033786
848	MTDH|92140	hsa-miR-30b-5p	0.00614499580804769
849	RHOQ|23433	hsa-miR-9-5p	0.00614105095825217
850	UFM1|51569	hsa-let-7c-5p	0.00613926403211252
851	MKRN3|7681	hsa-miR-30d-5p	0.00613397818502062
852	COL3A1|1281	hsa-miR-29b-3p	0.00613346800835413
853	NGFRAP1|27018	hsa-miR-27a-3p	0.00613299847913493
854	ZNF441|126068	hsa-miR-181a-5p	0.00613157392553737
855	ANKRA2|57763	hsa-miR-30b-5p	0.00613149770000648
856	GNA13|10672	hsa-miR-30a-5p	0.00612982271738005
857	SLC35B2|347734	hsa-miR-29c-3p	0.00612976991705788
858	IGF1R|3480	hsa-let-7a-5p	0.00612794173272001
859	MSI2|124540	hsa-miR-143-3p	0.00612756767003948
860	GNG5|2787	hsa-let-7c-5p	0.00612701326535539
861	DUSP16|80824	hsa-let-7c-5p	0.00612610466689441
862	PMP22|5376	hsa-miR-29c-3p	0.00612520256287559
863	MRPS21|54460	hsa-miR-106b-3p	0.00612075082879694
