rank	mrna name	mirna name	mirtigo score
2372	VASH1|22846	hsa-miR-29a-3p	0.00169369622947339
2373	GCC2|9648	hsa-miR-103a-3p	0.00169366156014731
2374	EXOSC1|51013	hsa-miR-181a-2-3p	0.00169364965323959
2375	VAT1L|57687	hsa-miR-30e-5p	0.00169343967290921
2376	ZNF880|400713	hsa-miR-10a-5p	0.001693079496258
2377	NEFM|4741	hsa-miR-22-3p	0.00169305738723973
2378	SCN9A|6335	hsa-miR-30e-5p	0.00169292022922176
2379	GALNT1|2589	hsa-let-7g-5p	0.00169259668946339
2380	RGS16|6004	hsa-let-7f-5p	0.00169248563694808
2381	GALC|2581	hsa-let-7a-5p	0.00169245907239791
2382	GATM|2628	hsa-miR-143-3p	0.00169235986207403
2383	EIF4B|1975	hsa-miR-103a-3p	0.00169218417598739
2384	TMEM167A|153339	hsa-miR-17-3p	0.00169217049077812
2385	ZNF280D|54816	hsa-miR-23a-3p	0.00169180359026115
2386	PLK2|10769	hsa-miR-128-3p	0.00169170975293979
2387	SMPD3|55512	hsa-miR-127-3p	0.00169165939816441
2388	YWHAZ|7534	hsa-miR-134-5p	0.00169164790450196
2389	SRPR|6734	hsa-miR-92a-3p	0.00169120257034124
2390	MLKL|197259	hsa-miR-22-3p	0.00169117975195345
2391	RNF20|56254	hsa-let-7b-5p	0.00169080143860027
2392	RALYL|138046	hsa-miR-23a-3p	0.00169065948242886
2393	PBX3|5090	hsa-let-7g-5p	0.00169002355125772
2394	TGFBR2|7048	hsa-miR-103a-3p	0.00168998131535067
2395	TSNARE1|203062	hsa-miR-125b-5p	0.00168980624579102
2396	TMEM97|27346	hsa-miR-10b-5p	0.00168964588040401
2397	TUBB2A|7280	hsa-miR-29a-3p	0.00168963918946706
2398	AP2B1|163	hsa-miR-16-5p	0.00168952767803387
2399	HAND2|9464	hsa-miR-25-3p	0.00168946727732105
2400	DOK5|55816	hsa-miR-30d-5p	0.00168941276565834
2401	PPP3CA|5530	hsa-miR-99b-5p	0.0016892733219076
2402	PDCD6|10016	hsa-miR-137	0.00168913180132517
2403	TAF11|6882	hsa-miR-29c-3p	0.00168881127238289
2404	PLA1A|51365	hsa-miR-10b-5p	0.00168826466990997
2405	RPL34|6164	hsa-let-7c-5p	0.00168777904110952
2406	RNF7|9616	hsa-miR-10b-5p	0.00168748707031468
2407	VEGFA|7422	hsa-miR-29b-3p	0.00168746842364476
2408	CREG1|8804	hsa-miR-29a-3p	0.00168724950694615
2409	PDGFRB|5159	hsa-miR-24-3p	0.00168703555269609
2410	C5orf51|285636	hsa-let-7d-5p	0.00168697916799146
2411	EPB41L1|2036	hsa-miR-199a-5p	0.00168684077983007
2412	LMBR1L|55716	hsa-miR-24-3p	0.00168683534883502
2413	DOK5|55816	hsa-miR-30a-5p	0.00168654385206566
2414	ZNF709|163051	hsa-miR-181a-5p	0.00168639431611924
2415	GRB2|2885	hsa-miR-27a-3p	0.00168587158037418
2416	ZBTB34|403341	hsa-miR-29c-3p	0.00168586918791754
2417	SPRYD4|283377	hsa-let-7a-5p	0.00168582822374079
2418	ST3GAL2|6483	hsa-miR-103a-3p	0.0016855780508722
2419	MMD|23531	hsa-miR-140-5p	0.00168556130119433
2420	ERGIC1|57222	hsa-let-7a-5p	0.00168522604636343
2421	MGAT4B|11282	hsa-miR-199a-5p	0.0016851239948453
2422	ZNF23|7571	hsa-miR-199a-5p	0.00168493577134078
2423	KCTD21|283219	hsa-let-7e-5p	0.00168488203408697
2424	TMSB10|9168	hsa-miR-148a-3p	0.00168476604665632
2425	GUCY1A3|2982	hsa-miR-93-5p	0.00168439832740155
2426	ANAPC7|51434	hsa-miR-484	0.00168427309635424
2427	SCRIB|23513	hsa-miR-9-5p	0.00168419388917346
2428	SRPR|6734	hsa-miR-25-3p	0.00168418338795647
2429	RBM6|10180	hsa-miR-15a-5p	0.0016841751848389
2430	CLCN6|1185	hsa-miR-152-3p	0.00168403004453644
2431	CPEB4|80315	hsa-let-7a-5p	0.00168386524808442
2432	BACH1|571	hsa-let-7c-5p	0.0016836689003172
2433	MTMR2|8898	hsa-miR-22-3p	0.00168361241369332
2434	ADAMTS2|9509	hsa-miR-29a-3p	0.00168345409816637
2435	TMEM170B|100113407	hsa-miR-30e-5p	0.00168344104582334
2436	ARID3A|1820	hsa-let-7a-5p	0.00168307908699697
2437	ATP6V1H|51606	hsa-miR-194-5p	0.00168297545968563
2438	PTN|5764	hsa-miR-137	0.00168266378920673
2439	RASA1|5921	hsa-miR-182-5p	0.00168260213576119
2440	VWA1|64856	hsa-miR-132-5p	0.0016824683936915
2441	PRTG|283659	hsa-miR-23b-3p	0.00168220244542689
2442	PPP2R3C|55012	hsa-miR-26a-5p	0.00168124160740315
2443	CCNJ|54619	hsa-let-7a-5p	0.00168123625904296
2444	ALAD|210	hsa-miR-103a-3p	0.00168081663093785
2445	ARIH2|10425	hsa-miR-107	0.0016806474305768
2446	BAI3|577	hsa-miR-148a-3p	0.00168057737310176
2447	PTP4A1|7803	hsa-miR-30c-5p	0.00168028067296817
2448	PIGU|128869	hsa-let-7a-5p	0.00168024384794337
2449	QRSL1|55278	hsa-miR-598-3p	0.00168006653423625
2450	WDFY1|57590	hsa-miR-29c-3p	0.00167973470880371
2451	RASSF4|83937	hsa-miR-103a-3p	0.00167967845569824
2452	DYRK1B|9149	hsa-miR-9-5p	0.00167944356555146
2453	H2AFX|3014	hsa-miR-24-3p	0.00167934868411345
2454	ZNF275|10838	hsa-let-7b-5p	0.00167926222687681
2455	NRARP|441478	hsa-miR-379-5p	0.00167925819910998
2456	COTL1|23406	hsa-miR-541-3p	0.00167896450217929
2457	IKBIP|121457	hsa-miR-9-5p	0.0016788602427561
2458	CDC42SE2|56990	hsa-miR-15a-5p	0.00167882320017822
2459	UFM1|51569	hsa-let-7g-5p	0.00167878278232484
2460	SCD|6319	hsa-miR-199a-3p	0.00167869063591582
2461	TBC1D2B|23102	hsa-miR-370-3p	0.00167866081709866
2462	C8orf58|541565	hsa-let-7e-5p	0.00167862693493318
2463	TATDN3|128387	hsa-miR-127-5p	0.00167849621337156
2464	SRP9|6726	hsa-miR-431-3p	0.00167842228486313
2465	BSDC1|55108	hsa-let-7a-5p	0.00167834757815731
2466	APCDD1L|164284	hsa-miR-22-3p	0.00167817951156888
2467	BAK1|578	hsa-miR-125b-5p	0.00167812945209249
2468	TMEM169|92691	hsa-miR-29a-3p	0.00167791668845931
2469	C3orf18|51161	hsa-miR-10b-5p	0.00167790243471243
2470	EI24|9538	hsa-miR-379-5p	0.0016778847493924
2471	PHF19|26147	hsa-miR-15b-5p	0.00167782195154665
2472	ERI3|79033	hsa-miR-10b-5p	0.00167774753875576
2473	PLEKHB2|55041	hsa-miR-92a-3p	0.00167771793250404
2474	SCD|6319	hsa-miR-199b-3p	0.00167767576447017
2475	CAMK2N1|55450	hsa-miR-30b-5p	0.00167764294783527
2476	GATM|2628	hsa-let-7b-5p	0.00167753288970454
2477	KLHDC8B|200942	hsa-let-7g-5p	0.00167747393719134
2478	CAMK2N1|55450	hsa-miR-493-5p	0.0016773198259504
2479	HAND1|9421	hsa-let-7g-5p	0.00167728006337343
2480	ZNF275|10838	hsa-let-7e-5p	0.00167705224587381
2481	VEGFA|7422	hsa-miR-16-5p	0.00167695250684421
2482	CRK|1398	hsa-miR-181a-2-3p	0.00167693441014688
2483	BEX4|56271	hsa-miR-23a-3p	0.00167682369705994
2484	MEF2D|4209	hsa-miR-103a-3p	0.00167648599358938
2485	HLA-DOA|3111	hsa-miR-127-3p	0.00167619833763725
2486	ITGA6|3655	hsa-miR-127-3p	0.00167593062779607
2487	FEZ2|9637	hsa-miR-148a-3p	0.00167589729345181
2488	C6orf47|57827	hsa-miR-125a-5p	0.00167568378543283
2489	TMEM41B|440026	hsa-miR-340-3p	0.00167560476003244
2490	PPDPF|79144	hsa-miR-423-5p	0.00167545221515013
2491	TMEM60|85025	hsa-miR-127-5p	0.00167539806956109
2492	URM1|81605	hsa-miR-361-3p	0.00167535773122371
2493	DYNC1LI2|1783	hsa-miR-93-5p	0.00167519082640633
2494	UHRF2|115426	hsa-let-7a-5p	0.0016749395630803
2495	JKAMP|51528	hsa-miR-10a-5p	0.00167478511999566
2496	DNAJB9|4189	hsa-miR-92a-3p	0.00167437347182163
2497	MIF4GD|57409	hsa-miR-766-3p	0.00167417892890071
2498	KCTD5|54442	hsa-miR-29a-3p	0.00167412548559245
2499	RGS5|8490	hsa-miR-144-5p	0.00167405593828727
2500	FZD3|7976	hsa-let-7d-5p	0.00167393196856494
2501	ETS1|2113	hsa-miR-431-3p	0.00167381180374677
2502	RNFT1|51136	hsa-let-7e-5p	0.00167373704046292
2503	SSB|6741	hsa-miR-181b-5p	0.00167343330804445
2504	ZNF814|730051	hsa-miR-125a-5p	0.00167336431304782
2505	CDC42SE1|56882	hsa-let-7a-5p	0.00167330857728613
2506	INO80D|54891	hsa-miR-30e-5p	0.00167320795175989
2507	QKI|9444	hsa-miR-152-3p	0.00167310760097544
2508	TBC1D9B|23061	hsa-miR-128-3p	0.00167298976661593
2509	C9orf72|203228	hsa-miR-30a-5p	0.00167293962515381
2510	CAMK2B|816	hsa-miR-744-5p	0.00167267331155614
2511	SNN|8303	hsa-miR-148b-3p	0.00167250060024404
2512	WBP5|51186	hsa-miR-889-3p	0.00167237887389403
2513	PTEN|5728	hsa-miR-148a-3p	0.00167235141275028
2514	PRSS23|11098	hsa-miR-532-5p	0.00167219679018317
2515	HMGA1|3159	hsa-miR-296-5p	0.00167201576396873
2516	TEAD1|7003	hsa-miR-92a-3p	0.00167188924871015
2517	RBP7|116362	hsa-miR-127-5p	0.00167147748930457
2518	C9orf72|203228	hsa-miR-30d-5p	0.0016714282555939
2519	GADD45A|1647	hsa-miR-152-3p	0.0016713261873898
2520	ATP1A2|477	hsa-miR-127-3p	0.00167125523784209
2521	ARHGAP21|57584	hsa-miR-199a-5p	0.00167125117639917
2522	SCARB1|949	hsa-miR-125a-5p	0.00167091264646023
2523	TCEAL4|79921	hsa-miR-194-5p	0.00167084262990402
2524	WASL|8976	hsa-miR-28-3p	0.00167002376807938
2525	ANKRD49|54851	hsa-let-7e-5p	0.00167002032855611
2526	STX3|6809	hsa-let-7b-5p	0.00166976031677619
2527	CDH5|1003	hsa-miR-125b-5p	0.00166938750673956
2528	ATG5|9474	hsa-miR-30a-5p	0.00166896996738873
2529	GPCPD1|56261	hsa-miR-103a-3p	0.00166851673016802
2530	ARMCX2|9823	hsa-miR-9-5p	0.00166802181452858
2531	PPP1R15B|84919	hsa-let-7d-5p	0.00166795500300991
2532	TTC31|64427	hsa-let-7f-5p	0.00166789896965213
2533	GNG5|2787	hsa-let-7g-5p	0.0016669201984122
2534	FBN1|2200	hsa-miR-9-5p	0.00166678113013217
2535	NMNAT2|23057	hsa-miR-210-3p	0.00166676437363307
2536	BMI1|648	hsa-miR-218-5p	0.00166667557474421
2537	DNAJB9|4189	hsa-miR-25-3p	0.00166665817736347
2538	SCAMP5|192683	hsa-miR-29a-3p	0.00166650911251442
2539	E2F6|1876	hsa-let-7e-5p	0.00166631924727554
2540	PIP4K2A|5305	hsa-miR-30b-5p	0.00166629024698674
2541	AP1S1|1174	hsa-let-7i-5p	0.00166617485135301
2542	DIRAS1|148252	hsa-miR-654-5p	0.00166527453151391
2543	SCAP|22937	hsa-miR-148a-3p	0.00166507121280531
2544	RAB15|376267	hsa-let-7i-5p	0.00166484016345965
2545	TSPYL1|7259	hsa-miR-27a-3p	0.00166480598698171
2546	ZNF226|7769	hsa-let-7e-5p	0.00166476626915238
2547	THRA|7067	hsa-let-7b-5p	0.00166466400858127
2548	FBN1|2200	hsa-miR-29b-3p	0.00166451270117924
2549	C8orf58|541565	hsa-let-7b-5p	0.00166450025194019
2550	DLGAP1|9229	hsa-miR-30e-5p	0.00166449850227386
2551	ATG5|9474	hsa-miR-30d-5p	0.00166418586328497
2552	AMZ2|51321	hsa-miR-199a-3p	0.00166388778830617
2553	MON2|23041	hsa-miR-22-3p	0.00166350228081244
2554	RPS6KA3|6197	hsa-miR-16-5p	0.0016634018227075
2555	SHOC2|8036	hsa-miR-199a-5p	0.00166335558411486
2556	BAX|581	hsa-miR-22-3p	0.00166326550890332
2557	C1QTNF6|114904	hsa-miR-29a-3p	0.00166312349181368
2558	AMZ2|51321	hsa-miR-199b-3p	0.00166288565299142
2559	PRNP|5621	hsa-miR-148b-3p	0.00166274741753199
2560	DKK3|27122	hsa-miR-574-3p	0.00166268099388382
2561	ZNF12|7559	hsa-miR-181a-5p	0.00166256725500498
2562	PRPS2|5634	hsa-miR-103a-3p	0.00166223900113561
2563	CCND2|894	hsa-miR-1468-5p	0.00166213149465781
2564	NAA15|80155	hsa-miR-103a-3p	0.00166196579132391
2565	TPD52|7163	hsa-miR-34a-5p	0.00166191957828557
2566	NPEPL1|79716	hsa-miR-152-3p	0.00166179316797161
2567	MCL1|4170	hsa-miR-29c-3p	0.00166069642489493
2568	ANK3|288	hsa-miR-34a-5p	0.00165952182727498
2569	ACVR1B|91	hsa-miR-24-3p	0.00165951226697348
2570	CFL1|1072	hsa-miR-182-5p	0.00165948740679225
2571	DNAJB4|11080	hsa-miR-15a-5p	0.00165935415949864
2572	HMGN2|3151	hsa-miR-23a-3p	0.00165933920501152
2573	FBXO41|150726	hsa-miR-22-3p	0.0016593327515747
2574	EIF4G2|1982	hsa-miR-25-3p	0.00165919457805262
2575	SMARCAD1|56916	hsa-let-7f-5p	0.0016590064196135
2576	TRIM44|54765	hsa-miR-328-3p	0.00165867578491692
2577	OSTC|58505	hsa-miR-181a-2-3p	0.00165861071422459
2578	CHMP1A|5119	hsa-miR-361-3p	0.00165796121401794
2579	ELMO1|9844	hsa-miR-182-5p	0.00165765261388798
2580	CALM1|801	hsa-let-7a-5p	0.00165726614411435
2581	POLDIP2|26073	hsa-miR-103a-3p	0.00165717756493237
2582	RAB15|376267	hsa-let-7d-5p	0.0016568794801721
2583	FBXO28|23219	hsa-miR-148a-3p	0.00165678146024648
2584	SPARC|6678	hsa-miR-127-5p	0.00165667544514685
2585	RIMS4|140730	hsa-miR-423-5p	0.00165663776850147
2586	ZFP36L1|677	hsa-miR-29b-3p	0.00165652214596652
2587	SLC9A6|10479	hsa-miR-196a-5p	0.00165640454858436
2588	FSTL1|11167	hsa-miR-29c-3p	0.00165621509437536
2589	EPDR1|54749	hsa-miR-148a-3p	0.00165608419664093
2590	ARPC3|10094	hsa-miR-1-3p	0.00165574054842933
2591	TSPYL5|85453	hsa-let-7f-5p	0.00165568234632416
2592	NCKIPSD|51517	hsa-miR-148a-3p	0.00165544354823653
2593	CD74|972	hsa-miR-24-3p	0.00165497816539309
2594	CCBL2|56267	hsa-miR-145-5p	0.00165478725830622
2595	HMGA1|3159	hsa-miR-15b-5p	0.00165466310570923
2596	B9D1|27077	hsa-miR-27a-3p	0.00165430638321163
2597	BLOC1S1|2647	hsa-miR-22-3p	0.00165418047021236
2598	PIGP|51227	hsa-miR-664a-3p	0.00165414106221595
2599	PIGY|84992	hsa-miR-137	0.00165388489406623
2600	DUSP16|80824	hsa-let-7d-5p	0.00165355909718166
2601	FOXJ2|55810	hsa-miR-29a-3p	0.00165350436634896
2602	MYCN|4613	hsa-let-7e-5p	0.00165342292040131
2603	RBMS1|5937	hsa-let-7f-5p	0.00165320314765786
2604	AP2B1|163	hsa-miR-15a-5p	0.00165298742523722
2605	GTF3A|2971	hsa-miR-17-3p	0.00165295109562003
2606	SPRYD4|283377	hsa-let-7f-5p	0.00165293740772197
2607	SLC2A4RG|56731	hsa-miR-21-5p	0.00165276157274936
2608	RPL14|9045	hsa-miR-497-5p	0.00165267218737694
2609	B4GALT3|8703	hsa-miR-27b-3p	0.00165254258295988
2610	PTK2|5747	hsa-miR-379-5p	0.00165246213362549
2611	EEF2K|29904	hsa-miR-22-3p	0.00165226894458521
2612	QDPR|5860	hsa-miR-143-3p	0.00165223462349795
2613	VPS52|6293	hsa-miR-22-3p	0.00165217721846694
2614	DPY30|84661	hsa-miR-139-5p	0.00165201423995421
2615	AKR1C2|1646	hsa-miR-185-5p	0.0016514794202617
2616	BECN1|8678	hsa-miR-30a-5p	0.00165134211444332
2617	CYCS|54205	hsa-miR-532-5p	0.00165100694468829
2618	APLP2|334	hsa-miR-139-5p	0.00165072284555744
2619	LPAR6|10161	hsa-miR-24-3p	0.00164995884801819
2620	PKIA|5569	hsa-let-7a-5p	0.00164980216267048
2621	MRPL23|6150	hsa-miR-22-3p	0.00164965214168557
2622	FKBP5|2289	hsa-miR-99a-5p	0.00164964694729878
2623	NECAP1|25977	hsa-miR-92a-3p	0.00164952996586139
2624	GTF2H5|404672	hsa-miR-27b-3p	0.00164940171543447
2625	GLIS2|84662	hsa-miR-22-3p	0.00164919455062083
2626	TTC39A|22996	hsa-miR-99a-5p	0.00164919429821419
2627	MAP4K3|8491	hsa-let-7b-5p	0.00164913752380268
2628	ANKMY2|57037	hsa-miR-103a-3p	0.00164899409952257
2629	KCTD21|283219	hsa-let-7b-5p	0.00164856728998559
2630	MRPS21|54460	hsa-miR-185-5p	0.00164855108131167
2631	BTG2|7832	hsa-miR-27a-3p	0.00164827768941819
2632	PPP1R15B|84919	hsa-let-7i-5p	0.001648150185796
2633	SATB1|6304	hsa-miR-23a-3p	0.00164805508426244
2634	CCNE1|898	hsa-miR-16-5p	0.00164792035085833
2635	SS18L1|26039	hsa-miR-29a-3p	0.00164731664735072
2636	ELOVL4|6785	hsa-miR-29a-3p	0.0016467610826539
2637	ZNF181|339318	hsa-miR-181b-5p	0.00164674882762862
2638	NAP1L5|266812	hsa-miR-23b-3p	0.00164658031684746
2639	PTPLAD1|51495	hsa-miR-1-3p	0.00164653323681484
2640	BECN1|8678	hsa-miR-30d-5p	0.00164638113576178
2641	PGRMC1|10857	hsa-let-7c-5p	0.0016463160404909
2642	RASD1|51655	hsa-miR-93-5p	0.00164611577398252
2643	MAN2A1|4124	hsa-miR-92a-3p	0.00164591761086994
2644	HMGN3|9324	hsa-miR-29a-3p	0.00164571809677601
2645	NECAP1|25977	hsa-miR-30a-5p	0.00164558265555275
2646	LRRC58|116064	hsa-miR-379-5p	0.00164533970861494
2647	PGRMC1|10857	hsa-let-7g-5p	0.00164480469106467
2648	LHFPL2|10184	hsa-miR-92a-3p	0.00164418605064144
2649	INMT|11185	hsa-miR-379-5p	0.00164415362371226
2650	DNAJC19|131118	hsa-miR-374a-3p	0.00164413491411711
2651	ZMYND11|10771	hsa-miR-10b-5p	0.00164378923212892
2652	SLC35D2|11046	hsa-let-7c-5p	0.00164374608426842
2653	FAM43A|131583	hsa-miR-30a-5p	0.00164339366595622
2654	YWHAQ|10971	hsa-miR-27b-3p	0.00164335835113093
2655	TAF5L|27097	hsa-miR-155-5p	0.00164324582976259
2656	NECAP1|25977	hsa-miR-30d-5p	0.00164320442967257
2657	WDR18|57418	hsa-miR-29a-3p	0.00164279969279292
2658	GATA6|2627	hsa-miR-10b-5p	0.00164245611874789
2659	ASPHD1|253982	hsa-miR-125b-5p	0.00164242794770242
2660	GPR137C|283554	hsa-miR-93-5p	0.00164236628847415
2661	LOXL2|4017	hsa-miR-29c-3p	0.00164222492178753
2662	IKBIP|121457	hsa-miR-30e-3p	0.00164213584261834
2663	PAIP2|51247	hsa-miR-194-5p	0.00164208350641146
2664	RNF19A|25897	hsa-miR-29c-3p	0.00164153719240334
2665	ABT1|29777	hsa-let-7e-5p	0.00164151830988012
2666	KIF1B|23095	hsa-miR-16-5p	0.00164135542782233
2667	SNCA|6622	hsa-miR-598-3p	0.00164114354712311
2668	ZNF286A|57335	hsa-miR-181a-5p	0.0016408490996041
2669	B3GALT2|8707	hsa-miR-92a-3p	0.00164073931988747
2670	GOLGA3|2802	hsa-miR-10a-5p	0.00164073137535926
2671	BCAR3|8412	hsa-miR-199a-3p	0.0016403290019142
2672	TRIB2|28951	hsa-miR-99b-5p	0.00164030943986201
2673	VAMP2|6844	hsa-miR-338-3p	0.00164017971844348
2674	PAN2|9924	hsa-miR-29a-3p	0.00164009571811551
2675	HPCAL1|3241	hsa-miR-744-5p	0.00163995233510302
2676	KIAA1109|84162	hsa-miR-92a-3p	0.00163951115536212
2677	SLC35D2|11046	hsa-let-7g-5p	0.00163949895856326
2678	MSH2|4436	hsa-miR-21-5p	0.00163942790604972
2679	BCAR3|8412	hsa-miR-199b-3p	0.0016393375953428
2680	CASP3|836	hsa-let-7f-5p	0.00163906295143531
2681	RNFT1|51136	hsa-let-7b-5p	0.00163895327758261
2682	MARS2|92935	hsa-let-7a-5p	0.00163883818579066
2683	KIAA1429|25962	hsa-miR-103a-3p	0.00163877933285363
2684	FAM168B|130074	hsa-miR-148a-3p	0.00163870981297163
2685	PLSCR4|57088	hsa-miR-15b-5p	0.00163866769204284
2686	FAM43A|131583	hsa-miR-30d-5p	0.00163860693807853
2687	SERF1A|8293	hsa-miR-20a-5p	0.00163859510700806
2688	RTN4|57142	hsa-miR-21-5p	0.00163850772194469
2689	PRAF2|11230	hsa-miR-185-3p	0.00163841705302485
2690	DCUN1D4|23142	hsa-miR-128-3p	0.00163827852608965
2691	MXRA7|439921	hsa-miR-338-3p	0.00163809923395578
2692	DYNC2LI1|51626	hsa-miR-27b-3p	0.00163779075222261
2693	NOL3|8996	hsa-miR-338-3p	0.00163778039916552
2694	CRIPT|9419	hsa-miR-532-5p	0.00163774256086083
2695	CCNG1|900	hsa-miR-27a-3p	0.00163745321885706
2696	FAM103A1|83640	hsa-let-7c-5p	0.00163715770988585
2697	NFIB|4781	hsa-miR-30a-5p	0.00163675678231941
2698	TMEM164|84187	hsa-miR-328-3p	0.00163667712229456
2699	WDR82|80335	hsa-miR-541-3p	0.00163616950722698
2700	RIOK3|8780	hsa-let-7a-5p	0.00163571837416018
2701	STX3|6809	hsa-miR-148a-3p	0.0016352450587518
2702	AXIN2|8313	hsa-miR-103a-3p	0.00163480012519557
2703	ATG12|9140	hsa-miR-23a-3p	0.00163462239267733
2704	YWHAH|7533	hsa-miR-320a	0.00163441506371957
2705	CHGA|1113	hsa-miR-485-3p	0.00163432664305313
2706	ARMC1|55156	hsa-miR-30e-3p	0.00163428941601155
2707	TFRC|7037	hsa-miR-338-3p	0.00163425025370535
2708	DPH3|285381	hsa-let-7c-5p	0.00163424881423004
2709	MDGA1|266727	hsa-miR-218-5p	0.00163415556423803
2710	ZNF282|8427	hsa-miR-29c-3p	0.00163382400431755
2711	LIPA|3988	hsa-miR-148a-3p	0.00163381823213361
2712	CPEB4|80315	hsa-let-7f-5p	0.00163376495628618
2713	TSPAN33|340348	hsa-miR-22-3p	0.00163367822776279
2714	ZBTB16|7704	hsa-let-7e-5p	0.00163353774414803
2715	TIA1|7072	hsa-miR-30e-5p	0.00163332931074414
2716	C18orf21|83608	hsa-let-7a-5p	0.00163321997240709
2717	ASNS|440	hsa-miR-23a-3p	0.00163309215131739
2718	SGK1|6446	hsa-miR-29a-3p	0.00163299802631779
2719	LPGAT1|9926	hsa-let-7d-5p	0.00163295186102805
2720	CCDC50|152137	hsa-miR-103a-3p	0.00163291401873866
2721	PSMA2|5683	hsa-miR-132-3p	0.00163241351520754
2722	C1orf123|54987	hsa-miR-338-3p	0.00163240891904311
2723	ZFYVE16|9765	hsa-miR-889-3p	0.0016322726028592
2724	B3GNT1|11041	hsa-let-7c-5p	0.00163223119442785
2725	BIN1|274	hsa-miR-22-3p	0.00163216709785442
2726	ANKRD49|54851	hsa-let-7b-5p	0.00163205127351401
2727	GALC|2581	hsa-let-7f-5p	0.00163199312514474
2728	DPM2|8818	hsa-miR-185-3p	0.00163169168413024
2729	RAP1GDS1|5910	hsa-miR-34a-5p	0.00163165555560293
2730	CHCHD10|400916	hsa-miR-92a-3p	0.00163145092878967
2731	CTSA|5476	hsa-miR-93-5p	0.00163141633988393
2732	FAM3C|10447	hsa-miR-29a-3p	0.00163089979264805
2733	TFRC|7037	hsa-miR-7-5p	0.00163069051853338
2734	VAPB|9217	hsa-miR-338-3p	0.00163068336474415
2735	ETS1|2113	hsa-miR-377-3p	0.00163058498966715
2736	CDC123|8872	hsa-miR-361-5p	0.00163042234787807
2737	CLCN6|1185	hsa-miR-148b-3p	0.00163021206346793
2738	BOLA3|388962	hsa-miR-16-5p	0.00162996081439438
2739	UQCR11|10975	hsa-miR-29b-3p	0.00162987878894444
2740	C9orf72|203228	hsa-miR-30e-5p	0.00162983731520306
2741	TPP1|1200	hsa-let-7f-5p	0.00162983573854011
2742	AIFM1|9131	hsa-let-7f-5p	0.00162947317105168
2743	ZFP62|643836	hsa-miR-125a-5p	0.00162924898688251
2744	CCDC85C|317762	hsa-miR-24-3p	0.00162871437558536
2745	CBX6|23466	hsa-miR-29c-3p	0.0016286457453575
2746	ZNF226|7769	hsa-let-7b-5p	0.00162836697944664
2747	SLC39A9|55334	hsa-miR-125b-5p	0.00162821859806294
2748	CYB561|1534	hsa-miR-16-5p	0.001628171588739
2749	MBD6|114785	hsa-miR-24-3p	0.00162816050188498
2750	RBP1|5947	hsa-miR-370-3p	0.00162815325935412
2751	RDX|5962	hsa-let-7f-5p	0.00162811464810059
2752	CIRH1A|84916	hsa-miR-379-5p	0.00162804598917275
2753	EMP1|2012	hsa-miR-22-3p	0.0016279686513331
2754	KIAA1109|84162	hsa-miR-25-3p	0.00162789653771429
2755	PRKACB|5567	hsa-let-7d-3p	0.00162782994726562
2756	ITM2B|9445	hsa-miR-92a-3p	0.00162769245142827
2757	GPR155|151556	hsa-miR-197-3p	0.00162765787927217
2758	BHLHE40|8553	hsa-miR-181a-5p	0.0016276319691246
2759	MAP7|9053	hsa-miR-23a-3p	0.00162763070948389
2760	TFRC|7037	hsa-miR-582-3p	0.00162760478656077
2761	STYXL1|51657	hsa-let-7e-5p	0.0016275150411995
2762	OSBPL3|26031	hsa-miR-181b-5p	0.00162692335646079
2763	NFIB|4781	hsa-miR-30d-5p	0.00162682373499537
2764	RPUSD3|285367	hsa-let-7c-5p	0.00162672346474173
2765	SCARA3|51435	hsa-miR-210-3p	0.00162628172429869
2766	OLFML2A|169611	hsa-miR-125a-5p	0.00162596031734854
2767	ERO1L|30001	hsa-let-7f-5p	0.00162593422714753
2768	MAB21L1|4081	hsa-miR-26a-5p	0.00162581542773185
2769	CALM1|801	hsa-let-7f-5p	0.00162524419555942
2770	ROBO1|6091	hsa-miR-29a-3p	0.00162488738795646
2771	FAM13B|51306	hsa-miR-29c-3p	0.00162486041655601
2772	TNFRSF1A|7132	hsa-miR-29c-3p	0.00162478558445221
2773	ACAD11|84129	hsa-miR-10a-5p	0.00162431051275271
2774	PTP4A1|7803	hsa-miR-29a-3p	0.00162428304102703
2775	SHC1|6464	hsa-miR-9-5p	0.00162427842750339
2776	C3orf70|285382	hsa-miR-218-5p	0.00162402324090963
2777	BAP1|8314	hsa-miR-125b-5p	0.0016238908150527
2778	ICMT|23463	hsa-let-7e-5p	0.00162347289524766
2779	TAF11|6882	hsa-miR-29b-3p	0.0016233777307549
2780	TSPYL1|7259	hsa-miR-340-3p	0.00162323395913831
2781	C20orf194|25943	hsa-miR-99b-5p	0.00162317377139444
2782	GCH1|2643	hsa-miR-9-5p	0.00162316918975737
2783	CUTA|51596	hsa-miR-483-5p	0.00162315175868532
2784	SLAIN1|122060	hsa-miR-301a-3p	0.00162291040345232
2785	LASP1|3927	hsa-miR-342-3p	0.001622743531284
2786	MAPK6|5597	hsa-let-7b-5p	0.00162255850496603
2787	RP9|6100	hsa-miR-1307-3p	0.00162240144134334
2788	DPP3|10072	hsa-let-7f-5p	0.00162206895123015
2789	SNAP25|6616	hsa-miR-28-3p	0.00162202245585618
2790	PBX1|5087	hsa-let-7i-5p	0.00162180394570509
