rank	mrna name	mirna name	mirtigo score
2625	FZD3|7976	hsa-let-7f-5p	0.00287665002368851
2626	HOXB3|3213	hsa-miR-10b-5p	0.00287631800714262
2627	TP53|7157	hsa-let-7d-5p	0.00287597157460167
2628	GNG5|2787	hsa-let-7d-5p	0.00287580758085398
2629	ITGB8|3696	hsa-miR-145-5p	0.00287578531433518
2630	ZNF23|7571	hsa-miR-181b-5p	0.00287511182238449
2631	FGF11|2256	hsa-miR-24-3p	0.00287497625506845
2632	LPGAT1|9926	hsa-let-7d-5p	0.00287419771691553
2633	PTPN12|5782	hsa-miR-151a-3p	0.00287404298035717
2634	TPM2|7169	hsa-let-7c-5p	0.00287359150287616
2635	ATPIF1|93974	hsa-miR-652-3p	0.00287352587832998
2636	FAM8A1|51439	hsa-miR-200b-3p	0.00287308626967896
2637	SETD3|84193	hsa-miR-16-5p	0.00287284912387474
2638	TGFBR1|7046	hsa-let-7d-5p	0.00287277797595503
2639	GOLGA3|2802	hsa-miR-10b-5p	0.00287260290655185
2640	GIGYF2|26058	hsa-miR-143-3p	0.00287225394893429
2641	KCTD2|23510	hsa-miR-182-5p	0.00287194334830029
2642	ZNF431|170959	hsa-miR-23b-3p	0.00287150955324353
2643	SCML1|6322	hsa-miR-30e-5p	0.00287130316615121
2644	RNF20|56254	hsa-let-7f-5p	0.00287090744531945
2645	GREM1|26585	hsa-miR-151a-3p	0.00287032659688997
2646	UBE2V1|7335	hsa-miR-27a-3p	0.00287022433847407
2647	GBA2|57704	hsa-miR-24-3p	0.00287010833450814
2648	RIOK3|8780	hsa-let-7f-5p	0.0028698133253394
2649	MFN1|55669	hsa-miR-22-3p	0.00286920323353548
2650	INPP1|3628	hsa-miR-27a-3p	0.00286864512850238
2651	CAMK2N1|55450	hsa-miR-30e-5p	0.0028686403511815
2652	TPP1|1200	hsa-miR-143-3p	0.00286836981420959
2653	SEPT6|23157	hsa-miR-103a-3p	0.00286826391234009
2654	MESDC1|59274	hsa-miR-9-5p	0.00286821546393836
2655	GNG12|55970	hsa-miR-29a-3p	0.00286802158471484
2656	ARHGEF3|50650	hsa-miR-182-5p	0.00286790003809474
2657	DUSP16|80824	hsa-let-7e-5p	0.0028677886053827
2658	RAC1|5879	hsa-miR-99b-5p	0.00286752103251117
2659	PQLC2|54896	hsa-let-7f-5p	0.00286646807761919
2660	PAN3|255967	hsa-miR-130a-3p	0.00286620305650729
2661	VPS4B|9525	hsa-miR-125a-5p	0.00286584674636062
2662	TNFAIP8|25816	hsa-miR-182-5p	0.00286555743612851
2663	AHCYL1|10768	hsa-miR-143-3p	0.00286550167813836
2664	AP2B1|163	hsa-miR-16-5p	0.00286524212506793
2665	RNF4|6047	hsa-miR-25-3p	0.00286514986103426
2666	ZNF367|195828	hsa-miR-93-5p	0.00286510749093165
2667	DDAH1|23576	hsa-miR-148a-3p	0.00286442317273938
2668	MSN|4478	hsa-miR-200b-3p	0.00286440625837677
2669	CCDC50|152137	hsa-miR-103a-3p	0.00286405330593143
2670	TIA1|7072	hsa-miR-30d-5p	0.00286403339671073
2671	TUBA1A|7846	hsa-miR-221-3p	0.00286386015189608
2672	ARID3A|1820	hsa-let-7a-5p	0.00286374393370633
2673	RAE1|8480	hsa-miR-185-5p	0.00286336193889163
2674	WSB2|55884	hsa-miR-222-3p	0.0028632025960389
2675	CRYBG3|131544	hsa-miR-199a-5p	0.00286267859584754
2676	KCTD21|283219	hsa-let-7f-5p	0.00286258553541589
2677	GOLGA4|2803	hsa-miR-25-3p	0.00286206449608698
2678	PLSCR4|57088	hsa-miR-424-5p	0.00286194050503176
2679	UBE2V1|7335	hsa-miR-27b-3p	0.00286192930624864
2680	PIGU|128869	hsa-let-7b-5p	0.00286187852231033
2681	SMARCAD1|56916	hsa-let-7a-5p	0.00286179652039848
2682	INPP1|3628	hsa-miR-27b-3p	0.00286137235168352
2683	CAPZA1|829	hsa-miR-30e-5p	0.00286127066027169
2684	TMOD3|29766	hsa-miR-29a-3p	0.00286121951443529
2685	RPL36A|6173	hsa-miR-21-5p	0.0028611530995291
2686	ARMC1|55156	hsa-miR-25-3p	0.00286069283684998
2687	TRIAP1|51499	hsa-miR-107	0.00286060332759209
2688	PTP4A1|7803	hsa-miR-29a-3p	0.00286045133613513
2689	EPB41L1|2036	hsa-miR-199a-5p	0.00285998634130632
2690	S100A8|6279	hsa-let-7g-5p	0.0028595469206301
2691	RALGPS2|55103	hsa-miR-21-5p	0.00285948270146865
2692	SNRPE|6635	hsa-miR-23a-3p	0.00285942012265932
2693	ATG5|9474	hsa-miR-30d-5p	0.00285931906521476
2694	PDE12|201626	hsa-let-7c-5p	0.00285930376970217
2695	PFN2|5217	hsa-miR-93-5p	0.00285916218933173
2696	MTX2|10651	hsa-miR-26a-5p	0.00285904058144056
2697	EPC2|26122	hsa-miR-196b-5p	0.00285850922505209
2698	PDIK1L|149420	hsa-miR-22-3p	0.00285845551370547
2699	H2AFY|9555	hsa-miR-148a-3p	0.00285828164909117
2700	KIAA0247|9766	hsa-miR-16-5p	0.00285722261981728
2701	USP38|84640	hsa-let-7b-5p	0.0028570665805941
2702	ARF3|377	hsa-miR-27a-3p	0.00285687863701197
2703	C16orf91|283951	hsa-miR-148a-3p	0.00285645181496273
2704	TMEM55B|90809	hsa-miR-15b-5p	0.0028561306651233
2705	PSMB8|5696	hsa-miR-451a	0.00285568830118508
2706	ZNF286A|57335	hsa-miR-181a-5p	0.00285550868577318
2707	DNAJB4|11080	hsa-miR-15a-5p	0.00285491061369958
2708	RAB18|22931	hsa-miR-221-3p	0.00285317883671506
2709	LDHB|3945	hsa-miR-23a-3p	0.00285266321822725
2710	TGIF2|60436	hsa-miR-16-5p	0.00285211976321194
2711	BSDC1|55108	hsa-let-7a-5p	0.00285129132658907
2712	HOXA3|3200	hsa-miR-10b-5p	0.00285112503972995
2713	NRP1|8829	hsa-miR-148a-3p	0.00285101474293651
2714	ECE1|1889	hsa-miR-199b-5p	0.00285095634582074
2715	LTB|4050	hsa-miR-1307-3p	0.00285085737094582
2716	CCNF|899	hsa-let-7f-5p	0.00285081240771639
2717	SKA1|220134	hsa-miR-10b-5p	0.00285050137893308
2718	FBXL12|54850	hsa-let-7b-5p	0.00284975188774487
2719	ARRDC3|57561	hsa-miR-29b-3p	0.00284967122294237
2720	IFNGR2|3460	hsa-miR-145-5p	0.00284954586040354
2721	GNAQ|2776	hsa-miR-92a-3p	0.00284947852071623
2722	ZYX|7791	hsa-miR-16-5p	0.00284941304324037
2723	ARF3|377	hsa-miR-27b-3p	0.00284928189695867
2724	STX3|6809	hsa-let-7c-5p	0.00284896895815484
2725	KIAA0247|9766	hsa-miR-15b-5p	0.00284858628324177
2726	FASN|2194	hsa-miR-16-5p	0.00284824339594571
2727	C15orf61|145853	hsa-miR-181a-2-3p	0.00284823932359216
2728	SH3BP4|23677	hsa-miR-103a-3p	0.00284807381601879
2729	HMGN2|3151	hsa-miR-23b-3p	0.00284798978460553
2730	DUS1L|64118	hsa-miR-125b-5p	0.00284778608956005
2731	CLPP|8192	hsa-miR-128-3p	0.00284759425733206
2732	SNRPB2|6629	hsa-miR-200a-3p	0.00284734941072418
2733	RPL23|9349	hsa-miR-629-5p	0.00284731439887866
2734	MAPKBP1|23005	hsa-miR-423-5p	0.00284728434195298
2735	DUSP10|11221	hsa-miR-25-3p	0.00284690720382766
2736	EFHD2|79180	hsa-let-7f-5p	0.00284651965791443
2737	NFIB|4781	hsa-miR-30d-5p	0.00284577408255458
2738	CYBRD1|79901	hsa-miR-106b-5p	0.0028457038206876
2739	TNFSF9|8744	hsa-let-7b-5p	0.00284526231416357
2740	RAB15|376267	hsa-let-7c-5p	0.00284503568646591
2741	CTDSPL|10217	hsa-miR-100-5p	0.00284499167586797
2742	ZNF12|7559	hsa-miR-181a-5p	0.00284495276789563
2743	SLC2A1|6513	hsa-miR-22-3p	0.00284447185575835
2744	UFM1|51569	hsa-let-7e-5p	0.00284426899770695
2745	CDKN1A|1026	hsa-miR-423-5p	0.00284405068170626
2746	DPH3|285381	hsa-let-7c-5p	0.002843599179541
2747	TMEM68|137695	hsa-miR-21-5p	0.00284340745114605
2748	SPATS2L|26010	hsa-miR-107	0.00284261282791813
2749	IGSF8|93185	hsa-miR-23b-3p	0.00284226887710981
2750	TFRC|7037	hsa-miR-181b-5p	0.00284208588309559
2751	ISOC1|51015	hsa-miR-23a-3p	0.002841475326322
2752	CDKN1A|1026	hsa-let-7c-5p	0.00284138846152211
2753	RBM6|10180	hsa-miR-424-5p	0.00284105026802248
2754	TMEM229B|161145	hsa-miR-22-3p	0.00284085656713898
2755	ANP32B|10541	hsa-miR-9-5p	0.00284041540514918
2756	NFIX|4784	hsa-miR-92a-3p	0.00283976208218025
2757	PBRM1|55193	hsa-miR-30e-5p	0.00283929356801084
2758	PRSS22|64063	hsa-let-7i-5p	0.00283929356603664
2759	PTP4A1|7803	hsa-miR-30c-5p	0.00283921267417175
2760	CTCF|10664	hsa-miR-23a-3p	0.00283914568164709
2761	DEK|7913	hsa-miR-141-3p	0.00283861449374669
2762	GALNT3|2591	hsa-miR-9-5p	0.00283768157498154
2763	FAM103A1|83640	hsa-let-7e-5p	0.00283692051696929
2764	FBXO45|200933	hsa-miR-30e-5p	0.00283622971183232
2765	EXOC4|60412	hsa-miR-182-5p	0.00283522633599652
2766	TPM1|7168	hsa-miR-29b-3p	0.00283504315172929
2767	MT2A|4502	hsa-miR-23a-3p	0.00283421039493169
2768	HSPA5|3309	hsa-miR-199a-5p	0.00283358608147926
2769	DOLPP1|57171	hsa-miR-30e-5p	0.00283353560938154
2770	AMOTL2|51421	hsa-miR-24-3p	0.0028333704705214
2771	PPP3R1|5534	hsa-miR-93-5p	0.00283307942570686
2772	CFL2|1073	hsa-miR-200b-3p	0.00283254046965263
2773	TGFBR2|7048	hsa-miR-93-5p	0.00283221264011182
2774	ZFAND2B|130617	hsa-miR-103a-3p	0.00283189475190724
2775	FGL2|10875	hsa-miR-93-5p	0.0028318658150908
2776	TMF1|7110	hsa-miR-92a-3p	0.002831804760171
2777	HEXIM1|10614	hsa-miR-23a-3p	0.00283178029906895
2778	DUSP10|11221	hsa-miR-92a-3p	0.00283172937277784
2779	TSNAX|7257	hsa-miR-21-5p	0.00283170020916704
2780	HAUS8|93323	hsa-miR-17-5p	0.0028315399514886
2781	PRDX4|10549	hsa-miR-146a-5p	0.00283153706373815
2782	ZNF283|284349	hsa-miR-181b-5p	0.00283150365711731
2783	HMGA1|3159	hsa-miR-26b-5p	0.00283104748399515
2784	PFN1|5216	hsa-miR-182-5p	0.00283099173556112
2785	SCNN1A|6337	hsa-miR-205-5p	0.00283050027532659
2786	ACTR2|10097	hsa-miR-16-5p	0.00283044652849531
2787	SKIL|6498	hsa-let-7b-5p	0.00283031603782582
2788	AP2B1|163	hsa-miR-15b-5p	0.00282863021573755
2789	CCND1|595	hsa-miR-16-5p	0.00282792606076693
2790	TSPYL1|7259	hsa-miR-27a-3p	0.00282768058597318
2791	PIP4K2A|5305	hsa-miR-30c-5p	0.0028276646562242
2792	CIAPIN1|57019	hsa-miR-210-3p	0.00282760952636914
2793	TMEM141|85014	hsa-miR-29a-3p	0.0028275773842879
2794	GNAI3|2773	hsa-miR-15a-5p	0.00282737627255535
2795	CALM2|805	hsa-miR-130a-3p	0.00282719329292711
2796	RHOB|388	hsa-miR-19b-3p	0.00282686201674059
2797	VPS26A|9559	hsa-miR-199a-5p	0.0028267910473027
2798	GNPTG|84572	hsa-miR-374a-3p	0.0028265842808208
2799	MTMR2|8898	hsa-miR-22-3p	0.00282632882586259
2800	RCOR1|23186	hsa-miR-22-3p	0.00282613690251462
2801	WASL|8976	hsa-miR-92a-3p	0.00282566058633577
2802	C14orf2|9556	hsa-let-7f-5p	0.00282500342977099
2803	LRIG3|121227	hsa-let-7i-5p	0.00282363645750127
2804	RRAGC|64121	hsa-miR-103a-3p	0.00282332432495193
2805	TFRC|7037	hsa-miR-425-5p	0.00282295314274983
2806	INO80D|54891	hsa-miR-30a-5p	0.00282277364610543
2807	AEBP2|121536	hsa-miR-182-5p	0.00282240261328049
2808	SMG6|23293	hsa-miR-423-5p	0.00282235675093068
2809	C14orf159|80017	hsa-miR-486-5p	0.00282230457653971
2810	MIB1|57534	hsa-let-7a-5p	0.00282202809299448
2811	HSF1|3297	hsa-miR-214-5p	0.00282180055394074
2812	NECAP1|25977	hsa-miR-143-3p	0.00282168399236207
2813	TSPYL1|7259	hsa-miR-27b-3p	0.00282066061287036
2814	SSFA2|6744	hsa-miR-25-3p	0.00282048328600361
2815	SEPN1|57190	hsa-miR-423-5p	0.00282026050630422
2816	ZNF331|55422	hsa-miR-486-5p	0.00282025450547851
2817	TXNDC12|51060	hsa-miR-199a-5p	0.00281993144497659
2818	KIAA1429|25962	hsa-miR-103a-3p	0.0028192928421905
2819	SYNCRIP|10492	hsa-let-7a-5p	0.00281916049342651
2820	SLMO2|51012	hsa-miR-30a-3p	0.00281904758745947
2821	AIFM1|9131	hsa-let-7f-5p	0.0028188042365697
2822	RAB22A|57403	hsa-miR-17-5p	0.00281837490536998
2823	FKBP5|2289	hsa-miR-99a-5p	0.00281793932134134
2824	TNFSF10|8743	hsa-let-7g-5p	0.00281759371138841
2825	ZNF721|170960	hsa-miR-130a-5p	0.00281725836890375
2826	NFKBIE|4794	hsa-miR-24-3p	0.00281627063160599
2827	PPP2R3C|55012	hsa-miR-26a-5p	0.0028155785950834
2828	CCNC|892	hsa-miR-181a-2-3p	0.00281554361513676
2829	IGFBP3|3486	hsa-miR-197-3p	0.00281532979586021
2830	ZNF561|93134	hsa-miR-185-5p	0.00281525803945626
2831	TNFRSF1A|7132	hsa-miR-29c-3p	0.00281512344377235
2832	ZFP82|284406	hsa-miR-181a-5p	0.00281508315386236
2833	TSTD1|100131187	hsa-miR-22-3p	0.00281501726609648
2834	SERP1|27230	hsa-miR-26a-5p	0.00281490317604087
2835	LRRC41|10489	hsa-miR-148a-3p	0.0028146487287075
2836	SETD8|387893	hsa-miR-127-3p	0.00281386414626172
2837	C7orf49|78996	hsa-miR-22-3p	0.00281384016816554
2838	TOMM20|9804	hsa-miR-9-5p	0.00281309362580125
2839	ATP5F1|515	hsa-miR-10b-5p	0.00281304707453623
2840	COPS5|10987	hsa-miR-182-5p	0.00281289433011541
2841	RAN|5901	hsa-miR-197-3p	0.00281254725074016
2842	SPRYD3|84926	hsa-miR-15a-5p	0.00281253360295662
2843	FGFR3|2261	hsa-miR-99a-5p	0.00281233447619122
2844	ZNF275|10838	hsa-let-7b-5p	0.00281207559336662
2845	DNAJB4|11080	hsa-miR-424-5p	0.00281185642740854
2846	EGLN1|54583	hsa-miR-182-5p	0.00281077158858007
2847	GALNT7|51809	hsa-miR-103a-3p	0.00281077091436157
2848	RUNX3|864	hsa-miR-210-3p	0.00281071693381425
2849	DUSP1|1843	hsa-let-7a-5p	0.00281039114045763
2850	ITPRIPL2|162073	hsa-miR-93-5p	0.00281007913078597
2851	FLII|2314	hsa-miR-200c-3p	0.00280997215694283
2852	C22orf46|79640	hsa-miR-2355-5p	0.00280989608002883
2853	PRPF40A|55660	hsa-miR-30a-5p	0.00280971568424097
2854	SPRYD4|283377	hsa-let-7a-5p	0.00280968360051455
2855	GIT2|9815	hsa-miR-210-3p	0.00280966586705881
2856	CCNG1|900	hsa-miR-23a-3p	0.00280955364051678
2857	BZW1|9689	hsa-miR-98-5p	0.00280953812773268
2858	GNPTAB|79158	hsa-let-7e-5p	0.00280897263569755
2859	PRKACA|5566	hsa-miR-423-5p	0.00280884679346682
2860	RAB32|10981	hsa-miR-30e-5p	0.00280813977834215
2861	CAMK2N1|55450	hsa-let-7i-3p	0.00280792496726866
2862	TTC30A|92104	hsa-miR-99b-5p	0.00280785737281045
2863	MCL1|4170	hsa-miR-29c-3p	0.00280754330393845
2864	C4orf27|54969	hsa-miR-200c-3p	0.00280745394551114
2865	CCDC64|92558	hsa-miR-423-5p	0.00280714938435521
2866	CHMP4B|128866	hsa-miR-148a-3p	0.00280586400930537
2867	IGF1R|3480	hsa-let-7c-5p	0.0028050104070064
2868	KCTD18|130535	hsa-miR-10a-5p	0.00280473940722247
2869	CD74|972	hsa-miR-185-3p	0.00280461568918154
2870	PPP1CB|5500	hsa-miR-148a-3p	0.00280458144091917
2871	LBR|3930	hsa-miR-148a-3p	0.00280420513344794
2872	TP53|7157	hsa-miR-21-3p	0.00280419779735496
2873	ARMC1|55156	hsa-miR-92a-3p	0.00280348021818704
2874	ITGAV|3685	hsa-miR-25-3p	0.00280346019559385
2875	DNAL4|10126	hsa-miR-10b-5p	0.0028032320487231
2876	MAP3K5|4217	hsa-miR-181a-3p	0.00280269973930535
2877	CDV3|55573	hsa-let-7a-5p	0.00280258170215441
2878	C1D|10438	hsa-miR-143-3p	0.00280235902125038
2879	GEMIN7|79760	hsa-let-7c-5p	0.00280185305433574
2880	CCNG1|900	hsa-miR-9-5p	0.00280173381949062
2881	CCDC138|165055	hsa-miR-29a-3p	0.00280146984574606
2882	RBM47|54502	hsa-miR-199b-5p	0.00280144505657184
2883	S100A8|6279	hsa-let-7i-5p	0.00280100672243709
2884	TRMT2B|79979	hsa-miR-10b-5p	0.00280096532478656
2885	BECN1|8678	hsa-miR-30d-5p	0.00280087527833395
2886	GMPS|8833	hsa-miR-100-5p	0.00280073523315145
2887	SLC25A44|9673	hsa-miR-148a-3p	0.00280062004307209
2888	RAB35|11021	hsa-miR-17-3p	0.00280042258693447
2889	ADCY3|109	hsa-miR-25-3p	0.00279934512079041
2890	RINT1|60561	hsa-miR-21-3p	0.00279897865253763
2891	EPAS1|2034	hsa-miR-148a-3p	0.0027988487891908
2892	ZNF781|163115	hsa-miR-181b-5p	0.00279847649517044
2893	TMEM170A|124491	hsa-miR-148a-3p	0.00279803634571844
2894	MARCKS|4082	hsa-miR-23a-3p	0.00279793168947353
2895	BOLA3|388962	hsa-miR-15b-5p	0.00279789238085177
2896	CTSB|1508	hsa-miR-200a-5p	0.002797574111852
2897	RGMB|285704	hsa-miR-93-5p	0.00279757393555807
2898	RP9|6100	hsa-miR-1307-3p	0.00279737315966558
2899	H3F3B|3021	hsa-miR-10a-5p	0.00279711833988997
2900	SS18L1|26039	hsa-miR-29a-3p	0.00279708502244337
2901	VEGFA|7422	hsa-miR-29c-3p	0.00279703195895616
2902	IL17RD|54756	hsa-miR-22-3p	0.0027969667992037
2903	YWHAG|7532	hsa-miR-200a-3p	0.00279663656728906
2904	AHDC1|27245	hsa-miR-148a-3p	0.00279629287649334
2905	BLOC1S1|2647	hsa-let-7g-5p	0.00279628353940963
2906	ELF2|1998	hsa-miR-21-5p	0.00279545464547359
2907	FAM45A|404636	hsa-miR-93-5p	0.00279502300444135
2908	VIM|7431	hsa-miR-30c-5p	0.00279490408874497
2909	ZNF282|8427	hsa-miR-29c-3p	0.00279409229530286
2910	BLCAP|10904	hsa-miR-23a-3p	0.00279374227421895
2911	UBC|7316	hsa-miR-20a-5p	0.00279366261023629
2912	CKS1B|1163	hsa-miR-197-3p	0.00279325266496701
2913	C10orf91|170393	hsa-miR-423-5p	0.00279322459590344
2914	ZBTB34|403341	hsa-miR-15b-5p	0.00279318153212423
2915	RNF146|81847	hsa-miR-193b-3p	0.00279300987149748
2916	PFKP|5214	hsa-miR-20a-5p	0.00279270314276008
2917	ARL4A|10124	hsa-miR-30d-5p	0.00279247732261097
2918	UBE2I|7329	hsa-miR-10a-5p	0.00279210684719528
2919	MDM4|4194	hsa-miR-148a-3p	0.00279193954415395
2920	CPEB2|132864	hsa-let-7a-5p	0.00279165516870846
2921	PLEKHA1|59338	hsa-miR-92a-3p	0.00279157102948903
2922	ESRP1|54845	hsa-miR-25-3p	0.00279144417227344
2923	SERBP1|26135	hsa-miR-29a-3p	0.00279115795348634
2924	IER3|8870	hsa-miR-342-3p	0.00279087164380335
2925	HNRNPK|3190	hsa-miR-10b-5p	0.00279032031090844
2926	FZD6|8323	hsa-miR-199a-5p	0.00279016217725352
2927	RPL34|6164	hsa-let-7g-5p	0.00279014123734453
2928	CCNJ|54619	hsa-let-7b-5p	0.00279013169426103
2929	RAP1B|5908	hsa-miR-30a-5p	0.00278978735273447
2930	SCOC|60592	hsa-miR-200a-5p	0.00278972363885027
2931	PPCS|79717	hsa-miR-24-3p	0.00278969965876699
2932	PEG10|23089	hsa-miR-182-5p	0.00278945106580834
2933	N4BP1|9683	hsa-miR-103a-3p	0.00278940795465397
2934	NFS1|9054	hsa-miR-16-5p	0.0027892048759709
2935	ZNF532|55205	hsa-miR-200c-3p	0.00278892606142122
2936	WIPI2|26100	hsa-miR-16-5p	0.00278892131793007
2937	DCAF6|55827	hsa-miR-363-3p	0.00278891728994118
2938	ZNF526|116115	hsa-miR-210-3p	0.0027886048104561
2939	PTPN3|5774	hsa-miR-16-5p	0.00278843063803104
2940	ROBO1|6091	hsa-miR-29a-3p	0.00278834153172857
2941	TRIB1|10221	hsa-miR-99b-5p	0.00278810138130709
2942	LANCL1|10314	hsa-miR-146b-5p	0.00278809768665935
2943	ABI2|10152	hsa-miR-205-5p	0.00278804094197103
2944	ATP2A2|488	hsa-let-7a-5p	0.00278802005433437
2945	UBC|7316	hsa-miR-17-5p	0.00278782028824811
2946	RAB22A|57403	hsa-miR-106b-5p	0.00278739585036224
2947	CHD9|80205	hsa-miR-22-3p	0.00278659120958518
2948	REEP5|7905	hsa-miR-182-5p	0.00278616188160764
2949	IPO4|79711	hsa-miR-9-5p	0.00278610810931491
2950	SOCS3|9021	hsa-miR-30a-5p	0.00278606005588459
2951	FAM3C|10447	hsa-miR-21-5p	0.00278564321333787
2952	MTHFD2|10797	hsa-miR-22-3p	0.00278543347578381
2953	NR6A1|2649	hsa-let-7b-5p	0.00278525532746055
2954	CCNDBP1|23582	hsa-miR-9-5p	0.00278495032257773
2955	CAMK2N1|55450	hsa-miR-30d-5p	0.00278490423570117
2956	HSP90AA1|3320	hsa-miR-141-5p	0.00278485208350297
2957	MDM4|4194	hsa-miR-126-5p	0.00278482903950621
2958	HMGA1|3159	hsa-let-7g-5p	0.00278476515146267
2959	MSN|4478	hsa-miR-96-5p	0.00278457480442868
2960	HMGA1|3159	hsa-let-7i-5p	0.00278440771548208
2961	PEX11B|8799	hsa-let-7c-5p	0.00278432775767839
2962	RBAK|57786	hsa-miR-181c-5p	0.00278387871942309
2963	GJA1|2697	hsa-miR-19b-3p	0.00278344522918269
2964	PBX3|5090	hsa-let-7c-5p	0.00278315980939586
2965	PAN2|9924	hsa-miR-29a-3p	0.00278290846743288
2966	RNF38|152006	hsa-miR-25-3p	0.00278236005088761
2967	RAB32|10981	hsa-miR-30a-5p	0.00278221053858795
2968	DVL1|1855	hsa-miR-1247-5p	0.00278220449387488
2969	HOXB3|3213	hsa-miR-10a-5p	0.00278220417766149
2970	PRELID1|27166	hsa-miR-24-3p	0.002782134670197
2971	IQCB1|9657	hsa-let-7b-5p	0.00278205413106411
2972	AKR1C3|8644	hsa-miR-379-5p	0.00278167057105049
2973	TMEM55B|90809	hsa-miR-15a-5p	0.00278149256305498
2974	IGFBP4|3487	hsa-miR-21-3p	0.00278107143423198
2975	SCML1|6322	hsa-miR-30d-5p	0.00278093150489679
2976	RAP1B|5908	hsa-miR-30e-5p	0.00278073229204395
2977	MFSD10|10227	hsa-miR-24-3p	0.00278040132788603
2978	H3F3B|3021	hsa-miR-128-3p	0.00278022650960711
2979	CTHRC1|115908	hsa-let-7a-5p	0.00278005956986187
2980	PPP1R13L|10848	hsa-miR-182-5p	0.00278001335755241
2981	ERGIC2|51290	hsa-miR-10b-5p	0.00277974398669546
2982	HLA-F|3134	hsa-miR-26a-5p	0.00277918129263004
2983	NME1|4830	hsa-miR-141-3p	0.00277844658030893
2984	TNFRSF10D|8793	hsa-miR-22-3p	0.00277831967370754
2985	ABCB6|10058	hsa-miR-29a-3p	0.00277815187713474
2986	PTP4A1|7803	hsa-miR-205-5p	0.00277814143649568
2987	SMARCA4|6597	hsa-miR-100-5p	0.00277809097300654
2988	FAM111B|374393	hsa-miR-10b-5p	0.00277798997172129
2989	ARF6|382	hsa-miR-103a-3p	0.00277786692951793
2990	ZDHHC6|64429	hsa-miR-26a-5p	0.00277736215963204
2991	CIC|23152	hsa-miR-92a-3p	0.00277690817723145
2992	EIF4EBP2|1979	hsa-miR-22-3p	0.00277690010446161
2993	USP28|57646	hsa-miR-25-3p	0.00277686215320981
2994	NDUFA4|4697	hsa-miR-205-5p	0.0027762579165952
2995	GALNT7|51809	hsa-miR-199a-3p	0.00277609671564723
2996	SPTLC1|10558	hsa-miR-15b-5p	0.0027760731820271
2997	PARP11|57097	hsa-miR-185-5p	0.00277562662226735
2998	R3HDM2|22864	hsa-miR-542-3p	0.00277528017626324
2999	ADRB2|154	hsa-let-7b-5p	0.00277516038160626
3000	GALNT7|51809	hsa-miR-199b-3p	0.00277507477131622
3001	RELA|5970	hsa-miR-185-5p	0.00277503104853738
3002	MIDN|90007	hsa-miR-24-3p	0.00277494735861151
3003	UBC|7316	hsa-miR-106b-5p	0.00277447146968534
3004	SOCS3|9021	hsa-miR-30e-5p	0.00277426673928043
3005	GGT6|124975	hsa-miR-126-5p	0.00277377572041486
3006	CCDC92|80212	hsa-miR-423-3p	0.00277368502552073
3007	RBMS1|5937	hsa-let-7b-5p	0.00277357210083069
3008	ATP9B|374868	hsa-miR-106b-3p	0.00277351320379955
3009	SLC35B3|51000	hsa-miR-205-5p	0.00277343406663679
3010	TMEM138|51524	hsa-miR-93-5p	0.00277315056004959
3011	DUSP22|56940	hsa-let-7a-5p	0.00277306338138236
3012	HSDL1|83693	hsa-miR-103a-3p	0.00277293200829241
3013	TPD52|7163	hsa-miR-107	0.0027725723255706
3014	ZNF512B|57473	hsa-let-7e-5p	0.00277247690730958
3015	PTAR1|375743	hsa-let-7f-5p	0.00277219613597949
3016	ASNSD1|54529	hsa-miR-200a-5p	0.00277209848250643
3017	DNAJB5|25822	hsa-miR-22-3p	0.00277188418644431
3018	POLR2K|5440	hsa-let-7b-3p	0.00277184517680289
3019	ERGIC1|57222	hsa-miR-34a-5p	0.00277171285205803
3020	RBM33|155435	hsa-miR-21-3p	0.00277155598243213
3021	EFR3A|23167	hsa-miR-92a-3p	0.00277140219970082
3022	CPT1A|1374	hsa-miR-148a-3p	0.00277118797504388
3023	S100A16|140576	hsa-miR-29c-3p	0.00277112949205965
3024	SNN|8303	hsa-miR-148b-3p	0.00277071918118052
3025	ZEB1|6935	hsa-miR-141-3p	0.00277068379355888
3026	TMED2|10959	hsa-miR-455-5p	0.00277044037086517
3027	CST3|1471	hsa-miR-107	0.00277039561279122
3028	GIPC1|10755	hsa-let-7c-5p	0.00277019600751929
3029	CCNC|892	hsa-miR-25-3p	0.00277007603238015
3030	SUPT4H1|6827	hsa-miR-192-5p	0.00276981788877696
3031	KDSR|2531	hsa-miR-16-5p	0.00276926330155902
3032	LBR|3930	hsa-miR-221-3p	0.00276866406757211
3033	SGK1|6446	hsa-miR-29c-3p	0.00276865151210414
3034	RAP1GDS1|5910	hsa-miR-34a-5p	0.00276841634591616
3035	SLC38A2|54407	hsa-miR-26a-5p	0.00276816065973268
3036	IGF2BP1|10642	hsa-let-7a-5p	0.00276774965503322
3037	COIL|8161	hsa-let-7e-5p	0.00276766761283216
3038	ZNF266|10781	hsa-miR-181d-5p	0.00276762392038621
3039	CRTAP|10491	hsa-miR-200c-3p	0.00276718616008597
3040	MAF1|84232	hsa-miR-148a-3p	0.00276717130874333
3041	CSNK1G2|1455	hsa-miR-103a-3p	0.00276667426969438
3042	ARPC3|10094	hsa-miR-1-3p	0.00276588389213705
3043	EIF4B|1975	hsa-miR-103a-3p	0.00276584502365123
