rank	mrna name	mirna name	mirtigo score
2553	PLEKHA1|59338	hsa-miR-92a-3p	0.00203669304450586
2554	COL4A2|1284	hsa-miR-379-5p	0.00203663863900997
2555	LBR|3930	hsa-miR-200b-3p	0.00203650750421939
2556	BTG2|7832	hsa-miR-27b-3p	0.00203635844635672
2557	TMEM183A|92703	hsa-miR-29c-3p	0.00203605339965749
2558	ZNF791|163049	hsa-miR-181d-5p	0.00203599227531458
2559	C6orf223|221416	hsa-miR-423-5p	0.00203597419076511
2560	GPC6|10082	hsa-miR-103a-3p	0.00203597069802715
2561	PAIP2|51247	hsa-miR-27a-3p	0.00203580292583985
2562	TCEB1|6921	hsa-miR-429	0.0020357612019372
2563	GABPA|2551	hsa-miR-532-5p	0.00203555848793609
2564	RNF4|6047	hsa-miR-92a-3p	0.00203510387489632
2565	EXOC4|60412	hsa-miR-182-5p	0.00203443779882036
2566	RSRC2|65117	hsa-miR-143-3p	0.00203376173627191
2567	RASA1|5921	hsa-miR-30d-5p	0.00203319823378513
2568	COL4A1|1282	hsa-miR-148a-3p	0.00203255140758976
2569	LRIG3|121227	hsa-let-7c-5p	0.00203255125652411
2570	RNASEL|6041	hsa-miR-29c-3p	0.00203182598242272
2571	SLC35C1|55343	hsa-miR-30d-5p	0.00203128534994657
2572	PQLC2|54896	hsa-let-7a-5p	0.00203123174170617
2573	TRAK2|66008	hsa-miR-148a-3p	0.00203112186385941
2574	FZD3|7976	hsa-let-7g-5p	0.00203060470169435
2575	GOLGA4|2803	hsa-miR-92a-3p	0.00203029503115039
2576	RPS19BP1|91582	hsa-miR-23a-3p	0.0020301647923086
2577	ICMT|23463	hsa-let-7b-5p	0.0020299279017409
2578	AK2|204	hsa-miR-152-3p	0.002029545291794
2579	MYB|4602	hsa-miR-424-5p	0.00202946456282491
2580	RPL36A|6173	hsa-miR-21-5p	0.00202939446814629
2581	ESRP1|54845	hsa-miR-92a-3p	0.00202931278884923
2582	FBXW7|55294	hsa-miR-27a-3p	0.00202910461831929
2583	ZNF23|7571	hsa-miR-181b-5p	0.0020286338867862
2584	STK17A|9263	hsa-miR-182-5p	0.00202843696221274
2585	STK16|8576	hsa-miR-143-3p	0.00202826507191558
2586	CNN1|1264	hsa-miR-10a-5p	0.00202815961382738
2587	ADAMTS2|9509	hsa-miR-29c-3p	0.00202810062838133
2588	TGIF2|60436	hsa-miR-15b-5p	0.00202793912615927
2589	RGS3|5998	hsa-miR-92a-3p	0.00202767541416066
2590	SHOC2|8036	hsa-miR-199a-5p	0.00202746927231418
2591	MAPK1|5594	hsa-miR-143-3p	0.00202734970149221
2592	NRM|11270	hsa-miR-194-3p	0.00202723849314206
2593	ENTPD6|955	hsa-miR-24-3p	0.00202712311238665
2594	HMGB2|3148	hsa-miR-23b-3p	0.00202710288493775
2595	VAPB|9217	hsa-miR-221-3p	0.00202657560333258
2596	NDUFC1|4717	hsa-miR-23a-3p	0.00202654845803601
2597	SEMA4B|10509	hsa-miR-93-5p	0.00202645259660122
2598	GOLM1|51280	hsa-miR-30a-3p	0.00202622068899017
2599	SH2D3A|10045	hsa-miR-30e-3p	0.00202609111198041
2600	PROSC|11212	hsa-miR-143-3p	0.0020259978054998
2601	SLC25A32|81034	hsa-miR-25-3p	0.00202557754327282
2602	SLC35A4|113829	hsa-miR-143-3p	0.00202545887507427
2603	GCC2|9648	hsa-miR-103a-3p	0.00202543789105421
2604	ARMC1|55156	hsa-miR-30a-3p	0.00202533734739155
2605	RNF13|11342	hsa-miR-103a-3p	0.00202516179535325
2606	ENPP5|59084	hsa-miR-93-5p	0.00202448466598893
2607	LZIC|84328	hsa-miR-22-3p	0.00202402328340683
2608	DCUN1D4|23142	hsa-miR-194-5p	0.00202356621515027
2609	FUCA2|2519	hsa-miR-107	0.00202346911850006
2610	FCF1|51077	hsa-miR-10a-5p	0.00202346470296654
2611	FZD3|7976	hsa-let-7e-5p	0.00202280250878361
2612	ZNF431|170959	hsa-miR-23b-3p	0.00202272604241563
2613	ISLR|3671	hsa-let-7b-5p	0.00202266400394092
2614	RPE|6120	hsa-miR-151a-3p	0.00202257702853517
2615	C14orf2|9556	hsa-let-7f-5p	0.00202257243297439
2616	WDR82|80335	hsa-miR-30c-5p	0.00202247419098184
2617	SMC1A|8243	hsa-let-7e-5p	0.00202242319688672
2618	LBR|3930	hsa-miR-221-3p	0.00202228928568496
2619	RAC1|5879	hsa-miR-423-3p	0.0020222516129768
2620	TSPAN14|81619	hsa-miR-29b-3p	0.00202224935176202
2621	PAIP2|51247	hsa-miR-27b-3p	0.00202219637124031
2622	NECAP1|25977	hsa-miR-92a-3p	0.00202188102667811
2623	CDK6|1021	hsa-miR-29a-3p	0.00202124521982809
2624	RNF141|50862	hsa-miR-25-3p	0.00202122624938283
2625	PAN2|9924	hsa-miR-29a-3p	0.00202064916081208
2626	MFSD10|10227	hsa-miR-24-3p	0.00202064165989064
2627	KBTBD8|84541	hsa-miR-19b-3p	0.00202052337917506
2628	ASPN|54829	hsa-miR-182-5p	0.00202038612695669
2629	HMGN2|3151	hsa-miR-10a-5p	0.00202010955969705
2630	ZNF208|7757	hsa-miR-766-3p	0.00201971935509193
2631	TRIAP1|51499	hsa-miR-320a	0.00201971305665716
2632	RPUSD3|285367	hsa-let-7i-5p	0.00201970015433859
2633	KLHL28|54813	hsa-miR-30a-5p	0.00201953705785909
2634	RCC2|55920	hsa-miR-22-3p	0.00201946620718692
2635	CYBRD1|79901	hsa-miR-17-5p	0.0020193263345239
2636	ZNF12|7559	hsa-miR-181a-5p	0.00201928269270533
2637	CANT1|124583	hsa-let-7b-5p	0.00201906518518129
2638	PPAP2A|8611	hsa-miR-424-5p	0.00201886813544125
2639	AP2B1|163	hsa-miR-15b-5p	0.00201884940472629
2640	SCD|6319	hsa-let-7b-5p	0.00201884715756378
2641	TGFBR1|7046	hsa-let-7c-5p	0.00201884615792875
2642	EPAS1|2034	hsa-miR-148a-3p	0.00201826116301305
2643	CHD7|55636	hsa-miR-22-3p	0.00201806771354367
2644	KLHL20|27252	hsa-miR-30b-5p	0.00201770247643497
2645	B4GALT5|9334	hsa-miR-152-3p	0.00201738401230284
2646	JKAMP|51528	hsa-miR-10a-5p	0.00201734741176785
2647	TMEM2|23670	hsa-let-7f-5p	0.00201711904787689
2648	SERBP1|26135	hsa-miR-29a-3p	0.00201710637019527
2649	GNA13|10672	hsa-miR-30e-5p	0.00201692099036033
2650	STAG2|10735	hsa-miR-21-5p	0.00201668929060866
2651	LAMP2|3920	hsa-miR-194-5p	0.00201639165165116
2652	HN1L|90861	hsa-miR-141-5p	0.00201625264011926
2653	CANT1|124583	hsa-let-7f-5p	0.00201615696241787
2654	FBXW7|55294	hsa-miR-27b-3p	0.00201557497973522
2655	WEE1|7465	hsa-miR-424-5p	0.0020153122251171
2656	NFASC|23114	hsa-miR-24-3p	0.00201517737607708
2657	USP38|84640	hsa-let-7b-5p	0.00201517336256996
2658	SCML1|6322	hsa-miR-30e-5p	0.00201471195203828
2659	CPEB2|132864	hsa-let-7a-5p	0.00201464760383811
2660	GSDMD|79792	hsa-miR-379-5p	0.00201457432132727
2661	APBB3|10307	hsa-let-7a-5p	0.0020144101737924
2662	MRPL34|64981	hsa-miR-196b-5p	0.00201439701235169
2663	YWHAG|7532	hsa-miR-200a-3p	0.00201424312511115
2664	SLC25A24|29957	hsa-let-7a-5p	0.00201343320703608
2665	ZEB1|6935	hsa-miR-141-3p	0.00201336314393231
2666	BTBD6|90135	hsa-miR-192-3p	0.00201326716291148
2667	E2F6|1876	hsa-let-7f-5p	0.00201276723012914
2668	PSMD1|5707	hsa-miR-148a-3p	0.00201267049021949
2669	TPM4|7171	hsa-miR-143-3p	0.0020124733346807
2670	CTSB|1508	hsa-miR-200a-5p	0.00201221268701169
2671	GTF2H5|404672	hsa-miR-27a-3p	0.00201202191128185
2672	DERL2|51009	hsa-miR-10b-5p	0.00201196269920659
2673	RNF4|6047	hsa-miR-25-3p	0.0020111019272826
2674	REPS1|85021	hsa-miR-27a-3p	0.00201101529977392
2675	IGSF8|93185	hsa-miR-23b-3p	0.00201086104443067
2676	PTAR1|375743	hsa-let-7a-5p	0.00201076654151705
2677	ISLR|3671	hsa-let-7f-5p	0.00201061862322526
2678	ZBTB4|57659	hsa-miR-192-5p	0.00201055778896161
2679	IMP3|55272	hsa-miR-199a-3p	0.00201052420442572
2680	SNX4|8723	hsa-miR-221-3p	0.00201048604673396
2681	IMP3|55272	hsa-miR-199b-3p	0.00201037747702148
2682	CDC42SE1|56882	hsa-let-7f-5p	0.00201015312811414
2683	ERGIC3|51614	hsa-miR-185-3p	0.00201010802269204
2684	HMGA1|3159	hsa-miR-26b-5p	0.00200965177970483
2685	UBXN1|51035	hsa-miR-148a-3p	0.00200960590687401
2686	CYB5R4|51167	hsa-miR-148a-3p	0.0020092958272343
2687	POLR2D|5433	hsa-let-7f-5p	0.00200921969948099
2688	UBE2V1|7335	hsa-miR-27a-3p	0.00200871369507465
2689	PDE7A|5150	hsa-miR-30d-5p	0.00200860596493104
2690	ZNF226|7769	hsa-let-7a-5p	0.00200855416278542
2691	CDS1|1040	hsa-miR-27a-3p	0.00200810994911292
2692	RDH10|157506	hsa-let-7a-5p	0.00200761413633394
2693	TRIM2|23321	hsa-miR-148a-3p	0.00200741300109149
2694	ADIPOR2|79602	hsa-miR-200c-3p	0.00200717823674345
2695	CYTH1|9267	hsa-miR-10a-5p	0.00200705795370114
2696	C5orf51|285636	hsa-miR-379-5p	0.00200696777876548
2697	YPEL2|388403	hsa-miR-29b-3p	0.00200654771335892
2698	BLVRB|645	hsa-miR-127-5p	0.00200586528833846
2699	YWHAH|7533	hsa-miR-107	0.00200556130702607
2700	ERGIC1|57222	hsa-let-7f-5p	0.0020054626396348
2701	RNF141|50862	hsa-miR-192-5p	0.00200501853801693
2702	PDE4B|5142	hsa-miR-23a-3p	0.00200498225196655
2703	OLFM4|10562	hsa-let-7b-5p	0.00200446445836821
2704	DDX19B|11269	hsa-miR-196b-5p	0.0020043747870285
2705	TMEM229B|161145	hsa-miR-22-3p	0.00200403533716725
2706	DARS|1615	hsa-miR-194-5p	0.00200390246916316
2707	SERPINB9|5272	hsa-miR-29c-3p	0.0020037873718264
2708	RNF219|79596	hsa-miR-148a-3p	0.00200367699376435
2709	MAGT1|84061	hsa-miR-199a-5p	0.00200337726999796
2710	COL1A1|1277	hsa-let-7a-5p	0.00200322261457574
2711	ZNF544|27300	hsa-miR-181b-5p	0.00200304478803309
2712	CTSA|5476	hsa-miR-148b-3p	0.00200269204594941
2713	COPS2|9318	hsa-miR-107	0.00200260808100712
2714	TMEM68|137695	hsa-miR-21-5p	0.00200245494417027
2715	NF1|4763	hsa-miR-107	0.00200244876089064
2716	SPTLC1|10558	hsa-miR-16-5p	0.00200201091963254
2717	CDR2|1039	hsa-miR-27a-3p	0.00200197195542261
2718	CNN3|1266	hsa-miR-200b-3p	0.00200177788376882
2719	PHF19|26147	hsa-miR-15a-5p	0.0020017474729483
2720	BACH1|571	hsa-let-7d-5p	0.00200158985286995
2721	SLC40A1|30061	hsa-miR-17-3p	0.00200137687947352
2722	TMEM55B|90809	hsa-miR-16-5p	0.00200135105370465
2723	INO80E|283899	hsa-miR-22-3p	0.00200129324275437
2724	CASP8|841	hsa-miR-143-3p	0.00200126232405687
2725	SS18L1|26039	hsa-miR-29a-3p	0.00200114626544835
2726	PIGU|128869	hsa-let-7b-5p	0.00200113932926578
2727	SLC25A44|9673	hsa-miR-148a-3p	0.00200102953624131
2728	ARF6|382	hsa-miR-199a-5p	0.00200100972644804
2729	SCAMP1|9522	hsa-miR-217	0.00200077595207132
2730	SEPN1|57190	hsa-miR-423-5p	0.00200073800175498
2731	TMPO|7112	hsa-miR-192-5p	0.00200060856508088
2732	PPCS|79717	hsa-miR-24-3p	0.00200049694601911
2733	RAB15|376267	hsa-miR-10a-5p	0.00200009016397382
2734	MDM4|4194	hsa-miR-148a-3p	0.00199969496951015
2735	C1QTNF6|114904	hsa-miR-29c-3p	0.00199942001776682
2736	FUS|2521	hsa-miR-200a-3p	0.00199941158131994
2737	EEF2K|29904	hsa-miR-22-3p	0.00199936409126612
2738	KCTD17|79734	hsa-let-7f-5p	0.00199929603831288
2739	VEGFA|7422	hsa-miR-16-5p	0.00199858502693688
2740	RAD17|5884	hsa-miR-181a-2-3p	0.00199850413689126
2741	TSPAN12|23554	hsa-miR-196b-5p	0.00199834317022927
2742	PTAFR|5724	hsa-let-7f-5p	0.00199830141460575
2743	HNRNPK|3190	hsa-miR-10b-5p	0.00199810723795088
2744	PDE7A|5150	hsa-miR-30e-5p	0.00199781836359839
2745	SLC35D2|11046	hsa-let-7c-5p	0.00199772260735894
2746	GTF2H5|404672	hsa-miR-27b-3p	0.00199768799832571
2747	NME4|4833	hsa-let-7b-5p	0.00199762136979759
2748	RPL15|6138	hsa-miR-32-5p	0.00199758035720207
2749	EIF1AX|1964	hsa-miR-10b-5p	0.00199745144822533
2750	ZNF23|7571	hsa-miR-199a-5p	0.00199733076283708
2751	REPS1|85021	hsa-miR-27b-3p	0.00199707814194575
2752	ATG12|9140	hsa-miR-30e-5p	0.00199694283693102
2753	BTG3|10950	hsa-miR-17-5p	0.00199694069446955
2754	UHRF2|115426	hsa-let-7b-5p	0.00199686947868718
2755	NFKBIE|4794	hsa-miR-24-3p	0.00199605491359227
2756	SNAPC1|6617	hsa-miR-25-3p	0.00199602835206995
2757	GNG4|2786	hsa-miR-181a-2-3p	0.00199591107887453
2758	ALDH2|217	hsa-miR-30e-5p	0.00199576136979772
2759	PTGR2|145482	hsa-miR-145-5p	0.00199548991495897
2760	CDS1|1040	hsa-miR-27b-3p	0.00199538596896098
2761	GTF2H1|2965	hsa-miR-148a-3p	0.00199518287164628
2762	ELMO1|9844	hsa-miR-182-5p	0.00199514376552815
2763	UBE2V1|7335	hsa-miR-27b-3p	0.00199477488050369
2764	ZNF90|7643	hsa-miR-146b-5p	0.00199476611129275
2765	PSMC5|5705	hsa-miR-185-5p	0.00199461144299454
2766	SEC61B|10952	hsa-miR-221-3p	0.00199455448198058
2767	WEE1|7465	hsa-miR-15a-5p	0.00199441452543601
2768	PPP1R15B|84919	hsa-let-7d-5p	0.00199438047220901
2769	RGS1|5996	hsa-miR-29c-3p	0.00199421542120874
2770	ZDHHC6|64429	hsa-miR-26a-5p	0.00199411943317607
2771	LSM11|134353	hsa-miR-16-5p	0.00199407949879981
2772	CHIC1|53344	hsa-miR-182-5p	0.00199394607745884
2773	GNE|10020	hsa-miR-24-3p	0.00199372279984752
2774	SOCS5|9655	hsa-miR-151a-3p	0.00199351109534727
2775	PPAP2A|8611	hsa-miR-15a-5p	0.00199341759712967
2776	VPS37C|55048	hsa-miR-29a-3p	0.00199325543174704
2777	INO80D|54891	hsa-miR-30d-5p	0.00199306775062363
2778	DHRS4|10901	hsa-miR-500a-3p	0.00199292859848411
2779	PODXL2|50512	hsa-miR-744-5p	0.00199288441370538
2780	FAM171A1|221061	hsa-miR-182-5p	0.00199282193607618
2781	LRRC8B|23507	hsa-miR-99b-5p	0.00199271827583126
2782	JHDM1D|80853	hsa-miR-148a-3p	0.00199263777798139
2783	SFXN1|94081	hsa-miR-143-3p	0.00199205603378044
2784	LHFP|10186	hsa-miR-200b-3p	0.00199204402053966
2785	PLAGL2|5326	hsa-miR-30d-5p	0.0019919536311376
2786	ZNF141|7700	hsa-miR-338-3p	0.00199193061156768
2787	SYNCRIP|10492	hsa-let-7a-5p	0.0019909307708902
2788	RPL23|9349	hsa-miR-629-5p	0.00199089926899521
2789	LPGAT1|9926	hsa-let-7d-5p	0.00199038843295302
2790	APLN|8862	hsa-miR-497-5p	0.00199018840664437
2791	PRPF40A|55660	hsa-miR-30d-5p	0.00198998453226337
2792	MTOR|2475	hsa-miR-99b-5p	0.00198964513185374
2793	PCTP|58488	hsa-let-7f-5p	0.00198961217456338
2794	BTG2|7832	hsa-miR-92b-3p	0.00198955625090513
2795	C8orf58|541565	hsa-let-7a-5p	0.0019894485358976
2796	KIAA1429|25962	hsa-miR-103a-3p	0.0019893088368635
2797	KCTD17|79734	hsa-let-7b-5p	0.00198920916787126
2798	IKBIP|121457	hsa-miR-30e-3p	0.00198893568767329
2799	BAG1|573	hsa-miR-28-5p	0.00198891000200195
2800	ATG5|9474	hsa-miR-30a-5p	0.00198884998339379
2801	SNX4|8723	hsa-miR-196b-5p	0.00198872314894174
2802	CDR2|1039	hsa-miR-27b-3p	0.0019885642369883
2803	PFN1|5216	hsa-miR-182-5p	0.00198841419420376
2804	CCNC|892	hsa-miR-181a-2-3p	0.00198805984629858
2805	RPS19BP1|91582	hsa-miR-1180-3p	0.00198799156308939
2806	SEPT2|4735	hsa-miR-16-5p	0.00198717035567458
2807	CTCF|10664	hsa-miR-23a-3p	0.00198705331378186
2808	FLII|2314	hsa-miR-200c-3p	0.00198692222318618
2809	DUSP10|11221	hsa-miR-92a-3p	0.00198690794721595
2810	PAPPA|5069	hsa-let-7f-5p	0.00198683031847002
2811	CUL5|8065	hsa-miR-182-5p	0.00198678005211919
2812	COL1A2|1278	hsa-let-7c-5p	0.00198667881212324
2813	RAN|5901	hsa-miR-181a-2-3p	0.00198660502848073
2814	RAB3D|9545	hsa-miR-125b-5p	0.00198642544531462
2815	FBXL12|54850	hsa-let-7f-5p	0.00198638792363335
2816	UFM1|51569	hsa-let-7g-5p	0.00198595879995968
2817	NCL|4691	hsa-miR-194-5p	0.00198572454387747
2818	MRPL16|54948	hsa-miR-194-3p	0.00198549848622229
2819	CAPN1|823	hsa-miR-22-3p	0.00198490076193787
2820	CCNC|892	hsa-miR-182-5p	0.00198487818401184
2821	SPATA5L1|79029	hsa-miR-532-5p	0.00198481800220923
2822	CTHRC1|115908	hsa-let-7a-5p	0.00198477977522105
2823	EFCAB4A|283229	hsa-miR-194-3p	0.00198466137335005
2824	CDCA4|55038	hsa-miR-16-5p	0.00198426660220254
2825	HMGA1|3159	hsa-miR-196b-5p	0.00198390189188703
2826	RAN|5901	hsa-miR-22-3p	0.00198389583807408
2827	ARF5|381	hsa-miR-29c-3p	0.00198389408032045
2828	PARD6B|84612	hsa-let-7a-5p	0.00198364321272457
2829	CKS2|1164	hsa-miR-200a-5p	0.00198353317130791
2830	ZNF669|79862	hsa-miR-23b-3p	0.00198352135505912
2831	SMARCAD1|56916	hsa-let-7f-5p	0.0019834938619122
2832	ANKRD52|283373	hsa-miR-361-3p	0.00198319744810292
2833	RNF146|81847	hsa-miR-197-3p	0.00198282420692177
2834	DYNC2LI1|51626	hsa-miR-27a-3p	0.00198259131611932
2835	PRKCZ|5590	hsa-miR-148a-3p	0.0019823202072441
2836	EIF4E3|317649	hsa-miR-148a-3p	0.00198201376341084
2837	SOD2|6648	hsa-miR-17-3p	0.00198180512541727
2838	RIOK3|8780	hsa-let-7f-5p	0.00198178328875427
2839	MANBAL|63905	hsa-miR-223-3p	0.00198166752506165
2840	C6orf62|81688	hsa-miR-23b-3p	0.00198144528436187
2841	BECN1|8678	hsa-miR-30a-5p	0.00198132243838097
2842	EIF4EBP2|1979	hsa-miR-22-3p	0.00198129545446777
2843	YKT6|10652	hsa-miR-127-3p	0.00198122031282416
2844	KLHL20|27252	hsa-miR-30c-5p	0.00198116554222314
2845	MSN|4478	hsa-miR-200b-3p	0.00198083299203686
2846	PKDCC|91461	hsa-miR-92a-3p	0.00198079968264402
2847	SLC16A14|151473	hsa-miR-22-3p	0.00198055393580957
2848	GTF2A2|2958	hsa-miR-584-5p	0.00198008387028147
2849	CDKN1A|1026	hsa-miR-93-5p	0.00198002484332123
2850	ARHGEF2|9181	hsa-miR-182-5p	0.00197960760378474
2851	VPS33A|65082	hsa-miR-17-3p	0.00197942376857651
2852	FXR1|8087	hsa-miR-92a-3p	0.00197934929418117
2853	PDE12|201626	hsa-let-7e-5p	0.00197915070646821
2854	BLOC1S1|2647	hsa-let-7g-5p	0.00197881568200842
2855	TBC1D17|79735	hsa-miR-223-3p	0.00197863323091744
2856	HIPK3|10114	hsa-miR-200b-3p	0.00197860681424922
2857	PTAR1|375743	hsa-let-7f-5p	0.00197762446071665
2858	CDK10|8558	hsa-miR-194-3p	0.00197713156391778
2859	GNAI3|2773	hsa-miR-16-5p	0.00197677888957051
2860	LCOR|84458	hsa-miR-196b-5p	0.00197663955164026
2861	UQCR11|10975	hsa-miR-30e-3p	0.0019765193282193
2862	EFHD2|79180	hsa-let-7b-5p	0.00197632211941859
2863	DNAL4|10126	hsa-miR-10a-5p	0.00197612508561654
2864	CCNF|899	hsa-let-7f-5p	0.00197595248696656
2865	MIDN|90007	hsa-miR-24-3p	0.00197586952374021
2866	RASSF5|83593	hsa-miR-532-5p	0.00197576028048139
2867	C12orf49|79794	hsa-miR-143-3p	0.00197575587173734
2868	FMR1|2332	hsa-miR-148a-3p	0.0019755031641353
2869	UPF2|26019	hsa-miR-107	0.00197535721841064
2870	SUCLA2|8803	hsa-miR-532-5p	0.00197535445804892
2871	SAMD5|389432	hsa-miR-182-5p	0.001975325446861
2872	C15orf61|145853	hsa-miR-181a-2-3p	0.00197468836606431
2873	FOXF2|2295	hsa-miR-182-5p	0.00197454622318403
2874	ESRP1|54845	hsa-miR-25-3p	0.00197453661467544
2875	SSR1|6745	hsa-miR-24-3p	0.00197426727727238
2876	DDX19B|11269	hsa-let-7g-5p	0.00197410557567893
2877	MTMR2|8898	hsa-miR-22-3p	0.00197396682515484
2878	COPS5|10987	hsa-miR-182-5p	0.00197365797635214
2879	RNF144B|255488	hsa-miR-99b-5p	0.00197339414682311
2880	IPO4|79711	hsa-miR-194-5p	0.0019728122069438
2881	UBE2Q1|55585	hsa-miR-338-3p	0.00197255293598791
2882	PBX1|5087	hsa-let-7e-5p	0.00197241447133524
2883	PNPLA2|57104	hsa-miR-148a-3p	0.00197198187336555
2884	SKIL|6498	hsa-let-7a-5p	0.0019717445035137
2885	KLHL28|54813	hsa-miR-30e-5p	0.00197161528550045
2886	UNC93B1|81622	hsa-miR-1307-3p	0.00197126336748659
2887	CCDC138|165055	hsa-miR-29a-3p	0.00197124719386863
2888	C12orf10|60314	hsa-miR-143-3p	0.00197093406757289
2889	SQSTM1|8878	hsa-miR-17-5p	0.00197090062812158
2890	SERP1|27230	hsa-miR-361-5p	0.00197026873307908
2891	GNPTG|84572	hsa-miR-374a-3p	0.00197014749943281
2892	HN1L|90861	hsa-miR-320a	0.00196997980509811
2893	ATAD2|29028	hsa-miR-374a-3p	0.0019698439373812
2894	SDHAF2|54949	hsa-miR-30e-3p	0.00196949122636089
2895	DYNC2LI1|51626	hsa-miR-27b-3p	0.00196913078214046
2896	PPP2CA|5515	hsa-miR-17-3p	0.00196907179316836
2897	FOXJ2|55810	hsa-miR-29a-3p	0.00196843652144623
2898	ACAD11|84129	hsa-miR-10a-5p	0.00196837918064144
2899	DNAJB9|4189	hsa-miR-92a-3p	0.00196832489323024
2900	UFM1|51569	hsa-let-7c-5p	0.00196818930303061
2901	ITGA5|3678	hsa-miR-148a-3p	0.00196815241791803
2902	TOR1AIP1|26092	hsa-miR-192-5p	0.00196810278252743
2903	DIAPH2|1730	hsa-let-7f-5p	0.00196799232135323
2904	DUSP22|56940	hsa-miR-182-5p	0.00196775791759774
2905	XPO4|64328	hsa-miR-148a-3p	0.0019673082478992
2906	EDN1|1906	hsa-let-7f-5p	0.00196722238066797
2907	TGIF2|60436	hsa-miR-16-5p	0.00196708710048464
2908	CAPZA2|830	hsa-miR-151a-3p	0.00196700439043954
2909	UFM1|51569	hsa-let-7i-5p	0.00196666013679856
2910	DERL2|51009	hsa-miR-93-5p	0.00196665269683852
2911	ISOC1|51015	hsa-miR-23a-3p	0.00196654406908262
2912	PPP1CB|5500	hsa-miR-99b-5p	0.00196641846176047
2913	THRA|7067	hsa-let-7f-5p	0.00196553605942934
2914	DNAJB4|11080	hsa-miR-16-5p	0.0019654915859875
2915	CRKL|1399	hsa-miR-200b-3p	0.00196545007445101
2916	ATP8A1|10396	hsa-miR-22-3p	0.0019653229280064
2917	ERGIC1|57222	hsa-let-7b-5p	0.00196520592436308
2918	ABCE1|6059	hsa-miR-145-5p	0.00196497415660132
2919	TGFBI|7045	hsa-miR-9-5p	0.00196493266649585
2920	ZFAND5|7763	hsa-miR-30a-5p	0.00196491424961579
2921	WASL|8976	hsa-miR-148a-3p	0.0019647871124158
2922	HMGCS2|3158	hsa-miR-103a-3p	0.00196472985592387
2923	RPL34|6164	hsa-let-7i-5p	0.0019646567738885
2924	NEU1|4758	hsa-miR-125a-5p	0.00196461865175003
2925	PPP1CB|5500	hsa-miR-148a-3p	0.00196460904419107
2926	TMEM66|51669	hsa-miR-199a-5p	0.00196460648123075
2927	TRIM52|84851	hsa-miR-182-5p	0.00196439805029702
2928	VSNL1|7447	hsa-miR-196b-5p	0.00196433119080082
2929	SLC19A2|10560	hsa-miR-192-5p	0.00196423664714721
2930	LBR|3930	hsa-let-7a-5p	0.00196405279817395
2931	ROBO1|6091	hsa-miR-148a-3p	0.00196375271769163
2932	FANCF|2188	hsa-miR-26a-5p	0.00196361653981292
2933	CYBRD1|79901	hsa-miR-20a-5p	0.00196323124412039
2934	PDE7A|5150	hsa-miR-23b-3p	0.00196322688056805
2935	RUNX1|861	hsa-miR-27a-3p	0.00196320986926082
2936	PTS|5805	hsa-miR-30e-3p	0.00196300109343148
2937	DEFA6|1671	hsa-miR-143-3p	0.0019626261262992
2938	TTC39A|22996	hsa-miR-99a-5p	0.00196230824635897
2939	TP53|7157	hsa-let-7d-5p	0.00196218080169422
2940	ZNF800|168850	hsa-miR-93-5p	0.00196210347775889
2941	MAP3K4|4216	hsa-miR-199a-3p	0.00196208786408297
2942	MAP3K4|4216	hsa-miR-199b-3p	0.0019619442966096
2943	SLC26A3|1811	hsa-miR-28-3p	0.00196194085108212
2944	C14orf2|9556	hsa-let-7b-5p	0.00196191925768989
2945	VDAC2|7417	hsa-miR-107	0.0019613950234224
2946	MIF|4282	hsa-miR-451a	0.00196130711395681
2947	PPP2R3C|55012	hsa-miR-26a-5p	0.00196124197230678
2948	MCPH1|79648	hsa-miR-192-5p	0.00196094910374104
2949	NFIB|4781	hsa-miR-30a-5p	0.0019603834148647
2950	ZNF268|10795	hsa-miR-181d-5p	0.00196019103143624
2951	BLOC1S1|2647	hsa-let-7i-5p	0.00195992487540876
2952	RAP1B|5908	hsa-miR-429	0.00195988412806632
2953	FZD3|7976	hsa-let-7i-5p	0.00195979914864951
2954	KLF13|51621	hsa-miR-125a-5p	0.00195878174564827
2955	HLA-DRB1|3123	hsa-miR-17-3p	0.00195875958354499
2956	FAM109A|144717	hsa-miR-361-3p	0.00195848299672076
2957	CTSA|5476	hsa-miR-152-3p	0.00195845102016384
2958	FASN|2194	hsa-miR-16-5p	0.0019583401434492
2959	RAB32|10981	hsa-miR-30d-5p	0.00195813434827912
2960	EGLN1|54583	hsa-miR-182-5p	0.00195796392993402
2961	PFDN6|10471	hsa-miR-22-3p	0.0019578757578229
2962	ZFAND2B|130617	hsa-miR-103a-3p	0.00195773847788172
2963	KLF5|688	hsa-miR-145-5p	0.0019576652635862
2964	RGS3|5998	hsa-miR-25-3p	0.0019575438583688
2965	PCBP2|5094	hsa-miR-378a-5p	0.00195730614416695
2966	ALDH2|217	hsa-miR-30a-5p	0.00195727232097927
2967	PARK7|11315	hsa-miR-146b-3p	0.00195682890613818
2968	RINT1|60561	hsa-miR-21-3p	0.00195677827078063
2969	DDX19B|11269	hsa-let-7e-5p	0.00195663211336671
2970	CCDC73|493860	hsa-miR-143-3p	0.00195638353232443
2971	PSMA1|5682	hsa-miR-378a-3p	0.00195569519931323
2972	ZNF24|7572	hsa-miR-151a-3p	0.00195547493165261
